,Generator,Time,Value,Zones,Type,$/MWh
4034,CENTRY_6_PL1X4,3,0.0,SCE,Gas,58.825199999999995
4035,CENTRY_6_PL1X4,4,0.0,SCE,Gas,58.825199999999995
4036,CENTRY_6_PL1X4,5,0.0,SCE,Gas,58.825199999999995
4037,CENTRY_6_PL1X4,6,0.0,SCE,Gas,58.825199999999995
4038,CENTRY_6_PL1X4,7,0.0,SCE,Gas,58.825199999999995
4039,CENTRY_6_PL1X4,8,0.0,SCE,Gas,58.825199999999995
4040,CENTRY_6_PL1X4,9,0.0,SCE,Gas,58.825199999999995
4041,CENTRY_6_PL1X4,10,0.0,SCE,Gas,58.825199999999995
4042,CENTRY_6_PL1X4,11,0.0,SCE,Gas,58.825199999999995
4043,CENTRY_6_PL1X4,12,0.0,SCE,Gas,58.825199999999995
4044,CENTRY_6_PL1X4,13,0.0,SCE,Gas,58.825199999999995
4045,CENTRY_6_PL1X4,14,0.0,SCE,Gas,58.825199999999995
4046,CENTRY_6_PL1X4,15,0.0,SCE,Gas,58.825199999999995
4047,CENTRY_6_PL1X4,16,0.0,SCE,Gas,58.825199999999995
4048,CENTRY_6_PL1X4,17,0.0,SCE,Gas,58.825199999999995
4049,CENTRY_6_PL1X4,18,0.0,SCE,Gas,58.825199999999995
4050,CENTRY_6_PL1X4,19,0.0,SCE,Gas,58.825199999999995
4051,CENTRY_6_PL1X4,20,0.0,SCE,Gas,58.825199999999995
4052,CENTRY_6_PL1X4,21,0.0,SCE,Gas,58.825199999999995
4053,CENTRY_6_PL1X4,22,0.0,SCE,Gas,58.825199999999995
4054,CENTRY_6_PL1X4,23,0.0,SCE,Gas,58.825199999999995
4055,CENTRY_6_PL1X4,24,0.0,SCE,Gas,58.825199999999995
4056,VERNON_6_GONZL1,1,0.0,SCE,Gas,56.76899999999999
4057,VERNON_6_GONZL1,2,0.0,SCE,Gas,56.76899999999999
4058,VERNON_6_GONZL1,3,0.0,SCE,Gas,56.76899999999999
4059,VERNON_6_GONZL1,4,0.0,SCE,Gas,56.76899999999999
4060,VERNON_6_GONZL1,5,0.0,SCE,Gas,56.76899999999999
4061,VERNON_6_GONZL1,6,0.0,SCE,Gas,56.76899999999999
4062,VERNON_6_GONZL1,7,0.0,SCE,Gas,56.76899999999999
4063,VERNON_6_GONZL1,8,0.0,SCE,Gas,56.76899999999999
4064,VERNON_6_GONZL1,9,0.0,SCE,Gas,56.76899999999999
4065,VERNON_6_GONZL1,10,0.0,SCE,Gas,56.76899999999999
4066,VERNON_6_GONZL1,11,0.0,SCE,Gas,56.76899999999999
4067,VERNON_6_GONZL1,12,0.0,SCE,Gas,56.76899999999999
4068,VERNON_6_GONZL1,13,0.0,SCE,Gas,56.76899999999999
4069,VERNON_6_GONZL1,14,0.0,SCE,Gas,56.76899999999999
4070,VERNON_6_GONZL1,15,0.0,SCE,Gas,56.76899999999999
4071,VERNON_6_GONZL1,16,0.0,SCE,Gas,56.76899999999999
4072,VERNON_6_GONZL1,17,0.0,SCE,Gas,56.76899999999999
4073,VERNON_6_GONZL1,18,0.0,SCE,Gas,56.76899999999999
4074,VERNON_6_GONZL1,19,0.0,SCE,Gas,56.76899999999999
4075,VERNON_6_GONZL1,20,0.0,SCE,Gas,56.76899999999999
4076,VERNON_6_GONZL1,21,0.0,SCE,Gas,56.76899999999999
4077,VERNON_6_GONZL1,22,0.0,SCE,Gas,56.76899999999999
4078,VERNON_6_GONZL1,23,0.0,SCE,Gas,56.76899999999999
4079,VERNON_6_GONZL1,24,0.0,SCE,Gas,56.76899999999999
4080,VERNON_6_GONZL2,1,0.0,SCE,Gas,56.76899999999999
4081,VERNON_6_GONZL2,2,0.0,SCE,Gas,56.76899999999999
4082,VERNON_6_GONZL2,3,0.0,SCE,Gas,56.76899999999999
4083,VERNON_6_GONZL2,4,0.0,SCE,Gas,56.76899999999999
4084,VERNON_6_GONZL2,5,0.0,SCE,Gas,56.76899999999999
4085,VERNON_6_GONZL2,6,0.0,SCE,Gas,56.76899999999999
4086,VERNON_6_GONZL2,7,0.0,SCE,Gas,56.76899999999999
4087,VERNON_6_GONZL2,8,0.0,SCE,Gas,56.76899999999999
4088,VERNON_6_GONZL2,9,0.0,SCE,Gas,56.76899999999999
4089,VERNON_6_GONZL2,10,0.0,SCE,Gas,56.76899999999999
4090,VERNON_6_GONZL2,11,0.0,SCE,Gas,56.76899999999999
4091,VERNON_6_GONZL2,12,0.0,SCE,Gas,56.76899999999999
4092,VERNON_6_GONZL2,13,0.0,SCE,Gas,56.76899999999999
4093,VERNON_6_GONZL2,14,0.0,SCE,Gas,56.76899999999999
4094,VERNON_6_GONZL2,15,0.0,SCE,Gas,56.76899999999999
4095,VERNON_6_GONZL2,16,0.0,SCE,Gas,56.76899999999999
4096,VERNON_6_GONZL2,17,0.0,SCE,Gas,56.76899999999999
4097,VERNON_6_GONZL2,18,0.0,SCE,Gas,56.76899999999999
4098,VERNON_6_GONZL2,19,0.0,SCE,Gas,56.76899999999999
4099,VERNON_6_GONZL2,20,0.0,SCE,Gas,56.76899999999999
4100,VERNON_6_GONZL2,21,0.0,SCE,Gas,56.76899999999999
4101,VERNON_6_GONZL2,22,0.0,SCE,Gas,56.76899999999999
4102,VERNON_6_GONZL2,23,0.0,SCE,Gas,56.76899999999999
4103,VERNON_6_GONZL2,24,0.0,SCE,Gas,56.76899999999999
4104,RVSIDE_6_SPRING,1,0.0,SCE,Gas,54.8916
4105,RVSIDE_6_SPRING,2,0.0,SCE,Gas,54.8916
4106,RVSIDE_6_SPRING,3,0.0,SCE,Gas,54.8916
4107,RVSIDE_6_SPRING,4,0.0,SCE,Gas,54.8916
4108,RVSIDE_6_SPRING,5,0.0,SCE,Gas,54.8916
4109,RVSIDE_6_SPRING,6,0.0,SCE,Gas,54.8916
4110,RVSIDE_6_SPRING,7,0.0,SCE,Gas,54.8916
4111,RVSIDE_6_SPRING,8,0.0,SCE,Gas,54.8916
4112,RVSIDE_6_SPRING,9,0.0,SCE,Gas,54.8916
4113,RVSIDE_6_SPRING,10,0.0,SCE,Gas,54.8916
4114,RVSIDE_6_SPRING,11,0.0,SCE,Gas,54.8916
4115,RVSIDE_6_SPRING,12,0.0,SCE,Gas,54.8916
4116,RVSIDE_6_SPRING,13,0.0,SCE,Gas,54.8916
4117,RVSIDE_6_SPRING,14,0.0,SCE,Gas,54.8916
4118,RVSIDE_6_SPRING,15,0.0,SCE,Gas,54.8916
4119,RVSIDE_6_SPRING,16,0.0,SCE,Gas,54.8916
4120,RVSIDE_6_SPRING,17,0.0,SCE,Gas,54.8916
4121,RVSIDE_6_SPRING,18,0.0,SCE,Gas,54.8916
4122,RVSIDE_6_SPRING,19,0.0,SCE,Gas,54.8916
4123,RVSIDE_6_SPRING,20,0.0,SCE,Gas,54.8916
4124,RVSIDE_6_SPRING,21,0.0,SCE,Gas,54.8916
4125,RVSIDE_6_SPRING,22,0.0,SCE,Gas,54.8916
4126,RVSIDE_6_SPRING,23,0.0,SCE,Gas,54.8916
4127,RVSIDE_6_SPRING,24,0.0,SCE,Gas,54.8916
4128,COLTON_6_AGUAM1,1,0.0,SCE,Gas,53.193
4129,COLTON_6_AGUAM1,2,0.0,SCE,Gas,53.193
4130,COLTON_6_AGUAM1,3,0.0,SCE,Gas,53.193
4131,COLTON_6_AGUAM1,4,0.0,SCE,Gas,53.193
4132,COLTON_6_AGUAM1,5,0.0,SCE,Gas,53.193
4133,COLTON_6_AGUAM1,6,0.0,SCE,Gas,53.193
4134,COLTON_6_AGUAM1,7,0.0,SCE,Gas,53.193
4135,COLTON_6_AGUAM1,8,0.0,SCE,Gas,53.193
4136,COLTON_6_AGUAM1,9,0.0,SCE,Gas,53.193
4137,COLTON_6_AGUAM1,10,0.0,SCE,Gas,53.193
4138,COLTON_6_AGUAM1,11,0.0,SCE,Gas,53.193
4139,COLTON_6_AGUAM1,12,0.0,SCE,Gas,53.193
4140,COLTON_6_AGUAM1,13,0.0,SCE,Gas,53.193
4141,COLTON_6_AGUAM1,14,0.0,SCE,Gas,53.193
4142,COLTON_6_AGUAM1,15,0.0,SCE,Gas,53.193
4143,COLTON_6_AGUAM1,16,0.0,SCE,Gas,53.193
4144,COLTON_6_AGUAM1,17,0.0,SCE,Gas,53.193
4145,COLTON_6_AGUAM1,18,0.0,SCE,Gas,53.193
4146,COLTON_6_AGUAM1,19,0.0,SCE,Gas,53.193
4147,COLTON_6_AGUAM1,20,0.0,SCE,Gas,53.193
4148,COLTON_6_AGUAM1,21,0.0,SCE,Gas,53.193
4149,COLTON_6_AGUAM1,22,0.0,SCE,Gas,53.193
4150,COLTON_6_AGUAM1,23,0.0,SCE,Gas,53.193
4151,COLTON_6_AGUAM1,24,0.0,SCE,Gas,53.193
4152,ANAHM_7_CT,1,0.0,SCE,Gas,53.193
4153,ANAHM_7_CT,2,0.0,SCE,Gas,53.193
4154,ANAHM_7_CT,3,0.0,SCE,Gas,53.193
4155,ANAHM_7_CT,4,0.0,SCE,Gas,53.193
4156,ANAHM_7_CT,5,0.0,SCE,Gas,53.193
4157,ANAHM_7_CT,6,0.0,SCE,Gas,53.193
4158,ANAHM_7_CT,7,0.0,SCE,Gas,53.193
4159,ANAHM_7_CT,8,0.0,SCE,Gas,53.193
4160,ANAHM_7_CT,9,0.0,SCE,Gas,53.193
4161,ANAHM_7_CT,10,0.0,SCE,Gas,53.193
4162,ANAHM_7_CT,11,0.0,SCE,Gas,53.193
4163,ANAHM_7_CT,12,0.0,SCE,Gas,53.193
4164,ANAHM_7_CT,13,0.0,SCE,Gas,53.193
4165,ANAHM_7_CT,14,0.0,SCE,Gas,53.193
4166,ANAHM_7_CT,15,0.0,SCE,Gas,53.193
4167,ANAHM_7_CT,16,0.0,SCE,Gas,53.193
4168,ANAHM_7_CT,17,0.0,SCE,Gas,53.193
4169,ANAHM_7_CT,18,0.0,SCE,Gas,53.193
4170,ANAHM_7_CT,19,0.0,SCE,Gas,53.193
4171,ANAHM_7_CT,20,0.0,SCE,Gas,53.193
4172,ANAHM_7_CT,21,0.0,SCE,Gas,53.193
4173,ANAHM_7_CT,22,0.0,SCE,Gas,53.193
4174,ANAHM_7_CT,23,0.0,SCE,Gas,53.193
4175,ANAHM_7_CT,24,0.0,SCE,Gas,53.193
4176,BARRE_6_PEAKER,1,0.0,SCE,Gas,53.193
4177,BARRE_6_PEAKER,2,0.0,SCE,Gas,53.193
4178,BARRE_6_PEAKER,3,0.0,SCE,Gas,53.193
4179,BARRE_6_PEAKER,4,0.0,SCE,Gas,53.193
4180,BARRE_6_PEAKER,5,0.0,SCE,Gas,53.193
4181,BARRE_6_PEAKER,6,0.0,SCE,Gas,53.193
4182,BARRE_6_PEAKER,7,0.0,SCE,Gas,53.193
4183,BARRE_6_PEAKER,8,0.0,SCE,Gas,53.193
4184,BARRE_6_PEAKER,9,0.0,SCE,Gas,53.193
4185,BARRE_6_PEAKER,10,0.0,SCE,Gas,53.193
4186,BARRE_6_PEAKER,11,0.0,SCE,Gas,53.193
4187,BARRE_6_PEAKER,12,0.0,SCE,Gas,53.193
4188,BARRE_6_PEAKER,13,0.0,SCE,Gas,53.193
4189,BARRE_6_PEAKER,14,0.0,SCE,Gas,53.193
4190,BARRE_6_PEAKER,15,0.0,SCE,Gas,53.193
4191,BARRE_6_PEAKER,16,0.0,SCE,Gas,53.193
4192,BARRE_6_PEAKER,17,0.0,SCE,Gas,53.193
4193,BARRE_6_PEAKER,18,0.0,SCE,Gas,53.193
4194,BARRE_6_PEAKER,19,0.0,SCE,Gas,53.193
4195,BARRE_6_PEAKER,20,0.0,SCE,Gas,53.193
4196,BARRE_6_PEAKER,21,0.0,SCE,Gas,53.193
4197,BARRE_6_PEAKER,22,0.0,SCE,Gas,53.193
4198,BARRE_6_PEAKER,23,0.0,SCE,Gas,53.193
4199,BARRE_6_PEAKER,24,0.0,SCE,Gas,53.193
4200,CENTER_6_PEAKER,1,0.0,SCE,Gas,53.193
4201,CENTER_6_PEAKER,2,0.0,SCE,Gas,53.193
4202,CENTER_6_PEAKER,3,0.0,SCE,Gas,53.193
4203,CENTER_6_PEAKER,4,0.0,SCE,Gas,53.193
4204,CENTER_6_PEAKER,5,0.0,SCE,Gas,53.193
4205,CENTER_6_PEAKER,6,0.0,SCE,Gas,53.193
4206,CENTER_6_PEAKER,7,0.0,SCE,Gas,53.193
4207,CENTER_6_PEAKER,8,0.0,SCE,Gas,53.193
4208,CENTER_6_PEAKER,9,0.0,SCE,Gas,53.193
4209,CENTER_6_PEAKER,10,0.0,SCE,Gas,53.193
4210,CENTER_6_PEAKER,11,0.0,SCE,Gas,53.193
4211,CENTER_6_PEAKER,12,0.0,SCE,Gas,53.193
4212,CENTER_6_PEAKER,13,0.0,SCE,Gas,53.193
4213,CENTER_6_PEAKER,14,0.0,SCE,Gas,53.193
4214,CENTER_6_PEAKER,15,0.0,SCE,Gas,53.193
4215,CENTER_6_PEAKER,16,0.0,SCE,Gas,53.193
4216,CENTER_6_PEAKER,17,0.0,SCE,Gas,53.193
4217,CENTER_6_PEAKER,18,0.0,SCE,Gas,53.193
4218,CENTER_6_PEAKER,19,0.0,SCE,Gas,53.193
4219,CENTER_6_PEAKER,20,0.0,SCE,Gas,53.193
4220,CENTER_6_PEAKER,21,0.0,SCE,Gas,53.193
4221,CENTER_6_PEAKER,22,0.0,SCE,Gas,53.193
4222,CENTER_6_PEAKER,23,0.0,SCE,Gas,53.193
4223,CENTER_6_PEAKER,24,0.0,SCE,Gas,53.193
4224,ETIWND_6_GRPLND,1,0.0,SCE,Gas,53.193
4225,ETIWND_6_GRPLND,2,0.0,SCE,Gas,53.193
4226,ETIWND_6_GRPLND,3,0.0,SCE,Gas,53.193
4227,ETIWND_6_GRPLND,4,0.0,SCE,Gas,53.193
4228,ETIWND_6_GRPLND,5,0.0,SCE,Gas,53.193
4229,ETIWND_6_GRPLND,6,0.0,SCE,Gas,53.193
4230,ETIWND_6_GRPLND,7,0.0,SCE,Gas,53.193
4231,ETIWND_6_GRPLND,8,0.0,SCE,Gas,53.193
4232,ETIWND_6_GRPLND,9,0.0,SCE,Gas,53.193
4233,ETIWND_6_GRPLND,10,0.0,SCE,Gas,53.193
4234,ETIWND_6_GRPLND,11,0.0,SCE,Gas,53.193
4235,ETIWND_6_GRPLND,12,0.0,SCE,Gas,53.193
4236,ETIWND_6_GRPLND,13,0.0,SCE,Gas,53.193
4237,ETIWND_6_GRPLND,14,0.0,SCE,Gas,53.193
4238,ETIWND_6_GRPLND,15,0.0,SCE,Gas,53.193
4239,ETIWND_6_GRPLND,16,0.0,SCE,Gas,53.193
4240,ETIWND_6_GRPLND,17,0.0,SCE,Gas,53.193
4241,ETIWND_6_GRPLND,18,0.0,SCE,Gas,53.193
4242,ETIWND_6_GRPLND,19,0.0,SCE,Gas,53.193
4243,ETIWND_6_GRPLND,20,0.0,SCE,Gas,53.193
4244,ETIWND_6_GRPLND,21,0.0,SCE,Gas,53.193
4245,ETIWND_6_GRPLND,22,0.0,SCE,Gas,53.193
4246,ETIWND_6_GRPLND,23,0.0,SCE,Gas,53.193
4247,ETIWND_6_GRPLND,24,0.0,SCE,Gas,53.193
4248,INDIGO_1_UNIT1,1,0.0,SCE,Gas,53.193
4249,INDIGO_1_UNIT1,2,0.0,SCE,Gas,53.193
4250,INDIGO_1_UNIT1,3,0.0,SCE,Gas,53.193
4251,INDIGO_1_UNIT1,4,0.0,SCE,Gas,53.193
4252,INDIGO_1_UNIT1,5,0.0,SCE,Gas,53.193
4253,INDIGO_1_UNIT1,6,0.0,SCE,Gas,53.193
4254,INDIGO_1_UNIT1,7,0.0,SCE,Gas,53.193
4255,INDIGO_1_UNIT1,8,0.0,SCE,Gas,53.193
4256,INDIGO_1_UNIT1,9,0.0,SCE,Gas,53.193
4257,INDIGO_1_UNIT1,10,0.0,SCE,Gas,53.193
4258,INDIGO_1_UNIT1,11,0.0,SCE,Gas,53.193
4259,INDIGO_1_UNIT1,12,0.0,SCE,Gas,53.193
4260,INDIGO_1_UNIT1,13,0.0,SCE,Gas,53.193
4261,INDIGO_1_UNIT1,14,0.0,SCE,Gas,53.193
4262,INDIGO_1_UNIT1,15,0.0,SCE,Gas,53.193
4263,INDIGO_1_UNIT1,16,0.0,SCE,Gas,53.193
4264,INDIGO_1_UNIT1,17,0.0,SCE,Gas,53.193
4265,INDIGO_1_UNIT1,18,0.0,SCE,Gas,53.193
4266,INDIGO_1_UNIT1,19,0.0,SCE,Gas,53.193
4267,INDIGO_1_UNIT1,20,0.0,SCE,Gas,53.193
4268,INDIGO_1_UNIT1,21,0.0,SCE,Gas,53.193
4269,INDIGO_1_UNIT1,22,0.0,SCE,Gas,53.193
4270,INDIGO_1_UNIT1,23,0.0,SCE,Gas,53.193
4271,INDIGO_1_UNIT1,24,0.0,SCE,Gas,53.193
4272,INDIGO_1_UNIT2,1,0.0,SCE,Gas,53.193
4273,INDIGO_1_UNIT2,2,0.0,SCE,Gas,53.193
4274,INDIGO_1_UNIT2,3,0.0,SCE,Gas,53.193
4275,INDIGO_1_UNIT2,4,0.0,SCE,Gas,53.193
4276,INDIGO_1_UNIT2,5,0.0,SCE,Gas,53.193
4277,INDIGO_1_UNIT2,6,0.0,SCE,Gas,53.193
4278,INDIGO_1_UNIT2,7,0.0,SCE,Gas,53.193
4279,INDIGO_1_UNIT2,8,0.0,SCE,Gas,53.193
4280,INDIGO_1_UNIT2,9,0.0,SCE,Gas,53.193
4281,INDIGO_1_UNIT2,10,0.0,SCE,Gas,53.193
4282,INDIGO_1_UNIT2,11,0.0,SCE,Gas,53.193
4283,INDIGO_1_UNIT2,12,0.0,SCE,Gas,53.193
4284,INDIGO_1_UNIT2,13,0.0,SCE,Gas,53.193
4285,INDIGO_1_UNIT2,14,0.0,SCE,Gas,53.193
4286,INDIGO_1_UNIT2,15,0.0,SCE,Gas,53.193
4287,INDIGO_1_UNIT2,16,0.0,SCE,Gas,53.193
4288,INDIGO_1_UNIT2,17,0.0,SCE,Gas,53.193
4289,INDIGO_1_UNIT2,18,0.0,SCE,Gas,53.193
4290,INDIGO_1_UNIT2,19,0.0,SCE,Gas,53.193
4291,INDIGO_1_UNIT2,20,0.0,SCE,Gas,53.193
4292,INDIGO_1_UNIT2,21,0.0,SCE,Gas,53.193
4293,INDIGO_1_UNIT2,22,0.0,SCE,Gas,53.193
4294,INDIGO_1_UNIT2,23,0.0,SCE,Gas,53.193
4295,INDIGO_1_UNIT2,24,0.0,SCE,Gas,53.193
4296,INDIGO_1_UNIT3,1,0.0,SCE,Gas,53.193
4297,INDIGO_1_UNIT3,2,0.0,SCE,Gas,53.193
4298,INDIGO_1_UNIT3,3,0.0,SCE,Gas,53.193
4299,INDIGO_1_UNIT3,4,0.0,SCE,Gas,53.193
4300,INDIGO_1_UNIT3,5,0.0,SCE,Gas,53.193
4301,INDIGO_1_UNIT3,6,0.0,SCE,Gas,53.193
4302,INDIGO_1_UNIT3,7,0.0,SCE,Gas,53.193
4303,INDIGO_1_UNIT3,8,0.0,SCE,Gas,53.193
4304,INDIGO_1_UNIT3,9,0.0,SCE,Gas,53.193
4305,INDIGO_1_UNIT3,10,0.0,SCE,Gas,53.193
4306,INDIGO_1_UNIT3,11,0.0,SCE,Gas,53.193
4307,INDIGO_1_UNIT3,12,0.0,SCE,Gas,53.193
4308,INDIGO_1_UNIT3,13,0.0,SCE,Gas,53.193
4309,INDIGO_1_UNIT3,14,0.0,SCE,Gas,53.193
4310,INDIGO_1_UNIT3,15,0.0,SCE,Gas,53.193
4311,INDIGO_1_UNIT3,16,0.0,SCE,Gas,53.193
4312,INDIGO_1_UNIT3,17,0.0,SCE,Gas,53.193
4313,INDIGO_1_UNIT3,18,0.0,SCE,Gas,53.193
4314,INDIGO_1_UNIT3,19,0.0,SCE,Gas,53.193
4315,INDIGO_1_UNIT3,20,0.0,SCE,Gas,53.193
4316,INDIGO_1_UNIT3,21,0.0,SCE,Gas,53.193
4317,INDIGO_1_UNIT3,22,0.0,SCE,Gas,53.193
4318,INDIGO_1_UNIT3,23,0.0,SCE,Gas,53.193
4319,INDIGO_1_UNIT3,24,0.0,SCE,Gas,53.193
4320,MNDALY_6_MCGRTH,1,0.0,SCE,Gas,53.193
4321,MNDALY_6_MCGRTH,2,0.0,SCE,Gas,53.193
4322,MNDALY_6_MCGRTH,3,0.0,SCE,Gas,53.193
4323,MNDALY_6_MCGRTH,4,0.0,SCE,Gas,53.193
4324,MNDALY_6_MCGRTH,5,0.0,SCE,Gas,53.193
4325,MNDALY_6_MCGRTH,6,0.0,SCE,Gas,53.193
4326,MNDALY_6_MCGRTH,7,0.0,SCE,Gas,53.193
4327,MNDALY_6_MCGRTH,8,0.0,SCE,Gas,53.193
4328,MNDALY_6_MCGRTH,9,0.0,SCE,Gas,53.193
4329,MNDALY_6_MCGRTH,10,0.0,SCE,Gas,53.193
4330,MNDALY_6_MCGRTH,11,0.0,SCE,Gas,53.193
4331,MNDALY_6_MCGRTH,12,0.0,SCE,Gas,53.193
4332,MNDALY_6_MCGRTH,13,0.0,SCE,Gas,53.193
4333,MNDALY_6_MCGRTH,14,0.0,SCE,Gas,53.193
4334,MNDALY_6_MCGRTH,15,0.0,SCE,Gas,53.193
4335,MNDALY_6_MCGRTH,16,0.0,SCE,Gas,53.193
4336,MNDALY_6_MCGRTH,17,0.0,SCE,Gas,53.193
4337,MNDALY_6_MCGRTH,18,0.0,SCE,Gas,53.193
4338,MNDALY_6_MCGRTH,19,0.0,SCE,Gas,53.193
4339,MNDALY_6_MCGRTH,20,0.0,SCE,Gas,53.193
4340,MNDALY_6_MCGRTH,21,0.0,SCE,Gas,53.193
4341,MNDALY_6_MCGRTH,22,0.0,SCE,Gas,53.193
4342,MNDALY_6_MCGRTH,23,0.0,SCE,Gas,53.193
4343,MNDALY_6_MCGRTH,24,0.0,SCE,Gas,53.193
4344,GOLETA_6_ELLWOD,1,0.0,SCE,Gas,51.5391
4345,GOLETA_6_ELLWOD,2,0.0,SCE,Gas,51.5391
4346,GOLETA_6_ELLWOD,3,0.0,SCE,Gas,51.5391
4347,GOLETA_6_ELLWOD,4,0.0,SCE,Gas,51.5391
4348,GOLETA_6_ELLWOD,5,0.0,SCE,Gas,51.5391
4349,GOLETA_6_ELLWOD,6,0.0,SCE,Gas,51.5391
4350,GOLETA_6_ELLWOD,7,0.0,SCE,Gas,51.5391
4351,GOLETA_6_ELLWOD,8,0.0,SCE,Gas,51.5391
4352,GOLETA_6_ELLWOD,9,0.0,SCE,Gas,51.5391
4353,GOLETA_6_ELLWOD,10,0.0,SCE,Gas,51.5391
4354,GOLETA_6_ELLWOD,11,0.0,SCE,Gas,51.5391
4355,GOLETA_6_ELLWOD,12,0.0,SCE,Gas,51.5391
4356,GOLETA_6_ELLWOD,13,0.0,SCE,Gas,51.5391
4357,GOLETA_6_ELLWOD,14,0.0,SCE,Gas,51.5391
4358,GOLETA_6_ELLWOD,15,0.0,SCE,Gas,51.5391
4359,GOLETA_6_ELLWOD,16,0.0,SCE,Gas,51.5391
4360,GOLETA_6_ELLWOD,17,0.0,SCE,Gas,51.5391
4361,GOLETA_6_ELLWOD,18,0.0,SCE,Gas,51.5391
4362,GOLETA_6_ELLWOD,19,0.0,SCE,Gas,51.5391
4363,GOLETA_6_ELLWOD,20,0.0,SCE,Gas,51.5391
4364,GOLETA_6_ELLWOD,21,0.0,SCE,Gas,51.5391
4365,GOLETA_6_ELLWOD,22,0.0,SCE,Gas,51.5391
4366,GOLETA_6_ELLWOD,23,0.0,SCE,Gas,51.5391
4367,GOLETA_6_ELLWOD,24,0.0,SCE,Gas,51.5391
4368,RVSIDE_2_RERCU3,1,0.0,SCE,Gas,37.9503
4369,RVSIDE_2_RERCU3,2,0.0,SCE,Gas,37.9503
4370,RVSIDE_2_RERCU3,3,0.0,SCE,Gas,37.9503
4371,RVSIDE_2_RERCU3,4,0.0,SCE,Gas,37.9503
4372,RVSIDE_2_RERCU3,5,0.0,SCE,Gas,37.9503
4373,RVSIDE_2_RERCU3,6,0.0,SCE,Gas,37.9503
4374,RVSIDE_2_RERCU3,7,0.0,SCE,Gas,37.9503
4375,RVSIDE_2_RERCU3,8,0.0,SCE,Gas,37.9503
4376,RVSIDE_2_RERCU3,9,0.0,SCE,Gas,37.9503
4377,RVSIDE_2_RERCU3,10,0.0,SCE,Gas,37.9503
4378,RVSIDE_2_RERCU3,11,0.0,SCE,Gas,37.9503
4379,RVSIDE_2_RERCU3,12,0.0,SCE,Gas,37.9503
4380,RVSIDE_2_RERCU3,13,0.0,SCE,Gas,37.9503
4381,RVSIDE_2_RERCU3,14,0.0,SCE,Gas,37.9503
4382,RVSIDE_2_RERCU3,15,0.0,SCE,Gas,37.9503
4383,RVSIDE_2_RERCU3,16,0.0,SCE,Gas,37.9503
4384,RVSIDE_2_RERCU3,17,0.0,SCE,Gas,37.9503
4385,RVSIDE_2_RERCU3,18,0.0,SCE,Gas,37.9503
4386,RVSIDE_2_RERCU3,19,0.0,SCE,Gas,37.9503
4387,RVSIDE_2_RERCU3,20,0.0,SCE,Gas,37.9503
4388,RVSIDE_2_RERCU3,21,0.0,SCE,Gas,37.9503
4389,RVSIDE_2_RERCU3,22,0.0,SCE,Gas,37.9503
4390,RVSIDE_2_RERCU3,23,0.0,SCE,Gas,37.9503
4391,RVSIDE_2_RERCU3,24,0.0,SCE,Gas,37.9503
4392,RVSIDE_2_RERCU4,1,0.0,SCE,Gas,37.9503
4393,RVSIDE_2_RERCU4,2,0.0,SCE,Gas,37.9503
4394,RVSIDE_2_RERCU4,3,0.0,SCE,Gas,37.9503
4395,RVSIDE_2_RERCU4,4,0.0,SCE,Gas,37.9503
4396,RVSIDE_2_RERCU4,5,0.0,SCE,Gas,37.9503
4397,RVSIDE_2_RERCU4,6,0.0,SCE,Gas,37.9503
4398,RVSIDE_2_RERCU4,7,0.0,SCE,Gas,37.9503
4399,RVSIDE_2_RERCU4,8,0.0,SCE,Gas,37.9503
4400,RVSIDE_2_RERCU4,9,0.0,SCE,Gas,37.9503
4401,RVSIDE_2_RERCU4,10,0.0,SCE,Gas,37.9503
4402,RVSIDE_2_RERCU4,11,0.0,SCE,Gas,37.9503
4403,RVSIDE_2_RERCU4,12,0.0,SCE,Gas,37.9503
4404,RVSIDE_2_RERCU4,13,0.0,SCE,Gas,37.9503
4405,RVSIDE_2_RERCU4,14,0.0,SCE,Gas,37.9503
4406,RVSIDE_2_RERCU4,15,0.0,SCE,Gas,37.9503
4407,RVSIDE_2_RERCU4,16,0.0,SCE,Gas,37.9503
4408,RVSIDE_2_RERCU4,17,0.0,SCE,Gas,37.9503
4409,RVSIDE_2_RERCU4,18,0.0,SCE,Gas,37.9503
4410,RVSIDE_2_RERCU4,19,0.0,SCE,Gas,37.9503
4411,RVSIDE_2_RERCU4,20,0.0,SCE,Gas,37.9503
4412,RVSIDE_2_RERCU4,21,0.0,SCE,Gas,37.9503
4413,RVSIDE_2_RERCU4,22,0.0,SCE,Gas,37.9503
4414,RVSIDE_2_RERCU4,23,0.0,SCE,Gas,37.9503
4415,RVSIDE_2_RERCU4,24,0.0,SCE,Gas,37.9503
4416,ANAHM_2_CANYN1,1,0.0,SCE,Gas,37.32449999999999
4417,ANAHM_2_CANYN1,2,0.0,SCE,Gas,37.32449999999999
4418,ANAHM_2_CANYN1,3,0.0,SCE,Gas,37.32449999999999
4419,ANAHM_2_CANYN1,4,0.0,SCE,Gas,37.32449999999999
4420,ANAHM_2_CANYN1,5,0.0,SCE,Gas,37.32449999999999
4421,ANAHM_2_CANYN1,6,0.0,SCE,Gas,37.32449999999999
4422,ANAHM_2_CANYN1,7,0.0,SCE,Gas,37.32449999999999
