,Generator,Time,Value,Zones,Type,$/MWh
2665,CSCCOG_1_UNIT_1,2,0.0,PGE_bay,Gas,86.1168
2666,CSCCOG_1_UNIT_1,3,0.0,PGE_bay,Gas,86.1168
2667,CSCCOG_1_UNIT_1,4,0.0,PGE_bay,Gas,86.1168
2668,CSCCOG_1_UNIT_1,5,0.0,PGE_bay,Gas,86.1168
2669,CSCCOG_1_UNIT_1,6,0.0,PGE_bay,Gas,86.1168
2670,CSCCOG_1_UNIT_1,7,0.0,PGE_bay,Gas,86.1168
2671,CSCCOG_1_UNIT_1,8,0.0,PGE_bay,Gas,86.1168
2672,CSCCOG_1_UNIT_1,9,0.0,PGE_bay,Gas,86.1168
2673,CSCCOG_1_UNIT_1,10,0.0,PGE_bay,Gas,86.1168
2674,CSCCOG_1_UNIT_1,11,0.0,PGE_bay,Gas,86.1168
2675,CSCCOG_1_UNIT_1,12,0.0,PGE_bay,Gas,86.1168
2676,CSCCOG_1_UNIT_1,13,0.0,PGE_bay,Gas,86.1168
2677,CSCCOG_1_UNIT_1,14,0.0,PGE_bay,Gas,86.1168
2678,CSCCOG_1_UNIT_1,15,0.0,PGE_bay,Gas,86.1168
2679,CSCCOG_1_UNIT_1,16,0.0,PGE_bay,Gas,86.1168
2680,CSCCOG_1_UNIT_1,17,0.0,PGE_bay,Gas,86.1168
2681,CSCCOG_1_UNIT_1,18,0.0,PGE_bay,Gas,86.1168
2682,CSCCOG_1_UNIT_1,19,0.0,PGE_bay,Gas,86.1168
2683,CSCCOG_1_UNIT_1,20,0.0,PGE_bay,Gas,86.1168
2684,CSCCOG_1_UNIT_1,21,0.0,PGE_bay,Gas,86.1168
2685,CSCCOG_1_UNIT_1,22,0.0,PGE_bay,Gas,86.1168
2686,CSCCOG_1_UNIT_1,23,0.0,PGE_bay,Gas,86.1168
2687,CSCCOG_1_UNIT_1,24,0.0,PGE_bay,Gas,86.1168
2688,CSCGNR_1_UNIT_1,1,0.0,PGE_bay,Gas,144.0406
2689,CSCGNR_1_UNIT_1,2,0.0,PGE_bay,Gas,144.0406
2690,CSCGNR_1_UNIT_1,3,0.0,PGE_bay,Gas,144.0406
2691,CSCGNR_1_UNIT_1,4,0.0,PGE_bay,Gas,144.0406
2692,CSCGNR_1_UNIT_1,5,0.0,PGE_bay,Gas,144.0406
2693,CSCGNR_1_UNIT_1,6,0.0,PGE_bay,Gas,144.0406
2694,CSCGNR_1_UNIT_1,7,0.0,PGE_bay,Gas,144.0406
2695,CSCGNR_1_UNIT_1,8,0.0,PGE_bay,Gas,144.0406
2696,CSCGNR_1_UNIT_1,9,0.0,PGE_bay,Gas,144.0406
2697,CSCGNR_1_UNIT_1,10,0.0,PGE_bay,Gas,144.0406
2698,CSCGNR_1_UNIT_1,11,0.0,PGE_bay,Gas,144.0406
2699,CSCGNR_1_UNIT_1,12,0.0,PGE_bay,Gas,144.0406
2700,CSCGNR_1_UNIT_1,13,0.0,PGE_bay,Gas,144.0406
2701,CSCGNR_1_UNIT_1,14,0.0,PGE_bay,Gas,144.0406
2702,CSCGNR_1_UNIT_1,15,0.0,PGE_bay,Gas,144.0406
2703,CSCGNR_1_UNIT_1,16,0.0,PGE_bay,Gas,144.0406
2704,CSCGNR_1_UNIT_1,17,0.0,PGE_bay,Gas,144.0406
2705,CSCGNR_1_UNIT_1,18,0.0,PGE_bay,Gas,144.0406
2706,CSCGNR_1_UNIT_1,19,0.0,PGE_bay,Gas,144.0406
2707,CSCGNR_1_UNIT_1,20,0.0,PGE_bay,Gas,144.0406
2708,CSCGNR_1_UNIT_1,21,0.0,PGE_bay,Gas,144.0406
2709,CSCGNR_1_UNIT_1,22,0.0,PGE_bay,Gas,144.0406
2710,CSCGNR_1_UNIT_1,23,0.0,PGE_bay,Gas,144.0406
2711,CSCGNR_1_UNIT_1,24,0.0,PGE_bay,Gas,144.0406
2712,CSCGNR_1_UNIT_2,1,0.0,PGE_bay,Gas,144.0406
2713,CSCGNR_1_UNIT_2,2,0.0,PGE_bay,Gas,144.0406
2714,CSCGNR_1_UNIT_2,3,0.0,PGE_bay,Gas,144.0406
2715,CSCGNR_1_UNIT_2,4,0.0,PGE_bay,Gas,144.0406
2716,CSCGNR_1_UNIT_2,5,0.0,PGE_bay,Gas,144.0406
2717,CSCGNR_1_UNIT_2,6,0.0,PGE_bay,Gas,144.0406
2718,CSCGNR_1_UNIT_2,7,0.0,PGE_bay,Gas,144.0406
2719,CSCGNR_1_UNIT_2,8,0.0,PGE_bay,Gas,144.0406
2720,CSCGNR_1_UNIT_2,9,0.0,PGE_bay,Gas,144.0406
2721,CSCGNR_1_UNIT_2,10,0.0,PGE_bay,Gas,144.0406
2722,CSCGNR_1_UNIT_2,11,0.0,PGE_bay,Gas,144.0406
2723,CSCGNR_1_UNIT_2,12,0.0,PGE_bay,Gas,144.0406
2724,CSCGNR_1_UNIT_2,13,0.0,PGE_bay,Gas,144.0406
2725,CSCGNR_1_UNIT_2,14,0.0,PGE_bay,Gas,144.0406
2726,CSCGNR_1_UNIT_2,15,0.0,PGE_bay,Gas,144.0406
2727,CSCGNR_1_UNIT_2,16,0.0,PGE_bay,Gas,144.0406
2728,CSCGNR_1_UNIT_2,17,0.0,PGE_bay,Gas,144.0406
2729,CSCGNR_1_UNIT_2,18,0.0,PGE_bay,Gas,144.0406
2730,CSCGNR_1_UNIT_2,19,0.0,PGE_bay,Gas,144.0406
2731,CSCGNR_1_UNIT_2,20,0.0,PGE_bay,Gas,144.0406
2732,CSCGNR_1_UNIT_2,21,0.0,PGE_bay,Gas,144.0406
2733,CSCGNR_1_UNIT_2,22,0.0,PGE_bay,Gas,144.0406
2734,CSCGNR_1_UNIT_2,23,0.0,PGE_bay,Gas,144.0406
2735,CSCGNR_1_UNIT_2,24,0.0,PGE_bay,Gas,144.0406
2736,PITTSP_7_UNIT_5,1,0.0,PGE_bay,Gas,59.881
2737,PITTSP_7_UNIT_5,2,0.0,PGE_bay,Gas,59.881
2738,PITTSP_7_UNIT_5,3,0.0,PGE_bay,Gas,59.881
2739,PITTSP_7_UNIT_5,4,0.0,PGE_bay,Gas,59.881
2740,PITTSP_7_UNIT_5,5,0.0,PGE_bay,Gas,59.881
2741,PITTSP_7_UNIT_5,6,0.0,PGE_bay,Gas,59.881
2742,PITTSP_7_UNIT_5,7,0.0,PGE_bay,Gas,59.881
2743,PITTSP_7_UNIT_5,8,0.0,PGE_bay,Gas,59.881
2744,PITTSP_7_UNIT_5,9,0.0,PGE_bay,Gas,59.881
2745,PITTSP_7_UNIT_5,10,0.0,PGE_bay,Gas,59.881
2746,PITTSP_7_UNIT_5,11,0.0,PGE_bay,Gas,59.881
2747,PITTSP_7_UNIT_5,12,0.0,PGE_bay,Gas,59.881
2748,PITTSP_7_UNIT_5,13,0.0,PGE_bay,Gas,59.881
2749,PITTSP_7_UNIT_5,14,0.0,PGE_bay,Gas,59.881
2750,PITTSP_7_UNIT_5,15,0.0,PGE_bay,Gas,59.881
2751,PITTSP_7_UNIT_5,16,0.0,PGE_bay,Gas,59.881
2752,PITTSP_7_UNIT_5,17,0.0,PGE_bay,Gas,59.881
2753,PITTSP_7_UNIT_5,18,0.0,PGE_bay,Gas,59.881
2754,PITTSP_7_UNIT_5,19,0.0,PGE_bay,Gas,59.881
2755,PITTSP_7_UNIT_5,20,0.0,PGE_bay,Gas,59.881
2756,PITTSP_7_UNIT_5,21,0.0,PGE_bay,Gas,59.881
2757,PITTSP_7_UNIT_5,22,0.0,PGE_bay,Gas,59.881
2758,PITTSP_7_UNIT_5,23,0.0,PGE_bay,Gas,59.881
2759,PITTSP_7_UNIT_5,24,0.0,PGE_bay,Gas,59.881
2760,PITTSP_7_UNIT_6,1,0.0,PGE_bay,Gas,59.881
2761,PITTSP_7_UNIT_6,2,0.0,PGE_bay,Gas,59.881
2762,PITTSP_7_UNIT_6,3,0.0,PGE_bay,Gas,59.881
2763,PITTSP_7_UNIT_6,4,0.0,PGE_bay,Gas,59.881
2764,PITTSP_7_UNIT_6,5,0.0,PGE_bay,Gas,59.881
2765,PITTSP_7_UNIT_6,6,0.0,PGE_bay,Gas,59.881
2766,PITTSP_7_UNIT_6,7,0.0,PGE_bay,Gas,59.881
2767,PITTSP_7_UNIT_6,8,0.0,PGE_bay,Gas,59.881
2768,PITTSP_7_UNIT_6,9,0.0,PGE_bay,Gas,59.881
2769,PITTSP_7_UNIT_6,10,0.0,PGE_bay,Gas,59.881
2770,PITTSP_7_UNIT_6,11,0.0,PGE_bay,Gas,59.881
2771,PITTSP_7_UNIT_6,12,0.0,PGE_bay,Gas,59.881
2772,PITTSP_7_UNIT_6,13,0.0,PGE_bay,Gas,59.881
2773,PITTSP_7_UNIT_6,14,0.0,PGE_bay,Gas,59.881
2774,PITTSP_7_UNIT_6,15,0.0,PGE_bay,Gas,59.881
2775,PITTSP_7_UNIT_6,16,0.0,PGE_bay,Gas,59.881
2776,PITTSP_7_UNIT_6,17,0.0,PGE_bay,Gas,59.881
2777,PITTSP_7_UNIT_6,18,0.0,PGE_bay,Gas,59.881
2778,PITTSP_7_UNIT_6,19,0.0,PGE_bay,Gas,59.881
2779,PITTSP_7_UNIT_6,20,0.0,PGE_bay,Gas,59.881
2780,PITTSP_7_UNIT_6,21,0.0,PGE_bay,Gas,59.881
2781,PITTSP_7_UNIT_6,22,0.0,PGE_bay,Gas,59.881
2782,PITTSP_7_UNIT_6,23,0.0,PGE_bay,Gas,59.881
2783,PITTSP_7_UNIT_6,24,0.0,PGE_bay,Gas,59.881
2784,PITTSP_7_UNIT_7,1,0.0,PGE_bay,Gas,59.881
2785,PITTSP_7_UNIT_7,2,0.0,PGE_bay,Gas,59.881
2786,PITTSP_7_UNIT_7,3,0.0,PGE_bay,Gas,59.881
2787,PITTSP_7_UNIT_7,4,0.0,PGE_bay,Gas,59.881
2788,PITTSP_7_UNIT_7,5,0.0,PGE_bay,Gas,59.881
2789,PITTSP_7_UNIT_7,6,0.0,PGE_bay,Gas,59.881
2790,PITTSP_7_UNIT_7,7,0.0,PGE_bay,Gas,59.881
2791,PITTSP_7_UNIT_7,8,0.0,PGE_bay,Gas,59.881
2792,PITTSP_7_UNIT_7,9,0.0,PGE_bay,Gas,59.881
2793,PITTSP_7_UNIT_7,10,0.0,PGE_bay,Gas,59.881
2794,PITTSP_7_UNIT_7,11,0.0,PGE_bay,Gas,59.881
2795,PITTSP_7_UNIT_7,12,0.0,PGE_bay,Gas,59.881
2796,PITTSP_7_UNIT_7,13,0.0,PGE_bay,Gas,59.881
2797,PITTSP_7_UNIT_7,14,0.0,PGE_bay,Gas,59.881
2798,PITTSP_7_UNIT_7,15,0.0,PGE_bay,Gas,59.881
2799,PITTSP_7_UNIT_7,16,0.0,PGE_bay,Gas,59.881
2800,PITTSP_7_UNIT_7,17,0.0,PGE_bay,Gas,59.881
2801,PITTSP_7_UNIT_7,18,0.0,PGE_bay,Gas,59.881
2802,PITTSP_7_UNIT_7,19,0.0,PGE_bay,Gas,59.881
2803,PITTSP_7_UNIT_7,20,0.0,PGE_bay,Gas,59.881
2804,PITTSP_7_UNIT_7,21,0.0,PGE_bay,Gas,59.881
2805,PITTSP_7_UNIT_7,22,0.0,PGE_bay,Gas,59.881
2806,PITTSP_7_UNIT_7,23,0.0,PGE_bay,Gas,59.881
2807,PITTSP_7_UNIT_7,24,0.0,PGE_bay,Gas,59.881
2808,OAK_C_7_UNIT_1,1,0.0,PGE_bay,Oil,275.0
2809,OAK_C_7_UNIT_1,2,0.0,PGE_bay,Oil,275.0
2810,OAK_C_7_UNIT_1,3,0.0,PGE_bay,Oil,275.0
2811,OAK_C_7_UNIT_1,4,0.0,PGE_bay,Oil,275.0
2812,OAK_C_7_UNIT_1,5,0.0,PGE_bay,Oil,275.0
2813,OAK_C_7_UNIT_1,6,0.0,PGE_bay,Oil,275.0
2814,OAK_C_7_UNIT_1,7,0.0,PGE_bay,Oil,275.0
2815,OAK_C_7_UNIT_1,8,0.0,PGE_bay,Oil,275.0
2816,OAK_C_7_UNIT_1,9,0.0,PGE_bay,Oil,275.0
2817,OAK_C_7_UNIT_1,10,0.0,PGE_bay,Oil,275.0
2818,OAK_C_7_UNIT_1,11,0.0,PGE_bay,Oil,275.0
2819,OAK_C_7_UNIT_1,12,0.0,PGE_bay,Oil,275.0
2820,OAK_C_7_UNIT_1,13,0.0,PGE_bay,Oil,275.0
2821,OAK_C_7_UNIT_1,14,0.0,PGE_bay,Oil,275.0
2822,OAK_C_7_UNIT_1,15,0.0,PGE_bay,Oil,275.0
2823,OAK_C_7_UNIT_1,16,0.0,PGE_bay,Oil,275.0
2824,OAK_C_7_UNIT_1,17,0.0,PGE_bay,Oil,275.0
2825,OAK_C_7_UNIT_1,18,0.0,PGE_bay,Oil,275.0
2826,OAK_C_7_UNIT_1,19,0.0,PGE_bay,Oil,275.0
2827,OAK_C_7_UNIT_1,20,0.0,PGE_bay,Oil,275.0
2828,OAK_C_7_UNIT_1,21,0.0,PGE_bay,Oil,275.0
2829,OAK_C_7_UNIT_1,22,0.0,PGE_bay,Oil,275.0
2830,OAK_C_7_UNIT_1,23,0.0,PGE_bay,Oil,275.0
2831,OAK_C_7_UNIT_1,24,0.0,PGE_bay,Oil,275.0
2832,OAK_C_7_UNIT_2,1,0.0,PGE_bay,Oil,275.0
2833,OAK_C_7_UNIT_2,2,0.0,PGE_bay,Oil,275.0
2834,OAK_C_7_UNIT_2,3,0.0,PGE_bay,Oil,275.0
2835,OAK_C_7_UNIT_2,4,0.0,PGE_bay,Oil,275.0
2836,OAK_C_7_UNIT_2,5,0.0,PGE_bay,Oil,275.0
2837,OAK_C_7_UNIT_2,6,0.0,PGE_bay,Oil,275.0
2838,OAK_C_7_UNIT_2,7,0.0,PGE_bay,Oil,275.0
2839,OAK_C_7_UNIT_2,8,0.0,PGE_bay,Oil,275.0
2840,OAK_C_7_UNIT_2,9,0.0,PGE_bay,Oil,275.0
2841,OAK_C_7_UNIT_2,10,0.0,PGE_bay,Oil,275.0
2842,OAK_C_7_UNIT_2,11,0.0,PGE_bay,Oil,275.0
2843,OAK_C_7_UNIT_2,12,0.0,PGE_bay,Oil,275.0
2844,OAK_C_7_UNIT_2,13,0.0,PGE_bay,Oil,275.0
2845,OAK_C_7_UNIT_2,14,0.0,PGE_bay,Oil,275.0
2846,OAK_C_7_UNIT_2,15,0.0,PGE_bay,Oil,275.0
2847,OAK_C_7_UNIT_2,16,0.0,PGE_bay,Oil,275.0
2848,OAK_C_7_UNIT_2,17,0.0,PGE_bay,Oil,275.0
2849,OAK_C_7_UNIT_2,18,0.0,PGE_bay,Oil,275.0
2850,OAK_C_7_UNIT_2,19,0.0,PGE_bay,Oil,275.0
2851,OAK_C_7_UNIT_2,20,0.0,PGE_bay,Oil,275.0
2852,OAK_C_7_UNIT_2,21,0.0,PGE_bay,Oil,275.0
2853,OAK_C_7_UNIT_2,22,0.0,PGE_bay,Oil,275.0
2854,OAK_C_7_UNIT_2,23,0.0,PGE_bay,Oil,275.0
2855,OAK_C_7_UNIT_2,24,0.0,PGE_bay,Oil,275.0
2856,OAK_C_7_UNIT_3,1,0.0,PGE_bay,Oil,275.0
2857,OAK_C_7_UNIT_3,2,0.0,PGE_bay,Oil,275.0
2858,OAK_C_7_UNIT_3,3,0.0,PGE_bay,Oil,275.0
2859,OAK_C_7_UNIT_3,4,0.0,PGE_bay,Oil,275.0
2860,OAK_C_7_UNIT_3,5,0.0,PGE_bay,Oil,275.0
2861,OAK_C_7_UNIT_3,6,0.0,PGE_bay,Oil,275.0
2862,OAK_C_7_UNIT_3,7,0.0,PGE_bay,Oil,275.0
2863,OAK_C_7_UNIT_3,8,0.0,PGE_bay,Oil,275.0
2864,OAK_C_7_UNIT_3,9,0.0,PGE_bay,Oil,275.0
2865,OAK_C_7_UNIT_3,10,0.0,PGE_bay,Oil,275.0
2866,OAK_C_7_UNIT_3,11,0.0,PGE_bay,Oil,275.0
2867,OAK_C_7_UNIT_3,12,0.0,PGE_bay,Oil,275.0
2868,OAK_C_7_UNIT_3,13,0.0,PGE_bay,Oil,275.0
2869,OAK_C_7_UNIT_3,14,0.0,PGE_bay,Oil,275.0
2870,OAK_C_7_UNIT_3,15,0.0,PGE_bay,Oil,275.0
2871,OAK_C_7_UNIT_3,16,0.0,PGE_bay,Oil,275.0
2872,OAK_C_7_UNIT_3,17,0.0,PGE_bay,Oil,275.0
2873,OAK_C_7_UNIT_3,18,0.0,PGE_bay,Oil,275.0
2874,OAK_C_7_UNIT_3,19,0.0,PGE_bay,Oil,275.0
2875,OAK_C_7_UNIT_3,20,0.0,PGE_bay,Oil,275.0
2876,OAK_C_7_UNIT_3,21,0.0,PGE_bay,Oil,275.0
2877,OAK_C_7_UNIT_3,22,0.0,PGE_bay,Oil,275.0
2878,OAK_C_7_UNIT_3,23,0.0,PGE_bay,Oil,275.0
2879,OAK_C_7_UNIT_3,24,0.0,PGE_bay,Oil,275.0
2880,SLACK2,1,0.0,PGE_bay,Slack,700.0
2881,SLACK2,2,0.0,PGE_bay,Slack,700.0
2882,SLACK2,3,0.0,PGE_bay,Slack,700.0
2883,SLACK2,4,0.0,PGE_bay,Slack,700.0
2884,SLACK2,5,0.0,PGE_bay,Slack,700.0
2885,SLACK2,6,0.0,PGE_bay,Slack,700.0
2886,SLACK2,7,0.0,PGE_bay,Slack,700.0
2887,SLACK2,8,0.0,PGE_bay,Slack,700.0
2888,SLACK2,9,0.0,PGE_bay,Slack,700.0
2889,SLACK2,10,0.0,PGE_bay,Slack,700.0
2890,SLACK2,11,0.0,PGE_bay,Slack,700.0
2891,SLACK2,12,0.0,PGE_bay,Slack,700.0
2892,SLACK2,13,0.0,PGE_bay,Slack,700.0
2893,SLACK2,14,0.0,PGE_bay,Slack,700.0
2894,SLACK2,15,0.0,PGE_bay,Slack,700.0
2895,SLACK2,16,0.0,PGE_bay,Slack,700.0
2896,SLACK2,17,0.0,PGE_bay,Slack,700.0
2897,SLACK2,18,0.0,PGE_bay,Slack,700.0
2898,SLACK2,19,0.0,PGE_bay,Slack,700.0
2899,SLACK2,20,0.0,PGE_bay,Slack,700.0
2900,SLACK2,21,0.0,PGE_bay,Slack,700.0
2901,SLACK2,22,0.0,PGE_bay,Slack,700.0
2902,SLACK2,23,0.0,PGE_bay,Slack,700.0
2903,SLACK2,24,0.0,PGE_bay,Slack,700.0
2904,MOORPK_6_QF,1,6.96,SCE,Gas,32.9886
2905,MOORPK_6_QF,2,6.96,SCE,Gas,32.9886
2906,MOORPK_6_QF,3,6.96,SCE,Gas,32.9886
2907,MOORPK_6_QF,4,6.96,SCE,Gas,32.9886
2908,MOORPK_6_QF,5,0.0,SCE,Gas,32.9886
2909,MOORPK_6_QF,6,6.96,SCE,Gas,32.9886
2910,MOORPK_6_QF,7,6.96,SCE,Gas,32.9886
2911,MOORPK_6_QF,8,6.96,SCE,Gas,32.9886
2912,MOORPK_6_QF,9,0.0,SCE,Gas,32.9886
2913,MOORPK_6_QF,10,0.0,SCE,Gas,32.9886
2914,MOORPK_6_QF,11,0.0,SCE,Gas,32.9886
2915,MOORPK_6_QF,12,0.0,SCE,Gas,32.9886
2916,MOORPK_6_QF,13,0.0,SCE,Gas,32.9886
2917,MOORPK_6_QF,14,0.0,SCE,Gas,32.9886
2918,MOORPK_6_QF,15,0.0,SCE,Gas,32.9886
2919,MOORPK_6_QF,16,0.0,SCE,Gas,32.9886
2920,MOORPK_6_QF,17,6.96,SCE,Gas,32.9886
2921,MOORPK_6_QF,18,6.96,SCE,Gas,32.9886
2922,MOORPK_6_QF,19,6.96,SCE,Gas,32.9886
2923,MOORPK_6_QF,20,6.96,SCE,Gas,32.9886
2924,MOORPK_6_QF,21,6.96,SCE,Gas,32.9886
2925,MOORPK_6_QF,22,6.96,SCE,Gas,32.9886
2926,MOORPK_6_QF,23,6.96,SCE,Gas,32.9886
2927,MOORPK_6_QF,24,6.96,SCE,Gas,32.9886
2928,CENTER_2_QF,1,6.2,SCE,Gas,32.9886
2929,CENTER_2_QF,2,6.2,SCE,Gas,32.9886
2930,CENTER_2_QF,3,6.2,SCE,Gas,32.9886
2931,CENTER_2_QF,4,6.2,SCE,Gas,32.9886
2932,CENTER_2_QF,5,3.800911619083422,SCE,Gas,32.9886
2933,CENTER_2_QF,6,6.2,SCE,Gas,32.9886
2934,CENTER_2_QF,7,6.2,SCE,Gas,32.9886
2935,CENTER_2_QF,8,4.860860064233179,SCE,Gas,32.9886
2936,CENTER_2_QF,9,0.0,SCE,Gas,32.9886
2937,CENTER_2_QF,10,0.0,SCE,Gas,32.9886
2938,CENTER_2_QF,11,0.0,SCE,Gas,32.9886
2939,CENTER_2_QF,12,0.0,SCE,Gas,32.9886
2940,CENTER_2_QF,13,0.0,SCE,Gas,32.9886
2941,CENTER_2_QF,14,0.0,SCE,Gas,32.9886
2942,CENTER_2_QF,15,0.0,SCE,Gas,32.9886
2943,CENTER_2_QF,16,0.0,SCE,Gas,32.9886
2944,CENTER_2_QF,17,6.2,SCE,Gas,32.9886
2945,CENTER_2_QF,18,6.2,SCE,Gas,32.9886
2946,CENTER_2_QF,19,6.2,SCE,Gas,32.9886
2947,CENTER_2_QF,20,6.2,SCE,Gas,32.9886
2948,CENTER_2_QF,21,6.2,SCE,Gas,32.9886
2949,CENTER_2_QF,22,6.2,SCE,Gas,32.9886
2950,CENTER_2_QF,23,6.2,SCE,Gas,32.9886
2951,CENTER_2_QF,24,6.2,SCE,Gas,32.9886
2952,ARCOGN_2_UNITS,1,83.32000000000001,SCE,Gas,28.026899999999998
2953,ARCOGN_2_UNITS,2,83.32000000000001,SCE,Gas,28.026899999999998
2954,ARCOGN_2_UNITS,3,83.32000000000001,SCE,Gas,28.026899999999998
2955,ARCOGN_2_UNITS,4,83.32000000000001,SCE,Gas,28.026899999999998
2956,ARCOGN_2_UNITS,5,83.32000000000001,SCE,Gas,28.026899999999998
2957,ARCOGN_2_UNITS,6,83.32000000000001,SCE,Gas,28.026899999999998
2958,ARCOGN_2_UNITS,7,83.32000000000001,SCE,Gas,28.026899999999998
2959,ARCOGN_2_UNITS,8,83.32000000000001,SCE,Gas,28.026899999999998
2960,ARCOGN_2_UNITS,9,9.92334283224136,SCE,Gas,28.026899999999998
2961,ARCOGN_2_UNITS,10,0.0,SCE,Gas,28.026899999999998
2962,ARCOGN_2_UNITS,11,0.0,SCE,Gas,28.026899999999998
2963,ARCOGN_2_UNITS,12,0.0,SCE,Gas,28.026899999999998
2964,ARCOGN_2_UNITS,13,0.0,SCE,Gas,28.026899999999998
2965,ARCOGN_2_UNITS,14,0.0,SCE,Gas,28.026899999999998
2966,ARCOGN_2_UNITS,15,53.742202692567616,SCE,Gas,28.026899999999998
2967,ARCOGN_2_UNITS,16,83.32000000000001,SCE,Gas,28.026899999999998
2968,ARCOGN_2_UNITS,17,83.32000000000001,SCE,Gas,28.026899999999998
2969,ARCOGN_2_UNITS,18,83.32000000000001,SCE,Gas,28.026899999999998
2970,ARCOGN_2_UNITS,19,83.32000000000001,SCE,Gas,28.026899999999998
2971,ARCOGN_2_UNITS,20,83.32000000000001,SCE,Gas,28.026899999999998
2972,ARCOGN_2_UNITS,21,83.32000000000001,SCE,Gas,28.026899999999998
2973,ARCOGN_2_UNITS,22,83.32000000000001,SCE,Gas,28.026899999999998
2974,ARCOGN_2_UNITS,23,83.32000000000001,SCE,Gas,28.026899999999998
2975,ARCOGN_2_UNITS,24,83.32000000000001,SCE,Gas,28.026899999999998
2976,CHEVMN_2_UNITS,1,24.974000000000004,SCE,Gas,30.843
2977,CHEVMN_2_UNITS,2,24.974000000000004,SCE,Gas,30.843
2978,CHEVMN_2_UNITS,3,24.974000000000004,SCE,Gas,30.843
2979,CHEVMN_2_UNITS,4,24.974000000000004,SCE,Gas,30.843
2980,CHEVMN_2_UNITS,5,24.974000000000004,SCE,Gas,30.843
2981,CHEVMN_2_UNITS,6,24.974000000000004,SCE,Gas,30.843
2982,CHEVMN_2_UNITS,7,24.974000000000004,SCE,Gas,30.843
2983,CHEVMN_2_UNITS,8,24.974000000000004,SCE,Gas,30.843
2984,CHEVMN_2_UNITS,9,0.0,SCE,Gas,30.843
2985,CHEVMN_2_UNITS,10,0.0,SCE,Gas,30.843
2986,CHEVMN_2_UNITS,11,0.0,SCE,Gas,30.843
2987,CHEVMN_2_UNITS,12,0.0,SCE,Gas,30.843
2988,CHEVMN_2_UNITS,13,0.0,SCE,Gas,30.843
2989,CHEVMN_2_UNITS,14,0.0,SCE,Gas,30.843
2990,CHEVMN_2_UNITS,15,0.0,SCE,Gas,30.843
2991,CHEVMN_2_UNITS,16,24.974000000000004,SCE,Gas,30.843
2992,CHEVMN_2_UNITS,17,24.974000000000004,SCE,Gas,30.843
2993,CHEVMN_2_UNITS,18,24.974000000000004,SCE,Gas,30.843
2994,CHEVMN_2_UNITS,19,24.974000000000004,SCE,Gas,30.843
2995,CHEVMN_2_UNITS,20,24.974000000000004,SCE,Gas,30.843
2996,CHEVMN_2_UNITS,21,24.974000000000004,SCE,Gas,30.843
2997,CHEVMN_2_UNITS,22,24.974000000000004,SCE,Gas,30.843
2998,CHEVMN_2_UNITS,23,24.974000000000004,SCE,Gas,30.843
2999,CHEVMN_2_UNITS,24,24.974000000000004,SCE,Gas,30.843
3000,SAUGUS_6_PTCHGN,1,0.0,SCE,Gas,37.458600000000004
3001,SAUGUS_6_PTCHGN,2,0.0,SCE,Gas,37.458600000000004
3002,SAUGUS_6_PTCHGN,3,0.0,SCE,Gas,37.458600000000004
3003,SAUGUS_6_PTCHGN,4,0.0,SCE,Gas,37.458600000000004
3004,SAUGUS_6_PTCHGN,5,0.0,SCE,Gas,37.458600000000004
3005,SAUGUS_6_PTCHGN,6,0.0,SCE,Gas,37.458600000000004
3006,SAUGUS_6_PTCHGN,7,0.0,SCE,Gas,37.458600000000004
3007,SAUGUS_6_PTCHGN,8,0.0,SCE,Gas,37.458600000000004
3008,SAUGUS_6_PTCHGN,9,0.0,SCE,Gas,37.458600000000004
3009,SAUGUS_6_PTCHGN,10,0.0,SCE,Gas,37.458600000000004
3010,SAUGUS_6_PTCHGN,11,0.0,SCE,Gas,37.458600000000004
3011,SAUGUS_6_PTCHGN,12,0.0,SCE,Gas,37.458600000000004
3012,SAUGUS_6_PTCHGN,13,0.0,SCE,Gas,37.458600000000004
3013,SAUGUS_6_PTCHGN,14,0.0,SCE,Gas,37.458600000000004
3014,SAUGUS_6_PTCHGN,15,0.0,SCE,Gas,37.458600000000004
3015,SAUGUS_6_PTCHGN,16,0.0,SCE,Gas,37.458600000000004
3016,SAUGUS_6_PTCHGN,17,0.0,SCE,Gas,37.458600000000004
3017,SAUGUS_6_PTCHGN,18,0.0,SCE,Gas,37.458600000000004
3018,SAUGUS_6_PTCHGN,19,0.0,SCE,Gas,37.458600000000004
3019,SAUGUS_6_PTCHGN,20,0.0,SCE,Gas,37.458600000000004
3020,SAUGUS_6_PTCHGN,21,0.0,SCE,Gas,37.458600000000004
3021,SAUGUS_6_PTCHGN,22,0.0,SCE,Gas,37.458600000000004
3022,SAUGUS_6_PTCHGN,23,0.0,SCE,Gas,37.458600000000004
3023,SAUGUS_6_PTCHGN,24,0.0,SCE,Gas,37.458600000000004
3024,SBERDO_2_QF,1,2.12,SCE,Gas,32.9886
3025,SBERDO_2_QF,2,2.12,SCE,Gas,32.9886
3026,SBERDO_2_QF,3,2.12,SCE,Gas,32.9886
3027,SBERDO_2_QF,4,2.12,SCE,Gas,32.9886
3028,SBERDO_2_QF,5,0.0,SCE,Gas,32.9886
3029,SBERDO_2_QF,6,2.12,SCE,Gas,32.9886
3030,SBERDO_2_QF,7,2.12,SCE,Gas,32.9886
