1.463644338634633168e+05
1.404900567515534058e+05
1.531001639329930767e+05
1.568627186478797521e+05
1.436188061665817804e+05
1.500365352947425272e+05
1.651612709155179909e+05
1.467711566905508225e+05
1.427696980784320913e+05
1.497856218606363691e+05
1.490792959396275110e+05
1.327738664047038474e+05
1.274354214450587606e+05
1.239097743381091568e+05
1.417934776846935856e+05
1.378785828302683949e+05
1.353899727485028852e+05
1.456846502677548269e+05
1.580669389497937809e+05
1.557545533705949783e+05
1.551403787500692415e+05
1.501110331733160128e+05
1.610987693809411721e+05
1.569215408655453357e+05
1.541261675339268113e+05
1.607678316741623858e+05
1.540004099651012511e+05
1.621849725850392133e+05
1.596182534501014452e+05
1.590700256169556815e+05
1.547136622652936785e+05
1.587960346225747489e+05
1.601979893206497654e+05
1.582589117824151763e+05
1.557874023489311221e+05
1.572352421409241215e+05
1.644121863385454344e+05
1.628561042873065453e+05
1.658841039542904764e+05
1.640846992888049572e+05
1.643306316703791090e+05
1.635021633281932154e+05
1.684526930091563263e+05
1.708939677427673014e+05
1.692165852792565129e+05
1.659624906863251235e+05
1.662489514384932409e+05
1.718898678531155165e+05
1.676985102688693150e+05
1.676453825466392154e+05
1.712289986549188907e+05
1.692688165086095105e+05
1.718226863047018414e+05
1.784283012932330894e+05
1.768971721178450098e+05
1.695544730998378072e+05
1.717502155573311320e+05
1.758019507009332301e+05
1.669533562312835129e+05
1.576975585641784128e+05
1.587246161779491522e+05
1.671567844404511561e+05
1.637445278224458161e+05
1.650875377272352634e+05
1.692712665885919123e+05
1.668919355654702813e+05
1.704873991937703395e+05
1.715056624209633155e+05
1.674505302141698776e+05
1.641701898939945677e+05
1.718649424974515568e+05
1.823595531880466151e+05
1.762669135652932455e+05
1.665651397355993104e+05
1.639726323300064250e+05
1.635083585984207166e+05
1.599396625476848567e+05
1.712440244784783863e+05
1.682262861374951026e+05
1.679188599950989883e+05
1.675815877269697085e+05
1.691796854419169540e+05
1.630510781037109264e+05
1.614835339670414687e+05
1.652635687536423502e+05
1.653205425113308593e+05
1.734162447728167754e+05
1.700706354682214733e+05
1.638289911354353826e+05
1.743306856386031141e+05
1.588623606879989966e+05
1.642663605167265050e+05
1.479683628401989699e+05
1.622652850136363413e+05
1.578508247518137796e+05
1.703430901448020886e+05
1.796479595691251452e+05
1.967535725640713936e+05
2.262069466639454768e+05
2.273922286703925638e+05
2.244707367009918671e+05
2.253019837648285611e+05
2.283846089268414071e+05
2.256802217009567830e+05
2.120137835872998985e+05
2.232774672928450454e+05
2.111358544549380895e+05
2.107585828701824648e+05
2.126849216162029188e+05
2.068089808227012109e+05
2.130985460534066369e+05
2.270145546027139353e+05
2.177189279402505490e+05
2.135784742906446336e+05
2.166970248360310216e+05
2.211090174770235608e+05
2.190974457269054838e+05
2.182719378647502162e+05
2.168239621385768114e+05
2.088190312094707915e+05
1.932067889014494722e+05
1.984202685125915741e+05
1.984541223543260130e+05
1.935968110864615010e+05
1.912197253802740306e+05
1.942151117696592119e+05
1.916479336512856826e+05
1.933691841902120213e+05
1.995709561506461469e+05
2.001981970470192609e+05
2.031673863857033721e+05
2.045933338565500453e+05
2.212093194661604648e+05
2.661105156385470182e+05
3.238561229945322848e+05
3.502446390876427758e+05
3.811867312472092453e+05
3.785479717238030280e+05
3.557828872383409762e+05
3.254378795766819385e+05
3.075750366947473958e+05
2.901039179363106377e+05
2.869725084848141414e+05
2.938031150894005550e+05
3.117200726636612089e+05
3.142503371866607922e+05
3.068850721166252624e+05
3.014484330759339500e+05
2.967892924003134249e+05
2.992354771102221566e+05
2.996531798855737434e+05
2.832646347745204112e+05
2.713847696786798188e+05
2.647508439991237246e+05
2.592797983200750605e+05
2.460989970107719710e+05
2.377520274930846354e+05
2.355790875308087561e+05
2.234964110716937284e+05
2.260385091630752722e+05
2.324662450207837974e+05
2.306186329434870277e+05
2.274611050708966504e+05
2.287418805683921673e+05
2.601068909209857229e+05
2.760758959211834008e+05
2.834263338472410105e+05
2.816143395095104934e+05
2.833439658981620451e+05
2.898668643008524668e+05
2.844819199280707981e+05
2.815372860619010171e+05
2.856212245992042590e+05
2.784782286250695470e+05
2.750727513372462126e+05
2.748919757727761171e+05
2.776981545728556812e+05
2.744723066663641366e+05
2.635632817380863708e+05
2.350070779859187896e+05
2.297109676310058858e+05
2.287581171354333637e+05
2.318754575749899668e+05
2.338857811260474846e+05
2.323194836636992986e+05
2.271611456461933849e+05
2.205491266814500559e+05
2.216179291241257160e+05
2.206259272792832053e+05
2.376396883242377662e+05
2.507855494452349085e+05
2.500021933435421670e+05
2.434936736367344856e+05
2.457860203805073979e+05
2.681510228470196016e+05
2.711137259347107611e+05
2.786633242712530191e+05
2.753474454261548817e+05
2.714348726165455300e+05
2.640574983621023712e+05
2.626938177142674685e+05
2.555867609009853331e+05
2.436417705157282180e+05
2.464135074240777758e+05
2.386180974162313214e+05
2.577594824013661710e+05
2.731969459973193589e+05
2.818135705463826889e+05
2.955672740937088965e+05
2.839053710569739342e+05
2.505587929866401828e+05
2.364513840618361428e+05
2.255643183168259566e+05
2.100526179563410988e+05
2.185794513350794441e+05
2.184793754661094863e+05
2.176386115131786792e+05
2.212447050208722649e+05
2.186293733463228273e+05
2.232855528102403332e+05
2.344776254794143315e+05
2.387213508053404512e+05
2.394514216097441094e+05
2.381341578542144271e+05
2.238687985558088403e+05
2.315173890004288696e+05
2.233612771066869900e+05
2.318513936846886645e+05
2.361745817658769956e+05
2.371481766259466240e+05
2.432146849986839516e+05
2.516429945485568023e+05
2.592441971337047289e+05
2.828906733908074675e+05
3.089756870217325049e+05
3.181950706282872707e+05
3.331827432691372815e+05
3.125752859969364945e+05
3.324560465330307488e+05
1.937453943459255970e+05
2.146280840628047008e+05
1.982158489235216402e+05
2.181702989365667454e+05
1.944184116155203956e+05
2.211371552787273249e+05
2.215114399996797438e+05
2.716114602523578797e+05
2.693983088731152820e+05
2.885919440950738499e+05
2.578402902739396959e+05
2.588737394210058555e+05
2.048588664474235557e+05
2.073711430469263578e+05
1.837266491084991430e+05
1.782603452475871600e+05
1.727490563196425792e+05
1.699944326459754375e+05
1.665638883010324498e+05
1.641252798908517871e+05
1.648351071913764172e+05
1.649783238676519250e+05
1.668201654000642302e+05
1.758024270501282008e+05
2.569526674087489955e+05
2.721928030722751282e+05
3.146442280932417489e+05
3.286934888601041748e+05
3.547107377400558325e+05
3.484535701699081110e+05
3.470672483388370019e+05
3.561153669536556699e+05
3.575034760140298749e+05
3.441425159155357978e+05
3.633733756916680140e+05
3.666435388802028028e+05
3.774539892708580592e+05
3.650927884644592414e+05
3.754947217219832237e+05
3.620698032279043109e+05
3.693172656571243424e+05
3.559741411819838686e+05
3.728036038542896276e+05
3.745224973364921752e+05
3.954606860218554502e+05
3.951818447496130830e+05
3.949468271256771986e+05
3.951717417839535628e+05
3.961317606051427429e+05
3.979617290834730375e+05
3.999084555655120057e+05
3.903323208347435575e+05
3.977212350763278664e+05
3.995865470408280962e+05
4.046499562996387831e+05
4.026691421688690316e+05
4.096321332775587798e+05
4.097212636223175796e+05
4.117226041577189462e+05
4.116211938450468588e+05
4.112223092489606352e+05
4.107480417056291481e+05
3.856994466886355658e+05
3.473722105289054452e+05
3.384311405300762272e+05
3.413301148123529274e+05
3.341482403720304719e+05
3.271685210008044960e+05
3.138179325094360393e+05
3.123664156990474439e+05
3.117135791418426088e+05
2.987285902187394095e+05
2.937676275531657157e+05
2.878824806836809730e+05
2.715888528786632232e+05
2.646101659267703653e+05
2.687541933416175889e+05
2.661867723857772653e+05
2.520265888941427402e+05
2.489590027315909974e+05
2.548605782779029396e+05
2.593655729720638483e+05
2.588374979370720393e+05
2.417533149801493273e+05
2.426658626720939646e+05
2.333298904231215129e+05
2.340326088078499015e+05
2.184277618435055483e+05
2.119962179995896586e+05
2.201691181907069986e+05
2.202648988121091388e+05
2.216612443788994278e+05
1.983527888858642546e+05
1.880436453310554789e+05
1.859468929441534274e+05
1.773321459391018725e+05
1.748729917247392877e+05
1.748291341747154074e+05
1.824763832337960484e+05
1.754840426755052758e+05
1.609637717911194777e+05
1.494456021437460731e+05
1.565988135999893711e+05
1.574173877195975801e+05
1.571402545251450210e+05
1.480036747120939253e+05
1.469717307235947228e+05
1.557480550845701364e+05
1.557383537456057675e+05
1.557897810849036323e+05
1.553904231496775174e+05
1.569047467260228586e+05
1.591203648149658111e+05
1.799879771991457092e+05
2.030232629226323916e+05
1.909885070371116744e+05
1.887923830770358036e+05
1.874421836064542586e+05
1.836681317959202570e+05
1.837335884251501411e+05
1.830780454642995610e+05
1.848090991396824538e+05
2.222409439967507496e+05
1.701903665896906750e+05
1.452738183006652107e+05
1.235758134073630936e+05
1.144849864848053257e+05
1.081700978053828585e+05
1.195126277758994693e+05
1.195131380430154677e+05
1.157952685819738690e+05
1.234227731976250216e+05
1.260830457536205358e+05
1.297089416187845200e+05
1.162140173575771187e+05
1.123649217816012533e+05
1.054062526789368130e+05
1.042913222644840280e+05
1.039993290459248528e+05
1.097020737025351846e+05
1.039877296507841238e+05
1.043902045061466779e+05
1.066522172304104315e+05
1.132117511873309559e+05
1.110642768396091269e+05
1.107789235119943478e+05
1.085546128434998100e+05
1.072313756182297511e+05
1.084844591119392862e+05
1.150984154879302951e+05
1.102827415664446744e+05
1.065416171048290271e+05
1.017574404292546387e+05
1.030191347315683524e+05
1.146351158793563227e+05
1.165375483237210574e+05
1.157835456566005887e+05
1.119877574174026231e+05
1.116796469021564553e+05
1.102314022356301430e+05
1.129434882106967707e+05
1.118999201977257908e+05
1.229190641155485355e+05
1.234990165309483855e+05
1.224520279625134426e+05
1.188265782975943293e+05
1.171654063749139459e+05
1.169862259707164048e+05
1.181087378989410936e+05
1.181763259668121464e+05
1.170341294232131040e+05
1.212636261756824679e+05
1.189531587519547611e+05
1.192730881225307239e+05
1.180098025135680800e+05
1.183128651553747477e+05
1.198454008584554977e+05
1.200769834672040161e+05
1.178073018808089546e+05
1.149077053502581985e+05
1.151251087874994555e+05
1.168569143027057580e+05
1.193599564150847873e+05
1.139004916527762689e+05
1.201364230570067448e+05
1.082285398384158470e+05
1.093527614909707481e+05
1.064379789624983532e+05
1.076734628898049850e+05
1.096182700914848974e+05
1.103736642837025283e+05
1.131171565073138190e+05
1.089625836870230269e+05
1.104985582476331329e+05
1.107377529562177660e+05
1.082545385581089940e+05
1.074814002275870007e+05
1.146062282628238172e+05
1.102160274407597317e+05
1.053772386427011661e+05
1.061152438851614861e+05
1.089117180722533085e+05
1.128580745656507061e+05
1.098272244701353629e+05
1.189524022756748600e+05
1.287112937459637469e+05
1.235966187700926821e+05
1.271909186423124193e+05
1.198533541464622685e+05
1.200902183103601128e+05
1.179522541100000235e+05
1.160920299120405543e+05
1.115476256080708845e+05
1.090058773423552484e+05
1.106046919015488820e+05
1.282428318877722777e+05
1.299877328475261020e+05
1.305187838876937021e+05
1.303268277713833522e+05
1.316036502014847647e+05
1.306151234296679613e+05
1.336769013909781643e+05
1.325072965581713070e+05
1.360234433096903085e+05
1.468298151599862322e+05
1.494807055937641999e+05
1.457316713771912910e+05
1.492208366930147167e+05
1.607748595396531164e+05
1.843250867919985321e+05
1.922661816942912119e+05
1.902319663465896447e+05
1.885656546373779711e+05
1.917999817717399274e+05
1.960299558007723826e+05
1.943627012954602542e+05
1.942486091196195630e+05
1.881291104484681273e+05
1.876927710701105534e+05
1.900010199387137254e+05
1.938788417845678632e+05
1.936516329116906272e+05
1.883838682719479839e+05
1.859168631505704252e+05
1.884115496590715193e+05
1.955875643326143327e+05
2.287843613895413291e+05
2.567924390934892872e+05
2.544937511268114031e+05
2.565040548710501171e+05
2.621974875341574661e+05
2.576183501202788320e+05
2.627808480466289329e+05
2.709930725706478115e+05
2.697293805535456049e+05
2.714303013762712944e+05
2.692522029891962884e+05
2.671355274189679185e+05
2.681664040553974337e+05
2.679089031516939285e+05
2.617712074966475193e+05
2.559303303023057815e+05
2.516654830346918898e+05
2.498019834066429758e+05
2.465468943340708793e+05
2.370473853284817596e+05
2.340219176876117126e+05
2.352960955003712734e+05
2.349950653935162409e+05
2.312670281753622694e+05
2.568769187055423681e+05
2.527333750283620320e+05
2.603327418348020583e+05
2.585276575519379403e+05
2.579630624772841402e+05
2.675013132919527125e+05
2.687102557032195036e+05
2.437019974645387847e+05
2.505282308184677968e+05
2.376842582969265932e+05
2.421596625136464427e+05
2.416441729268532654e+05
2.390131768538056058e+05
2.487568081789986172e+05
2.440621740253313328e+05
2.335180279462944891e+05
2.431993432045002410e+05
2.463343090629935323e+05
2.415720303023471788e+05
2.560108582583183306e+05
2.874438017515305546e+05
2.903262250932507450e+05
2.873994794190051616e+05
2.900486991254424793e+05
2.877441920251843985e+05
2.929625773014492588e+05
2.909902944402205176e+05
2.925746720049121650e+05
2.974643299878754187e+05
2.938078011343496037e+05
2.941242941710236482e+05
2.984735175544902449e+05
2.950947597056861268e+05
2.932030379167175270e+05
2.762256066043414176e+05
2.341738361828447378e+05
2.312039727391098277e+05
2.257242404539677082e+05
2.252239933688293968e+05
2.248916934654016222e+05
2.332149330722392770e+05
2.390765350657379022e+05
2.606093160358676687e+05
3.020835411243519629e+05
3.102445458615889074e+05
3.046324441478800727e+05
2.989751812476284103e+05
3.183212452663812437e+05
3.299601765095290611e+05
3.265172525741523132e+05
3.186767876391197206e+05
3.141261324837222346e+05
3.005678554382343427e+05
2.964199901272055577e+05
2.896335748554515885e+05
2.814396048451102688e+05
2.759270434756712057e+05
2.726004181128212949e+05
2.715799712398306583e+05
2.677799569337603753e+05
2.853929598935754620e+05
2.986125973555113305e+05
3.202189869658182724e+05
3.335113849755234551e+05
3.469416510390795884e+05
3.361870694703317131e+05
3.158630068841837347e+05
3.182587795992169413e+05
3.156588259622275946e+05
3.105858970658830949e+05
3.066661722570622806e+05
3.106470625605334644e+05
3.052535914708450437e+05
3.230633538017609389e+05
3.304707793942603166e+05
3.300405156445821049e+05
3.349604431185842841e+05
3.402445181588149862e+05
3.495007325573763228e+05
3.337319574499711161e+05
3.321079514465717366e+05
3.106137226486967411e+05
3.245181316469319281e+05
3.104857551550685312e+05
3.084625387905957177e+05
2.937610104852931690e+05
2.971773895618876559e+05
2.675830029173087096e+05
2.693435633824321558e+05
2.691315709220545250e+05
2.646615763934132992e+05
2.740092893602065160e+05
2.767124754605862545e+05
2.738105134297183831e+05
2.640240628058729926e+05
1.761212738542889419e+05
1.800598089365345659e+05
1.933686980974887847e+05
2.113643665016650048e+05
2.342403188764981751e+05
2.473609315809669497e+05
2.745327412574767368e+05
3.401086831754973391e+05
3.521204733282869565e+05
3.547118381854212494e+05
3.587338820142892073e+05
3.644320240045743994e+05
3.599342059777881368e+05
3.471361775310267694e+05
3.427522191590507282e+05
3.203668279378025327e+05
3.037354310299705830e+05
2.739057685937736533e+05
2.616413209851882712e+05
2.426378730486615095e+05
2.849783216571061057e+05
3.261979875683072023e+05
3.388076731791735510e+05
3.340458087809725548e+05
3.356837265972555615e+05
3.324398559563118033e+05
3.528196174003093038e+05
3.700451853771562455e+05
3.859951935591638903e+05
3.816771012830050895e+05
3.989393465954068815e+05
4.026165493627135875e+05
4.042486541814281954e+05
4.046411095528948936e+05
4.066037284449094441e+05
4.081566689816018334e+05
4.088015475984949735e+05
4.072408188904547715e+05
4.067443647054577596e+05
4.062318400448829634e+05
4.065880813815646106e+05
4.057424418876589625e+05
4.067630997725214693e+05
4.052611373078040197e+05
4.035266746636559255e+05
3.844059567558222334e+05
3.861902914041202748e+05
3.704371566215789644e+05
3.827060975607942091e+05
3.721114652429638663e+05
3.815035564832587843e+05
3.557945817006808356e+05
3.650834062841460109e+05
3.269288515556768980e+05
3.513995790134693962e+05
3.500820414458049345e+05
3.258953192220379133e+05
3.248493731702628429e+05
3.153325465739391511e+05
3.153673422733537154e+05
3.268073544365488924e+05
2.802887400589085300e+05
2.323983120372763369e+05
2.388783543074033223e+05
2.401848947284485912e+05
2.261770946690104902e+05
2.199411665980270773e+05
2.259625871369064553e+05
2.323873023326419352e+05
2.242521350563874585e+05
2.181860325337419345e+05
2.086970028965914389e+05
2.029497614170981687e+05
1.953872334585526260e+05
1.979331783874734829e+05
1.910161683056963084e+05
2.050221191376520146e+05
2.197280093719474680e+05
2.077484144887334260e+05
1.983677886176164320e+05
1.949524672493207036e+05
2.053798715756540769e+05
1.845262490431528422e+05
1.805589580306319695e+05
1.729537650295443891e+05
1.725580730039713089e+05
1.635077848129581835e+05
1.586098069662287016e+05
1.768714926583175838e+05
1.708148147730167839e+05
1.634694850742345152e+05
1.636716960092210211e+05
1.647130030960551521e+05
1.649525329644605226e+05
1.603944573131908546e+05
1.576962710803541413e+05
1.572726275794108515e+05
1.488650449564680166e+05
1.563786996445168334e+05
1.541155029439028294e+05
1.532874828840203700e+05
1.548490362697017845e+05
1.496946340413391590e+05
1.348699923998909362e+05
1.304271049995674257e+05
1.337535349011629005e+05
1.363710287596573180e+05
1.390128263043444895e+05
1.452049185209035932e+05
1.414570559818992333e+05
1.475584632882539590e+05
1.491538026208624069e+05
1.381194622333500301e+05
1.442663476614653482e+05
1.368287589942803606e+05
1.873922492739360605e+05
1.720795927652628743e+05
1.745363520727884315e+05
1.801316100324407162e+05
1.812164467359137197e+05
1.821413302282487857e+05
1.745734497274240130e+05
2.134778508524328063e+05
1.690597235125553270e+05
1.526247888971622451e+05
1.483554750629249029e+05
1.480977562168557488e+05
1.431721475516043429e+05
1.367315932172935281e+05
1.410710608586729504e+05
1.403881568659249460e+05
1.397096419920743792e+05
1.527730925703600515e+05
1.497863535045956960e+05
1.515919650907064788e+05
1.508207785230864829e+05
1.394198335159828421e+05
1.529842213128103758e+05
1.517157304708893353e+05
1.579276387121490843e+05
1.529536548249906918e+05
1.492450282840070140e+05
1.515310857920583803e+05
1.619943213386480347e+05
1.510101446720362001e+05
1.549507740197865933e+05
1.657285277502539975e+05
1.582630894611525582e+05
1.572925021075501863e+05
1.572192358375305485e+05
1.503107532028452842e+05
1.451613692004012119e+05
1.523689436134162534e+05
1.595411731703989790e+05
1.715414262252837070e+05
1.769114147452148609e+05
1.777558120303220057e+05
1.682638464121725992e+05
1.714190090965946438e+05
1.636489144941415580e+05
1.698520173843006778e+05
1.698279059278029890e+05
1.659830922502434696e+05
1.640877941246377886e+05
1.572720503369891376e+05
1.587759000949266192e+05
1.584604797220144828e+05
1.622798820078570279e+05
1.536399890807558259e+05
1.531237819271199696e+05
1.563058384622611629e+05
1.552917299852652941e+05
1.635480530571455893e+05
1.601667171385090041e+05
1.658278635619021952e+05
1.620025348798834893e+05
1.692103148956462974e+05
1.709252175755408243e+05
1.695035349787685554e+05
1.683991066187495308e+05
1.819140774375608016e+05
1.762362227561601903e+05
1.670934447705666826e+05
1.734737899524578825e+05
1.718527565938140033e+05
1.735480238799812214e+05
1.721432326638521627e+05
1.691270542596713931e+05
1.725763816763837240e+05
1.804596473446742166e+05
1.737552206382507284e+05
1.735864463445260189e+05
1.716257209902852192e+05
1.695204261856855301e+05
1.678251408040318929e+05
1.708932925921696879e+05
1.753927053601283405e+05
1.775577248849639436e+05
2.055233937911879329e+05
1.957562335192790779e+05
2.028812260324390954e+05
1.914963320197533758e+05
1.882918780410393083e+05
1.769794299025864457e+05
1.884883032051711052e+05
1.941694974350183329e+05
1.847786464180604089e+05
1.819503933640547621e+05
1.801318400849033205e+05
1.868698224614276551e+05
1.792447386998357251e+05
1.847444032437594724e+05
1.807595527439532452e+05
1.845451253296736977e+05
2.090939002761868469e+05
2.359277475222242938e+05
2.349355553180252318e+05
2.396080707258464827e+05
2.380163935452899314e+05
2.477169782351210888e+05
2.430976818786313816e+05
2.499715769051972893e+05
2.350449268868062063e+05
2.349765994636161486e+05
2.326120391960272682e+05
2.342079307718056662e+05
2.974734233777713380e+05
2.875433493751384085e+05
2.998203989228562568e+05
2.927093488387895632e+05
2.797554617881024606e+05
2.733833621333090705e+05
2.738867387029694510e+05
2.818914807835788815e+05
2.889898197233967949e+05
2.874238255716959829e+05
2.729983845564954099e+05
2.647945247013082262e+05
2.535474005785753543e+05
2.524602491872084211e+05
2.406004477635693620e+05
2.442995896766969818e+05
2.435579001199447084e+05
2.399188044362648798e+05
2.328955389684637776e+05
2.198990045754057937e+05
1.976161713697797968e+05
2.190543675730577088e+05
2.020963140228055418e+05
1.943382513292130607e+05
1.884169520516167104e+05
1.829047309268474928e+05
1.915294090011438821e+05
1.907241327463668422e+05
1.888406352676620008e+05
1.983194690572280088e+05
1.968147200256883516e+05
1.863498193897711462e+05
1.972612996135430003e+05
1.982123347451593727e+05
1.863588023843098490e+05
1.846588797828609240e+05
2.391654012648054631e+05
2.737772620261235861e+05
2.913155110409482731e+05
3.050208121986610349e+05
3.131586057525806827e+05
3.166371224678587168e+05
3.094096156617345405e+05
3.181003126434044680e+05
3.109149896708832821e+05
3.103165165247761761e+05
3.141564928327250527e+05
3.034482528642824618e+05
2.904139217217335827e+05
2.963360241285154480e+05
2.952234497521253070e+05
2.728957174439742230e+05
2.740294193685975624e+05
2.539575832989818882e+05
2.478041817722290580e+05
2.570573121835195634e+05
2.468584874321157986e+05
2.541219710019481427e+05
2.319109063175484771e+05
2.469913800717958366e+05
2.453450390736292466e+05
2.420033810480637767e+05
2.417235572094529343e+05
2.426837476845108613e+05
2.419371633664280816e+05
2.339124575272656512e+05
2.321013704878734716e+05
2.227023768968420336e+05
2.279048682586521900e+05
2.256515124789663532e+05
2.241656545883221843e+05
2.299284807739222888e+05
2.277758927100550791e+05
2.243619913723648060e+05
2.308768220289669116e+05
2.280652663534830499e+05
2.250313176399848890e+05
2.202062919082480075e+05
2.291914071999074367e+05
1.954059627435444854e+05
1.969782427178036596e+05
1.963443136632117385e+05
1.965279221730777062e+05
1.973449068699021591e+05
1.935710245075870189e+05
1.973518722328057629e+05
2.056308203769144602e+05
2.054584027593920182e+05
2.175424523924604582e+05
2.119774881200256641e+05
