,Generator,Time,Value,Zones,Type,$/MWh
46,LAPLMA_2_UNIT1,23,51.96000000000001,PGE_valley,Gas,29.1716
47,LAPLMA_2_UNIT1,24,51.96000000000001,PGE_valley,Gas,29.1716
48,CHEVCY_1_UNIT,1,0.0,PGE_valley,Gas,37.6528
49,CHEVCY_1_UNIT,2,0.0,PGE_valley,Gas,37.6528
50,CHEVCY_1_UNIT,3,0.0,PGE_valley,Gas,37.6528
51,CHEVCY_1_UNIT,4,0.0,PGE_valley,Gas,37.6528
52,CHEVCY_1_UNIT,5,0.0,PGE_valley,Gas,37.6528
53,CHEVCY_1_UNIT,6,0.0,PGE_valley,Gas,37.6528
54,CHEVCY_1_UNIT,7,0.0,PGE_valley,Gas,37.6528
55,CHEVCY_1_UNIT,8,0.0,PGE_valley,Gas,37.6528
56,CHEVCY_1_UNIT,9,0.0,PGE_valley,Gas,37.6528
57,CHEVCY_1_UNIT,10,0.0,PGE_valley,Gas,37.6528
58,CHEVCY_1_UNIT,11,0.0,PGE_valley,Gas,37.6528
59,CHEVCY_1_UNIT,12,0.0,PGE_valley,Gas,37.6528
60,CHEVCY_1_UNIT,13,0.0,PGE_valley,Gas,37.6528
61,CHEVCY_1_UNIT,14,0.0,PGE_valley,Gas,37.6528
62,CHEVCY_1_UNIT,15,0.0,PGE_valley,Gas,37.6528
63,CHEVCY_1_UNIT,16,0.0,PGE_valley,Gas,37.6528
64,CHEVCY_1_UNIT,17,0.0,PGE_valley,Gas,37.6528
65,CHEVCY_1_UNIT,18,0.0,PGE_valley,Gas,37.6528
66,CHEVCY_1_UNIT,19,0.0,PGE_valley,Gas,37.6528
67,CHEVCY_1_UNIT,20,0.0,PGE_valley,Gas,37.6528
68,CHEVCY_1_UNIT,21,0.0,PGE_valley,Gas,37.6528
69,CHEVCY_1_UNIT,22,0.0,PGE_valley,Gas,37.6528
70,CHEVCY_1_UNIT,23,0.0,PGE_valley,Gas,37.6528
71,CHEVCY_1_UNIT,24,0.0,PGE_valley,Gas,37.6528
72,AGRICO_6_PL3N5,1,0.0,PGE_valley,Gas,37.6528
73,AGRICO_6_PL3N5,2,0.0,PGE_valley,Gas,37.6528
74,AGRICO_6_PL3N5,3,0.0,PGE_valley,Gas,37.6528
75,AGRICO_6_PL3N5,4,0.0,PGE_valley,Gas,37.6528
76,AGRICO_6_PL3N5,5,0.0,PGE_valley,Gas,37.6528
77,AGRICO_6_PL3N5,6,0.0,PGE_valley,Gas,37.6528
78,AGRICO_6_PL3N5,7,0.0,PGE_valley,Gas,37.6528
79,AGRICO_6_PL3N5,8,0.0,PGE_valley,Gas,37.6528
80,AGRICO_6_PL3N5,9,0.0,PGE_valley,Gas,37.6528
81,AGRICO_6_PL3N5,10,0.0,PGE_valley,Gas,37.6528
82,AGRICO_6_PL3N5,11,0.0,PGE_valley,Gas,37.6528
83,AGRICO_6_PL3N5,12,0.0,PGE_valley,Gas,37.6528
84,AGRICO_6_PL3N5,13,0.0,PGE_valley,Gas,37.6528
85,AGRICO_6_PL3N5,14,0.0,PGE_valley,Gas,37.6528
86,AGRICO_6_PL3N5,15,0.0,PGE_valley,Gas,37.6528
87,AGRICO_6_PL3N5,16,0.0,PGE_valley,Gas,37.6528
88,AGRICO_6_PL3N5,17,0.0,PGE_valley,Gas,37.6528
89,AGRICO_6_PL3N5,18,0.0,PGE_valley,Gas,37.6528
90,AGRICO_6_PL3N5,19,0.0,PGE_valley,Gas,37.6528
91,AGRICO_6_PL3N5,20,0.0,PGE_valley,Gas,37.6528
92,AGRICO_6_PL3N5,21,0.0,PGE_valley,Gas,37.6528
93,AGRICO_6_PL3N5,22,0.0,PGE_valley,Gas,37.6528
94,AGRICO_6_PL3N5,23,0.0,PGE_valley,Gas,37.6528
95,AGRICO_6_PL3N5,24,0.0,PGE_valley,Gas,37.6528
96,CHEVCO_6_UNIT1,1,0.0,PGE_valley,Gas,37.6528
97,CHEVCO_6_UNIT1,2,0.0,PGE_valley,Gas,37.6528
98,CHEVCO_6_UNIT1,3,0.0,PGE_valley,Gas,37.6528
99,CHEVCO_6_UNIT1,4,0.0,PGE_valley,Gas,37.6528
100,CHEVCO_6_UNIT1,5,0.0,PGE_valley,Gas,37.6528
101,CHEVCO_6_UNIT1,6,0.0,PGE_valley,Gas,37.6528
102,CHEVCO_6_UNIT1,7,0.0,PGE_valley,Gas,37.6528
103,CHEVCO_6_UNIT1,8,0.0,PGE_valley,Gas,37.6528
104,CHEVCO_6_UNIT1,9,0.0,PGE_valley,Gas,37.6528
105,CHEVCO_6_UNIT1,10,0.0,PGE_valley,Gas,37.6528
106,CHEVCO_6_UNIT1,11,0.0,PGE_valley,Gas,37.6528
107,CHEVCO_6_UNIT1,12,0.0,PGE_valley,Gas,37.6528
108,CHEVCO_6_UNIT1,13,0.0,PGE_valley,Gas,37.6528
109,CHEVCO_6_UNIT1,14,0.0,PGE_valley,Gas,37.6528
110,CHEVCO_6_UNIT1,15,0.0,PGE_valley,Gas,37.6528
111,CHEVCO_6_UNIT1,16,0.0,PGE_valley,Gas,37.6528
112,CHEVCO_6_UNIT1,17,0.0,PGE_valley,Gas,37.6528
113,CHEVCO_6_UNIT1,18,0.0,PGE_valley,Gas,37.6528
114,CHEVCO_6_UNIT1,19,0.0,PGE_valley,Gas,37.6528
115,CHEVCO_6_UNIT1,20,0.0,PGE_valley,Gas,37.6528
116,CHEVCO_6_UNIT1,21,0.0,PGE_valley,Gas,37.6528
117,CHEVCO_6_UNIT1,22,0.0,PGE_valley,Gas,37.6528
118,CHEVCO_6_UNIT1,23,0.0,PGE_valley,Gas,37.6528
119,CHEVCO_6_UNIT1,24,0.0,PGE_valley,Gas,37.6528
120,DALYCT_1_FCELL,1,0.0,PGE_valley,Gas,35.6024
121,DALYCT_1_FCELL,2,0.0,PGE_valley,Gas,35.6024
122,DALYCT_1_FCELL,3,0.0,PGE_valley,Gas,35.6024
123,DALYCT_1_FCELL,4,0.0,PGE_valley,Gas,35.6024
124,DALYCT_1_FCELL,5,0.0,PGE_valley,Gas,35.6024
125,DALYCT_1_FCELL,6,0.0,PGE_valley,Gas,35.6024
126,DALYCT_1_FCELL,7,0.0,PGE_valley,Gas,35.6024
127,DALYCT_1_FCELL,8,0.0,PGE_valley,Gas,35.6024
128,DALYCT_1_FCELL,9,0.0,PGE_valley,Gas,35.6024
129,DALYCT_1_FCELL,10,0.0,PGE_valley,Gas,35.6024
130,DALYCT_1_FCELL,11,0.0,PGE_valley,Gas,35.6024
131,DALYCT_1_FCELL,12,0.0,PGE_valley,Gas,35.6024
132,DALYCT_1_FCELL,13,0.0,PGE_valley,Gas,35.6024
133,DALYCT_1_FCELL,14,0.0,PGE_valley,Gas,35.6024
134,DALYCT_1_FCELL,15,0.0,PGE_valley,Gas,35.6024
135,DALYCT_1_FCELL,16,0.0,PGE_valley,Gas,35.6024
136,DALYCT_1_FCELL,17,0.0,PGE_valley,Gas,35.6024
137,DALYCT_1_FCELL,18,0.0,PGE_valley,Gas,35.6024
138,DALYCT_1_FCELL,19,0.0,PGE_valley,Gas,35.6024
139,DALYCT_1_FCELL,20,0.0,PGE_valley,Gas,35.6024
140,DALYCT_1_FCELL,21,0.0,PGE_valley,Gas,35.6024
141,DALYCT_1_FCELL,22,0.0,PGE_valley,Gas,35.6024
142,DALYCT_1_FCELL,23,0.0,PGE_valley,Gas,35.6024
143,DALYCT_1_FCELL,24,0.0,PGE_valley,Gas,35.6024
144,PNOCHE_1_UNITA1,1,0.0,PGE_valley,Gas,35.9286
145,PNOCHE_1_UNITA1,2,0.0,PGE_valley,Gas,35.9286
146,PNOCHE_1_UNITA1,3,0.0,PGE_valley,Gas,35.9286
147,PNOCHE_1_UNITA1,4,0.0,PGE_valley,Gas,35.9286
148,PNOCHE_1_UNITA1,5,0.0,PGE_valley,Gas,35.9286
149,PNOCHE_1_UNITA1,6,0.0,PGE_valley,Gas,35.9286
150,PNOCHE_1_UNITA1,7,0.0,PGE_valley,Gas,35.9286
151,PNOCHE_1_UNITA1,8,0.0,PGE_valley,Gas,35.9286
152,PNOCHE_1_UNITA1,9,0.0,PGE_valley,Gas,35.9286
153,PNOCHE_1_UNITA1,10,0.0,PGE_valley,Gas,35.9286
154,PNOCHE_1_UNITA1,11,0.0,PGE_valley,Gas,35.9286
155,PNOCHE_1_UNITA1,12,0.0,PGE_valley,Gas,35.9286
156,PNOCHE_1_UNITA1,13,0.0,PGE_valley,Gas,35.9286
157,PNOCHE_1_UNITA1,14,0.0,PGE_valley,Gas,35.9286
158,PNOCHE_1_UNITA1,15,0.0,PGE_valley,Gas,35.9286
159,PNOCHE_1_UNITA1,16,0.0,PGE_valley,Gas,35.9286
160,PNOCHE_1_UNITA1,17,0.0,PGE_valley,Gas,35.9286
161,PNOCHE_1_UNITA1,18,0.0,PGE_valley,Gas,35.9286
162,PNOCHE_1_UNITA1,19,0.0,PGE_valley,Gas,35.9286
163,PNOCHE_1_UNITA1,20,0.0,PGE_valley,Gas,35.9286
164,PNOCHE_1_UNITA1,21,0.0,PGE_valley,Gas,35.9286
165,PNOCHE_1_UNITA1,22,0.0,PGE_valley,Gas,35.9286
166,PNOCHE_1_UNITA1,23,0.0,PGE_valley,Gas,35.9286
167,PNOCHE_1_UNITA1,24,0.0,PGE_valley,Gas,35.9286
168,HENRTA_6_UNITA2,1,9.884,PGE_valley,Gas,34.8102
169,HENRTA_6_UNITA2,2,9.884,PGE_valley,Gas,34.8102
170,HENRTA_6_UNITA2,3,9.884,PGE_valley,Gas,34.8102
171,HENRTA_6_UNITA2,4,0.0,PGE_valley,Gas,34.8102
172,HENRTA_6_UNITA2,5,0.0,PGE_valley,Gas,34.8102
173,HENRTA_6_UNITA2,6,9.884,PGE_valley,Gas,34.8102
174,HENRTA_6_UNITA2,7,9.884,PGE_valley,Gas,34.8102
175,HENRTA_6_UNITA2,8,9.884,PGE_valley,Gas,34.8102
176,HENRTA_6_UNITA2,9,0.7913598712241168,PGE_valley,Gas,34.8102
177,HENRTA_6_UNITA2,10,0.0,PGE_valley,Gas,34.8102
178,HENRTA_6_UNITA2,11,0.0,PGE_valley,Gas,34.8102
179,HENRTA_6_UNITA2,12,9.884,PGE_valley,Gas,34.8102
180,HENRTA_6_UNITA2,13,9.884,PGE_valley,Gas,34.8102
181,HENRTA_6_UNITA2,14,9.884,PGE_valley,Gas,34.8102
182,HENRTA_6_UNITA2,15,9.884,PGE_valley,Gas,34.8102
183,HENRTA_6_UNITA2,16,0.0,PGE_valley,Gas,34.8102
184,HENRTA_6_UNITA2,17,9.884,PGE_valley,Gas,34.8102
185,HENRTA_6_UNITA2,18,9.884,PGE_valley,Gas,34.8102
186,HENRTA_6_UNITA2,19,9.884,PGE_valley,Gas,34.8102
187,HENRTA_6_UNITA2,20,9.884,PGE_valley,Gas,34.8102
188,HENRTA_6_UNITA2,21,9.884,PGE_valley,Gas,34.8102
189,HENRTA_6_UNITA2,22,9.884,PGE_valley,Gas,34.8102
190,HENRTA_6_UNITA2,23,9.884,PGE_valley,Gas,34.8102
191,HENRTA_6_UNITA2,24,9.884,PGE_valley,Gas,34.8102
192,MALAGA_1_PL1X2,1,0.0,PGE_valley,Gas,36.6742
193,MALAGA_1_PL1X2,2,0.0,PGE_valley,Gas,36.6742
194,MALAGA_1_PL1X2,3,0.0,PGE_valley,Gas,36.6742
195,MALAGA_1_PL1X2,4,0.0,PGE_valley,Gas,36.6742
196,MALAGA_1_PL1X2,5,0.0,PGE_valley,Gas,36.6742
197,MALAGA_1_PL1X2,6,0.0,PGE_valley,Gas,36.6742
198,MALAGA_1_PL1X2,7,0.0,PGE_valley,Gas,36.6742
199,MALAGA_1_PL1X2,8,0.0,PGE_valley,Gas,36.6742
200,MALAGA_1_PL1X2,9,0.0,PGE_valley,Gas,36.6742
201,MALAGA_1_PL1X2,10,0.0,PGE_valley,Gas,36.6742
202,MALAGA_1_PL1X2,11,0.0,PGE_valley,Gas,36.6742
203,MALAGA_1_PL1X2,12,0.0,PGE_valley,Gas,36.6742
204,MALAGA_1_PL1X2,13,0.0,PGE_valley,Gas,36.6742
205,MALAGA_1_PL1X2,14,0.0,PGE_valley,Gas,36.6742
206,MALAGA_1_PL1X2,15,0.0,PGE_valley,Gas,36.6742
207,MALAGA_1_PL1X2,16,0.0,PGE_valley,Gas,36.6742
208,MALAGA_1_PL1X2,17,0.0,PGE_valley,Gas,36.6742
209,MALAGA_1_PL1X2,18,0.0,PGE_valley,Gas,36.6742
210,MALAGA_1_PL1X2,19,0.0,PGE_valley,Gas,36.6742
211,MALAGA_1_PL1X2,20,0.0,PGE_valley,Gas,36.6742
212,MALAGA_1_PL1X2,21,0.0,PGE_valley,Gas,36.6742
213,MALAGA_1_PL1X2,22,0.0,PGE_valley,Gas,36.6742
214,MALAGA_1_PL1X2,23,0.0,PGE_valley,Gas,36.6742
215,MALAGA_1_PL1X2,24,0.0,PGE_valley,Gas,36.6742
216,CALPIN_1_AGNEW,1,0.0,PGE_valley,Gas,38.7246
217,CALPIN_1_AGNEW,2,0.0,PGE_valley,Gas,38.7246
218,CALPIN_1_AGNEW,3,0.0,PGE_valley,Gas,38.7246
219,CALPIN_1_AGNEW,4,0.0,PGE_valley,Gas,38.7246
220,CALPIN_1_AGNEW,5,0.0,PGE_valley,Gas,38.7246
221,CALPIN_1_AGNEW,6,0.0,PGE_valley,Gas,38.7246
222,CALPIN_1_AGNEW,7,0.0,PGE_valley,Gas,38.7246
223,CALPIN_1_AGNEW,8,0.0,PGE_valley,Gas,38.7246
224,CALPIN_1_AGNEW,9,0.0,PGE_valley,Gas,38.7246
225,CALPIN_1_AGNEW,10,0.0,PGE_valley,Gas,38.7246
226,CALPIN_1_AGNEW,11,0.0,PGE_valley,Gas,38.7246
227,CALPIN_1_AGNEW,12,0.0,PGE_valley,Gas,38.7246
228,CALPIN_1_AGNEW,13,0.0,PGE_valley,Gas,38.7246
229,CALPIN_1_AGNEW,14,0.0,PGE_valley,Gas,38.7246
230,CALPIN_1_AGNEW,15,0.0,PGE_valley,Gas,38.7246
231,CALPIN_1_AGNEW,16,0.0,PGE_valley,Gas,38.7246
232,CALPIN_1_AGNEW,17,0.0,PGE_valley,Gas,38.7246
233,CALPIN_1_AGNEW,18,0.0,PGE_valley,Gas,38.7246
234,CALPIN_1_AGNEW,19,0.0,PGE_valley,Gas,38.7246
235,CALPIN_1_AGNEW,20,0.0,PGE_valley,Gas,38.7246
236,CALPIN_1_AGNEW,21,0.0,PGE_valley,Gas,38.7246
237,CALPIN_1_AGNEW,22,0.0,PGE_valley,Gas,38.7246
238,CALPIN_1_AGNEW,23,0.0,PGE_valley,Gas,38.7246
239,CALPIN_1_AGNEW,24,0.0,PGE_valley,Gas,38.7246
240,BDGRCK_1_UNITS,1,0.0,PGE_valley,Gas,35.3228
241,BDGRCK_1_UNITS,2,0.0,PGE_valley,Gas,35.3228
242,BDGRCK_1_UNITS,3,0.0,PGE_valley,Gas,35.3228
243,BDGRCK_1_UNITS,4,0.0,PGE_valley,Gas,35.3228
244,BDGRCK_1_UNITS,5,0.0,PGE_valley,Gas,35.3228
245,BDGRCK_1_UNITS,6,0.0,PGE_valley,Gas,35.3228
246,BDGRCK_1_UNITS,7,0.0,PGE_valley,Gas,35.3228
247,BDGRCK_1_UNITS,8,0.0,PGE_valley,Gas,35.3228
248,BDGRCK_1_UNITS,9,0.0,PGE_valley,Gas,35.3228
249,BDGRCK_1_UNITS,10,0.0,PGE_valley,Gas,35.3228
250,BDGRCK_1_UNITS,11,0.0,PGE_valley,Gas,35.3228
251,BDGRCK_1_UNITS,12,0.0,PGE_valley,Gas,35.3228
252,BDGRCK_1_UNITS,13,0.0,PGE_valley,Gas,35.3228
253,BDGRCK_1_UNITS,14,0.0,PGE_valley,Gas,35.3228
254,BDGRCK_1_UNITS,15,0.0,PGE_valley,Gas,35.3228
255,BDGRCK_1_UNITS,16,0.0,PGE_valley,Gas,35.3228
256,BDGRCK_1_UNITS,17,0.0,PGE_valley,Gas,35.3228
257,BDGRCK_1_UNITS,18,0.0,PGE_valley,Gas,35.3228
258,BDGRCK_1_UNITS,19,0.0,PGE_valley,Gas,35.3228
259,BDGRCK_1_UNITS,20,0.0,PGE_valley,Gas,35.3228
260,BDGRCK_1_UNITS,21,0.0,PGE_valley,Gas,35.3228
261,BDGRCK_1_UNITS,22,0.0,PGE_valley,Gas,35.3228
262,BDGRCK_1_UNITS,23,0.0,PGE_valley,Gas,35.3228
263,BDGRCK_1_UNITS,24,0.0,PGE_valley,Gas,35.3228
264,MOSSLD_2_PSP1,1,0.0,PGE_valley,Gas,44.8292
265,MOSSLD_2_PSP1,2,0.0,PGE_valley,Gas,44.8292
266,MOSSLD_2_PSP1,3,0.0,PGE_valley,Gas,44.8292
267,MOSSLD_2_PSP1,4,0.0,PGE_valley,Gas,44.8292
268,MOSSLD_2_PSP1,5,0.0,PGE_valley,Gas,44.8292
269,MOSSLD_2_PSP1,6,0.0,PGE_valley,Gas,44.8292
270,MOSSLD_2_PSP1,7,0.0,PGE_valley,Gas,44.8292
271,MOSSLD_2_PSP1,8,0.0,PGE_valley,Gas,44.8292
272,MOSSLD_2_PSP1,9,0.0,PGE_valley,Gas,44.8292
273,MOSSLD_2_PSP1,10,0.0,PGE_valley,Gas,44.8292
274,MOSSLD_2_PSP1,11,0.0,PGE_valley,Gas,44.8292
275,MOSSLD_2_PSP1,12,0.0,PGE_valley,Gas,44.8292
276,MOSSLD_2_PSP1,13,0.0,PGE_valley,Gas,44.8292
277,MOSSLD_2_PSP1,14,0.0,PGE_valley,Gas,44.8292
278,MOSSLD_2_PSP1,15,0.0,PGE_valley,Gas,44.8292
279,MOSSLD_2_PSP1,16,0.0,PGE_valley,Gas,44.8292
280,MOSSLD_2_PSP1,17,0.0,PGE_valley,Gas,44.8292
281,MOSSLD_2_PSP1,18,0.0,PGE_valley,Gas,44.8292
282,MOSSLD_2_PSP1,19,0.0,PGE_valley,Gas,44.8292
283,MOSSLD_2_PSP1,20,0.0,PGE_valley,Gas,44.8292
284,MOSSLD_2_PSP1,21,0.0,PGE_valley,Gas,44.8292
285,MOSSLD_2_PSP1,22,0.0,PGE_valley,Gas,44.8292
286,MOSSLD_2_PSP1,23,0.0,PGE_valley,Gas,44.8292
287,MOSSLD_2_PSP1,24,0.0,PGE_valley,Gas,44.8292
288,MOSSLD_7_UNIT6,1,0.0,PGE_valley,Gas,48.9766
289,MOSSLD_7_UNIT6,2,0.0,PGE_valley,Gas,48.9766
290,MOSSLD_7_UNIT6,3,0.0,PGE_valley,Gas,48.9766
291,MOSSLD_7_UNIT6,4,0.0,PGE_valley,Gas,48.9766
292,MOSSLD_7_UNIT6,5,0.0,PGE_valley,Gas,48.9766
293,MOSSLD_7_UNIT6,6,0.0,PGE_valley,Gas,48.9766
294,MOSSLD_7_UNIT6,7,0.0,PGE_valley,Gas,48.9766
295,MOSSLD_7_UNIT6,8,0.0,PGE_valley,Gas,48.9766
296,MOSSLD_7_UNIT6,9,0.0,PGE_valley,Gas,48.9766
297,MOSSLD_7_UNIT6,10,0.0,PGE_valley,Gas,48.9766
298,MOSSLD_7_UNIT6,11,0.0,PGE_valley,Gas,48.9766
299,MOSSLD_7_UNIT6,12,0.0,PGE_valley,Gas,48.9766
300,MOSSLD_7_UNIT6,13,0.0,PGE_valley,Gas,48.9766
301,MOSSLD_7_UNIT6,14,0.0,PGE_valley,Gas,48.9766
302,MOSSLD_7_UNIT6,15,0.0,PGE_valley,Gas,48.9766
303,MOSSLD_7_UNIT6,16,0.0,PGE_valley,Gas,48.9766
304,MOSSLD_7_UNIT6,17,0.0,PGE_valley,Gas,48.9766
305,MOSSLD_7_UNIT6,18,0.0,PGE_valley,Gas,48.9766
306,MOSSLD_7_UNIT6,19,0.0,PGE_valley,Gas,48.9766
307,MOSSLD_7_UNIT6,20,0.0,PGE_valley,Gas,48.9766
308,MOSSLD_7_UNIT6,21,0.0,PGE_valley,Gas,48.9766
309,MOSSLD_7_UNIT6,22,0.0,PGE_valley,Gas,48.9766
310,MOSSLD_7_UNIT6,23,0.0,PGE_valley,Gas,48.9766
311,MOSSLD_7_UNIT6,24,0.0,PGE_valley,Gas,48.9766
312,HELMS_PS,1,0.0,PGE_valley,PSH,10.0
313,HELMS_PS,2,242.4,PGE_valley,PSH,10.0
314,HELMS_PS,3,0.0,PGE_valley,PSH,10.0
315,HELMS_PS,4,0.0,PGE_valley,PSH,10.0
316,HELMS_PS,5,0.0,PGE_valley,PSH,10.0
317,HELMS_PS,6,0.0,PGE_valley,PSH,10.0
318,HELMS_PS,7,0.0,PGE_valley,PSH,10.0
319,HELMS_PS,8,0.0,PGE_valley,PSH,10.0
320,HELMS_PS,9,242.4,PGE_valley,PSH,10.0
321,HELMS_PS,10,242.4,PGE_valley,PSH,10.0
322,HELMS_PS,11,242.4000000000001,PGE_valley,PSH,10.0
323,HELMS_PS,12,242.4,PGE_valley,PSH,10.0
324,HELMS_PS,13,242.39999999999998,PGE_valley,PSH,10.0
325,HELMS_PS,14,89.35732579722853,PGE_valley,PSH,10.0
326,HELMS_PS,15,242.4,PGE_valley,PSH,10.0
327,HELMS_PS,16,0.0,PGE_valley,PSH,10.0
328,HELMS_PS,17,0.0,PGE_valley,PSH,10.0
329,HELMS_PS,18,0.0,PGE_valley,PSH,10.0
330,HELMS_PS,19,242.4,PGE_valley,PSH,10.0
331,HELMS_PS,20,242.4000000000001,PGE_valley,PSH,10.0
332,HELMS_PS,21,242.4,PGE_valley,PSH,10.0
333,HELMS_PS,22,0.0,PGE_valley,PSH,10.0
334,HELMS_PS,23,0.0,PGE_valley,PSH,10.0
335,HELMS_PS,24,0.0,PGE_valley,PSH,10.0
336,CHEVCO_6_UNIT_2,1,2.5,PGE_valley,Gas,34.4374
337,CHEVCO_6_UNIT_2,2,2.5,PGE_valley,Gas,34.4374
338,CHEVCO_6_UNIT_2,3,2.5,PGE_valley,Gas,34.4374
339,CHEVCO_6_UNIT_2,4,2.5,PGE_valley,Gas,34.4374
340,CHEVCO_6_UNIT_2,5,2.5,PGE_valley,Gas,34.4374
341,CHEVCO_6_UNIT_2,6,2.5,PGE_valley,Gas,34.4374
342,CHEVCO_6_UNIT_2,7,2.5,PGE_valley,Gas,34.4374
343,CHEVCO_6_UNIT_2,8,2.5,PGE_valley,Gas,34.4374
344,CHEVCO_6_UNIT_2,9,2.5,PGE_valley,Gas,34.4374
345,CHEVCO_6_UNIT_2,10,2.5,PGE_valley,Gas,34.4374
346,CHEVCO_6_UNIT_2,11,2.5,PGE_valley,Gas,34.4374
347,CHEVCO_6_UNIT_2,12,2.5,PGE_valley,Gas,34.4374
348,CHEVCO_6_UNIT_2,13,2.5,PGE_valley,Gas,34.4374
349,CHEVCO_6_UNIT_2,14,2.5,PGE_valley,Gas,34.4374
350,CHEVCO_6_UNIT_2,15,2.5,PGE_valley,Gas,34.4374
351,CHEVCO_6_UNIT_2,16,2.5,PGE_valley,Gas,34.4374
352,CHEVCO_6_UNIT_2,17,2.5,PGE_valley,Gas,34.4374
353,CHEVCO_6_UNIT_2,18,2.5,PGE_valley,Gas,34.4374
354,CHEVCO_6_UNIT_2,19,2.5,PGE_valley,Gas,34.4374
355,CHEVCO_6_UNIT_2,20,2.5,PGE_valley,Gas,34.4374
356,CHEVCO_6_UNIT_2,21,2.5,PGE_valley,Gas,34.4374
357,CHEVCO_6_UNIT_2,22,2.5,PGE_valley,Gas,34.4374
358,CHEVCO_6_UNIT_2,23,2.5,PGE_valley,Gas,34.4374
359,CHEVCO_6_UNIT_2,24,2.5,PGE_valley,Gas,34.4374
360,PNCHPP_1_PL1X2,1,0.0,PGE_valley,Gas,35.6956
361,PNCHPP_1_PL1X2,2,0.0,PGE_valley,Gas,35.6956
362,PNCHPP_1_PL1X2,3,0.0,PGE_valley,Gas,35.6956
