,Generator,Time,Value,Zones,Type,$/MWh
375,HERMISTON_PWR_CTG1,16,42.5,PNW,Gas,33.00422911038
376,HERMISTON_PWR_CTG1,17,42.5,PNW,Gas,33.00422911038
377,HERMISTON_PWR_CTG1,18,42.5,PNW,Gas,33.00422911038
378,HERMISTON_PWR_CTG1,19,42.5,PNW,Gas,33.00422911038
379,HERMISTON_PWR_CTG1,20,42.5,PNW,Gas,33.00422911038
380,HERMISTON_PWR_CTG1,21,42.5,PNW,Gas,33.00422911038
381,HERMISTON_PWR_CTG1,22,42.5,PNW,Gas,33.00422911038
382,HERMISTON_PWR_CTG1,23,42.5,PNW,Gas,33.00422911038
383,HERMISTON_PWR_CTG1,24,42.5,PNW,Gas,33.00422911038
384,FREDONIA_2,1,25.82,PNW,Gas,20.66959828467
385,FREDONIA_2,2,25.82,PNW,Gas,20.66959828467
386,FREDONIA_2,3,25.82,PNW,Gas,20.66959828467
387,FREDONIA_2,4,25.82,PNW,Gas,20.66959828467
388,FREDONIA_2,5,25.82,PNW,Gas,20.66959828467
389,FREDONIA_2,6,25.82,PNW,Gas,20.66959828467
390,FREDONIA_2,7,25.82,PNW,Gas,20.66959828467
391,FREDONIA_2,8,25.82,PNW,Gas,20.66959828467
392,FREDONIA_2,9,25.82,PNW,Gas,20.66959828467
393,FREDONIA_2,10,25.82,PNW,Gas,20.66959828467
394,FREDONIA_2,11,25.82,PNW,Gas,20.66959828467
395,FREDONIA_2,12,25.82,PNW,Gas,20.66959828467
396,FREDONIA_2,13,25.82,PNW,Gas,20.66959828467
397,FREDONIA_2,14,25.82,PNW,Gas,20.66959828467
398,FREDONIA_2,15,25.82,PNW,Gas,20.66959828467
399,FREDONIA_2,16,25.82,PNW,Gas,20.66959828467
400,FREDONIA_2,17,25.82,PNW,Gas,20.66959828467
401,FREDONIA_2,18,25.82,PNW,Gas,20.66959828467
402,FREDONIA_2,19,25.82,PNW,Gas,20.66959828467
403,FREDONIA_2,20,25.82,PNW,Gas,20.66959828467
404,FREDONIA_2,21,25.82,PNW,Gas,20.66959828467
405,FREDONIA_2,22,25.82,PNW,Gas,20.66959828467
406,FREDONIA_2,23,25.82,PNW,Gas,20.66959828467
407,FREDONIA_2,24,25.82,PNW,Gas,20.66959828467
408,BOULDER_PARK_3,1,0.0,PNW,Gas,37.95769828467
409,BOULDER_PARK_3,2,0.0,PNW,Gas,37.95769828467
410,BOULDER_PARK_3,3,0.0,PNW,Gas,37.95769828467
411,BOULDER_PARK_3,4,0.0,PNW,Gas,37.95769828467
412,BOULDER_PARK_3,5,0.0,PNW,Gas,37.95769828467
413,BOULDER_PARK_3,6,0.0,PNW,Gas,37.95769828467
414,BOULDER_PARK_3,7,0.0,PNW,Gas,37.95769828467
415,BOULDER_PARK_3,8,0.0,PNW,Gas,37.95769828467
416,BOULDER_PARK_3,9,0.0,PNW,Gas,37.95769828467
417,BOULDER_PARK_3,10,0.0,PNW,Gas,37.95769828467
418,BOULDER_PARK_3,11,0.0,PNW,Gas,37.95769828467
419,BOULDER_PARK_3,12,0.0,PNW,Gas,37.95769828467
420,BOULDER_PARK_3,13,0.0,PNW,Gas,37.95769828467
421,BOULDER_PARK_3,14,0.0,PNW,Gas,37.95769828467
422,BOULDER_PARK_3,15,0.0,PNW,Gas,37.95769828467
423,BOULDER_PARK_3,16,0.0,PNW,Gas,37.95769828467
424,BOULDER_PARK_3,17,0.0,PNW,Gas,37.95769828467
425,BOULDER_PARK_3,18,0.0,PNW,Gas,37.95769828467
426,BOULDER_PARK_3,19,0.0,PNW,Gas,37.95769828467
427,BOULDER_PARK_3,20,0.0,PNW,Gas,37.95769828467
428,BOULDER_PARK_3,21,0.0,PNW,Gas,37.95769828467
429,BOULDER_PARK_3,22,0.0,PNW,Gas,37.95769828467
430,BOULDER_PARK_3,23,0.0,PNW,Gas,37.95769828467
431,BOULDER_PARK_3,24,0.0,PNW,Gas,37.95769828467
432,UNIV_OF_WA_DG7,1,0.0,PNW,Oil,172.38322917999997
433,UNIV_OF_WA_DG7,2,0.0,PNW,Oil,172.38322917999997
434,UNIV_OF_WA_DG7,3,0.0,PNW,Oil,172.38322917999997
435,UNIV_OF_WA_DG7,4,0.0,PNW,Oil,172.38322917999997
436,UNIV_OF_WA_DG7,5,0.0,PNW,Oil,172.38322917999997
437,UNIV_OF_WA_DG7,6,0.0,PNW,Oil,172.38322917999997
438,UNIV_OF_WA_DG7,7,0.0,PNW,Oil,172.38322917999997
439,UNIV_OF_WA_DG7,8,0.0,PNW,Oil,172.38322917999997
440,UNIV_OF_WA_DG7,9,0.0,PNW,Oil,172.38322917999997
441,UNIV_OF_WA_DG7,10,0.0,PNW,Oil,172.38322917999997
442,UNIV_OF_WA_DG7,11,0.0,PNW,Oil,172.38322917999997
443,UNIV_OF_WA_DG7,12,0.0,PNW,Oil,172.38322917999997
444,UNIV_OF_WA_DG7,13,0.0,PNW,Oil,172.38322917999997
445,UNIV_OF_WA_DG7,14,0.0,PNW,Oil,172.38322917999997
446,UNIV_OF_WA_DG7,15,0.0,PNW,Oil,172.38322917999997
447,UNIV_OF_WA_DG7,16,0.0,PNW,Oil,172.38322917999997
448,UNIV_OF_WA_DG7,17,0.0,PNW,Oil,172.38322917999997
449,UNIV_OF_WA_DG7,18,0.0,PNW,Oil,172.38322917999997
450,UNIV_OF_WA_DG7,19,0.0,PNW,Oil,172.38322917999997
451,UNIV_OF_WA_DG7,20,0.0,PNW,Oil,172.38322917999997
452,UNIV_OF_WA_DG7,21,0.0,PNW,Oil,172.38322917999997
453,UNIV_OF_WA_DG7,22,0.0,PNW,Oil,172.38322917999997
454,UNIV_OF_WA_DG7,23,0.0,PNW,Oil,172.38322917999997
455,UNIV_OF_WA_DG7,24,0.0,PNW,Oil,172.38322917999997
456,COYOTE_SPRINGS_1_GEN_2,1,0.0,PNW,Gas,67.8369291309
457,COYOTE_SPRINGS_1_GEN_2,2,0.0,PNW,Gas,67.8369291309
458,COYOTE_SPRINGS_1_GEN_2,3,0.0,PNW,Gas,67.8369291309
459,COYOTE_SPRINGS_1_GEN_2,4,0.0,PNW,Gas,67.8369291309
460,COYOTE_SPRINGS_1_GEN_2,5,0.0,PNW,Gas,67.8369291309
461,COYOTE_SPRINGS_1_GEN_2,6,0.0,PNW,Gas,67.8369291309
462,COYOTE_SPRINGS_1_GEN_2,7,0.0,PNW,Gas,67.8369291309
463,COYOTE_SPRINGS_1_GEN_2,8,0.0,PNW,Gas,67.8369291309
464,COYOTE_SPRINGS_1_GEN_2,9,0.0,PNW,Gas,67.8369291309
465,COYOTE_SPRINGS_1_GEN_2,10,0.0,PNW,Gas,67.8369291309
466,COYOTE_SPRINGS_1_GEN_2,11,0.0,PNW,Gas,67.8369291309
467,COYOTE_SPRINGS_1_GEN_2,12,0.0,PNW,Gas,67.8369291309
468,COYOTE_SPRINGS_1_GEN_2,13,0.0,PNW,Gas,67.8369291309
469,COYOTE_SPRINGS_1_GEN_2,14,0.0,PNW,Gas,67.8369291309
470,COYOTE_SPRINGS_1_GEN_2,15,0.0,PNW,Gas,67.8369291309
471,COYOTE_SPRINGS_1_GEN_2,16,0.0,PNW,Gas,67.8369291309
472,COYOTE_SPRINGS_1_GEN_2,17,0.0,PNW,Gas,67.8369291309
473,COYOTE_SPRINGS_1_GEN_2,18,0.0,PNW,Gas,67.8369291309
474,COYOTE_SPRINGS_1_GEN_2,19,0.0,PNW,Gas,67.8369291309
475,COYOTE_SPRINGS_1_GEN_2,20,0.0,PNW,Gas,67.8369291309
476,COYOTE_SPRINGS_1_GEN_2,21,0.0,PNW,Gas,67.8369291309
477,COYOTE_SPRINGS_1_GEN_2,22,0.0,PNW,Gas,67.8369291309
478,COYOTE_SPRINGS_1_GEN_2,23,0.0,PNW,Gas,67.8369291309
479,COYOTE_SPRINGS_1_GEN_2,24,0.0,PNW,Gas,67.8369291309
480,TRANSALTA_CENTRALIA_2,1,145.98,PNW,Coal,19.178083454
481,TRANSALTA_CENTRALIA_2,2,145.98,PNW,Coal,19.178083454
482,TRANSALTA_CENTRALIA_2,3,145.98,PNW,Coal,19.178083454
483,TRANSALTA_CENTRALIA_2,4,145.98,PNW,Coal,19.178083454
484,TRANSALTA_CENTRALIA_2,5,145.98,PNW,Coal,19.178083454
485,TRANSALTA_CENTRALIA_2,6,145.98,PNW,Coal,19.178083454
486,TRANSALTA_CENTRALIA_2,7,145.98,PNW,Coal,19.178083454
487,TRANSALTA_CENTRALIA_2,8,145.98,PNW,Coal,19.178083454
488,TRANSALTA_CENTRALIA_2,9,145.98,PNW,Coal,19.178083454
489,TRANSALTA_CENTRALIA_2,10,145.98,PNW,Coal,19.178083454
490,TRANSALTA_CENTRALIA_2,11,145.98,PNW,Coal,19.178083454
491,TRANSALTA_CENTRALIA_2,12,145.98,PNW,Coal,19.178083454
492,TRANSALTA_CENTRALIA_2,13,145.98,PNW,Coal,19.178083454
493,TRANSALTA_CENTRALIA_2,14,145.98,PNW,Coal,19.178083454
494,TRANSALTA_CENTRALIA_2,15,145.98,PNW,Coal,19.178083454
495,TRANSALTA_CENTRALIA_2,16,145.98,PNW,Coal,19.178083454
496,TRANSALTA_CENTRALIA_2,17,145.98,PNW,Coal,19.178083454
497,TRANSALTA_CENTRALIA_2,18,145.98,PNW,Coal,19.178083454
498,TRANSALTA_CENTRALIA_2,19,145.98,PNW,Coal,19.178083454
499,TRANSALTA_CENTRALIA_2,20,145.98,PNW,Coal,19.178083454
500,TRANSALTA_CENTRALIA_2,21,145.98,PNW,Coal,19.178083454
501,TRANSALTA_CENTRALIA_2,22,145.98,PNW,Coal,19.178083454
502,TRANSALTA_CENTRALIA_2,23,145.98,PNW,Coal,19.178083454
503,TRANSALTA_CENTRALIA_2,24,145.98,PNW,Coal,19.178083454
504,RATHDRUM_2,1,0.0,PNW,Gas,44.62669828466999
505,RATHDRUM_2,2,0.0,PNW,Gas,44.62669828466999
506,RATHDRUM_2,3,0.0,PNW,Gas,44.62669828466999
507,RATHDRUM_2,4,0.0,PNW,Gas,44.62669828466999
508,RATHDRUM_2,5,0.0,PNW,Gas,44.62669828466999
509,RATHDRUM_2,6,0.0,PNW,Gas,44.62669828466999
510,RATHDRUM_2,7,0.0,PNW,Gas,44.62669828466999
511,RATHDRUM_2,8,0.0,PNW,Gas,44.62669828466999
512,RATHDRUM_2,9,0.0,PNW,Gas,44.62669828466999
513,RATHDRUM_2,10,0.0,PNW,Gas,44.62669828466999
514,RATHDRUM_2,11,0.0,PNW,Gas,44.62669828466999
515,RATHDRUM_2,12,0.0,PNW,Gas,44.62669828466999
516,RATHDRUM_2,13,0.0,PNW,Gas,44.62669828466999
517,RATHDRUM_2,14,0.0,PNW,Gas,44.62669828466999
518,RATHDRUM_2,15,0.0,PNW,Gas,44.62669828466999
519,RATHDRUM_2,16,0.0,PNW,Gas,44.62669828466999
520,RATHDRUM_2,17,0.0,PNW,Gas,44.62669828466999
521,RATHDRUM_2,18,0.0,PNW,Gas,44.62669828466999
522,RATHDRUM_2,19,0.0,PNW,Gas,44.62669828466999
523,RATHDRUM_2,20,0.0,PNW,Gas,44.62669828466999
524,RATHDRUM_2,21,0.0,PNW,Gas,44.62669828466999
525,RATHDRUM_2,22,0.0,PNW,Gas,44.62669828466999
526,RATHDRUM_2,23,0.0,PNW,Gas,44.62669828466999
527,RATHDRUM_2,24,0.0,PNW,Gas,44.62669828466999
528,FREDERICKSON_PWR_FICT,1,38.400000000000006,PNW,Gas,33.05552911038
529,FREDERICKSON_PWR_FICT,2,38.400000000000006,PNW,Gas,33.05552911038
530,FREDERICKSON_PWR_FICT,3,38.400000000000006,PNW,Gas,33.05552911038
531,FREDERICKSON_PWR_FICT,4,38.400000000000006,PNW,Gas,33.05552911038
532,FREDERICKSON_PWR_FICT,5,38.400000000000006,PNW,Gas,33.05552911038
533,FREDERICKSON_PWR_FICT,6,38.400000000000006,PNW,Gas,33.05552911038
534,FREDERICKSON_PWR_FICT,7,38.400000000000006,PNW,Gas,33.05552911038
535,FREDERICKSON_PWR_FICT,8,38.400000000000006,PNW,Gas,33.05552911038
536,FREDERICKSON_PWR_FICT,9,38.400000000000006,PNW,Gas,33.05552911038
537,FREDERICKSON_PWR_FICT,10,38.400000000000006,PNW,Gas,33.05552911038
538,FREDERICKSON_PWR_FICT,11,38.400000000000006,PNW,Gas,33.05552911038
539,FREDERICKSON_PWR_FICT,12,38.400000000000006,PNW,Gas,33.05552911038
540,FREDERICKSON_PWR_FICT,13,38.400000000000006,PNW,Gas,33.05552911038
541,FREDERICKSON_PWR_FICT,14,38.400000000000006,PNW,Gas,33.05552911038
542,FREDERICKSON_PWR_FICT,15,38.400000000000006,PNW,Gas,33.05552911038
543,FREDERICKSON_PWR_FICT,16,38.400000000000006,PNW,Gas,33.05552911038
544,FREDERICKSON_PWR_FICT,17,38.400000000000006,PNW,Gas,33.05552911038
545,FREDERICKSON_PWR_FICT,18,38.400000000000006,PNW,Gas,33.05552911038
546,FREDERICKSON_PWR_FICT,19,38.400000000000006,PNW,Gas,33.05552911038
547,FREDERICKSON_PWR_FICT,20,38.400000000000006,PNW,Gas,33.05552911038
548,FREDERICKSON_PWR_FICT,21,38.400000000000006,PNW,Gas,33.05552911038
549,FREDERICKSON_PWR_FICT,22,38.400000000000006,PNW,Gas,33.05552911038
550,FREDERICKSON_PWR_FICT,23,38.400000000000006,PNW,Gas,33.05552911038
551,FREDERICKSON_PWR_FICT,24,38.400000000000006,PNW,Gas,33.05552911038
552,SUMAS_GEN2,1,0.0,PNW,Gas,40.186229110380005
553,SUMAS_GEN2,2,0.0,PNW,Gas,40.186229110380005
554,SUMAS_GEN2,3,0.0,PNW,Gas,40.186229110380005
555,SUMAS_GEN2,4,0.0,PNW,Gas,40.186229110380005
556,SUMAS_GEN2,5,0.0,PNW,Gas,40.186229110380005
557,SUMAS_GEN2,6,0.0,PNW,Gas,40.186229110380005
558,SUMAS_GEN2,7,0.0,PNW,Gas,40.186229110380005
559,SUMAS_GEN2,8,0.0,PNW,Gas,40.186229110380005
560,SUMAS_GEN2,9,0.0,PNW,Gas,40.186229110380005
561,SUMAS_GEN2,10,0.0,PNW,Gas,40.186229110380005
562,SUMAS_GEN2,11,0.0,PNW,Gas,40.186229110380005
563,SUMAS_GEN2,12,0.0,PNW,Gas,40.186229110380005
564,SUMAS_GEN2,13,0.0,PNW,Gas,40.186229110380005
565,SUMAS_GEN2,14,0.0,PNW,Gas,40.186229110380005
566,SUMAS_GEN2,15,0.0,PNW,Gas,40.186229110380005
567,SUMAS_GEN2,16,0.0,PNW,Gas,40.186229110380005
568,SUMAS_GEN2,17,0.0,PNW,Gas,40.186229110380005
569,SUMAS_GEN2,18,0.0,PNW,Gas,40.186229110380005
570,SUMAS_GEN2,19,0.0,PNW,Gas,40.186229110380005
571,SUMAS_GEN2,20,0.0,PNW,Gas,40.186229110380005
572,SUMAS_GEN2,21,0.0,PNW,Gas,40.186229110380005
573,SUMAS_GEN2,22,0.0,PNW,Gas,40.186229110380005
574,SUMAS_GEN2,23,0.0,PNW,Gas,40.186229110380005
575,SUMAS_GEN2,24,0.0,PNW,Gas,40.186229110380005
576,FREDERICKSON_1,1,0.0,PNW,Gas,132.2983982898
577,FREDERICKSON_1,2,0.0,PNW,Gas,132.2983982898
578,FREDERICKSON_1,3,0.0,PNW,Gas,132.2983982898
579,FREDERICKSON_1,4,0.0,PNW,Gas,132.2983982898
580,FREDERICKSON_1,5,0.0,PNW,Gas,132.2983982898
581,FREDERICKSON_1,6,0.0,PNW,Gas,132.2983982898
582,FREDERICKSON_1,7,0.0,PNW,Gas,132.2983982898
583,FREDERICKSON_1,8,0.0,PNW,Gas,132.2983982898
584,FREDERICKSON_1,9,0.0,PNW,Gas,132.2983982898
585,FREDERICKSON_1,10,0.0,PNW,Gas,132.2983982898
586,FREDERICKSON_1,11,0.0,PNW,Gas,132.2983982898
587,FREDERICKSON_1,12,0.0,PNW,Gas,132.2983982898
588,FREDERICKSON_1,13,0.0,PNW,Gas,132.2983982898
589,FREDERICKSON_1,14,0.0,PNW,Gas,132.2983982898
590,FREDERICKSON_1,15,0.0,PNW,Gas,132.2983982898
591,FREDERICKSON_1,16,0.0,PNW,Gas,132.2983982898
592,FREDERICKSON_1,17,0.0,PNW,Gas,132.2983982898
593,FREDERICKSON_1,18,0.0,PNW,Gas,132.2983982898
594,FREDERICKSON_1,19,0.0,PNW,Gas,132.2983982898
595,FREDERICKSON_1,20,0.0,PNW,Gas,132.2983982898
596,FREDERICKSON_1,21,0.0,PNW,Gas,132.2983982898
597,FREDERICKSON_1,22,0.0,PNW,Gas,132.2983982898
598,FREDERICKSON_1,23,0.0,PNW,Gas,132.2983982898
599,FREDERICKSON_1,24,0.0,PNW,Gas,132.2983982898
600,SLACK,1,0.0,PNW,Slack,700.0
601,SLACK,2,0.0,PNW,Slack,700.0
602,SLACK,3,0.0,PNW,Slack,700.0
603,SLACK,4,0.0,PNW,Slack,700.0
604,SLACK,5,0.0,PNW,Slack,700.0
605,SLACK,6,0.0,PNW,Slack,700.0
606,SLACK,7,0.0,PNW,Slack,700.0
607,SLACK,8,0.0,PNW,Slack,700.0
608,SLACK,9,0.0,PNW,Slack,700.0
609,SLACK,10,0.0,PNW,Slack,700.0
610,SLACK,11,0.0,PNW,Slack,700.0
611,SLACK,12,0.0,PNW,Slack,700.0
612,SLACK,13,0.0,PNW,Slack,700.0
613,SLACK,14,0.0,PNW,Slack,700.0
614,SLACK,15,0.0,PNW,Slack,700.0
615,SLACK,16,0.0,PNW,Slack,700.0
616,SLACK,17,0.0,PNW,Slack,700.0
617,SLACK,18,0.0,PNW,Slack,700.0
618,SLACK,19,0.0,PNW,Slack,700.0
619,SLACK,20,0.0,PNW,Slack,700.0
620,SLACK,21,0.0,PNW,Slack,700.0
621,SLACK,22,0.0,PNW,Slack,700.0
622,SLACK,23,0.0,PNW,Slack,700.0
623,SLACK,24,0.0,PNW,Slack,700.0
624,KLAMATH_COGEN_CT1,1,32.300000000000004,PNW,Gas,34.79972911038
625,KLAMATH_COGEN_CT1,2,32.300000000000004,PNW,Gas,34.79972911038
626,KLAMATH_COGEN_CT1,3,32.300000000000004,PNW,Gas,34.79972911038
627,KLAMATH_COGEN_CT1,4,32.300000000000004,PNW,Gas,34.79972911038
628,KLAMATH_COGEN_CT1,5,32.300000000000004,PNW,Gas,34.79972911038
629,KLAMATH_COGEN_CT1,6,32.300000000000004,PNW,Gas,34.79972911038
630,KLAMATH_COGEN_CT1,7,32.300000000000004,PNW,Gas,34.79972911038
631,KLAMATH_COGEN_CT1,8,32.300000000000004,PNW,Gas,34.79972911038
632,KLAMATH_COGEN_CT1,9,32.300000000000004,PNW,Gas,34.79972911038
633,KLAMATH_COGEN_CT1,10,32.300000000000004,PNW,Gas,34.79972911038
634,KLAMATH_COGEN_CT1,11,32.300000000000004,PNW,Gas,34.79972911038
635,KLAMATH_COGEN_CT1,12,32.300000000000004,PNW,Gas,34.79972911038
636,KLAMATH_COGEN_CT1,13,32.300000000000004,PNW,Gas,34.79972911038
637,KLAMATH_COGEN_CT1,14,32.300000000000004,PNW,Gas,34.79972911038
638,KLAMATH_COGEN_CT1,15,32.300000000000004,PNW,Gas,34.79972911038
639,KLAMATH_COGEN_CT1,16,32.300000000000004,PNW,Gas,34.79972911038
640,KLAMATH_COGEN_CT1,17,32.300000000000004,PNW,Gas,34.79972911038
641,KLAMATH_COGEN_CT1,18,32.300000000000004,PNW,Gas,34.79972911038
642,KLAMATH_COGEN_CT1,19,32.300000000000004,PNW,Gas,34.79972911038
643,KLAMATH_COGEN_CT1,20,32.300000000000004,PNW,Gas,34.79972911038
644,KLAMATH_COGEN_CT1,21,32.300000000000004,PNW,Gas,34.79972911038
645,KLAMATH_COGEN_CT1,22,32.300000000000004,PNW,Gas,34.79972911038
646,KLAMATH_COGEN_CT1,23,32.300000000000004,PNW,Gas,34.79972911038
647,KLAMATH_COGEN_CT1,24,32.300000000000004,PNW,Gas,34.79972911038
648,OSU_ENERGY_CENTER_CTG,1,1.1,PNW,Gas,21.92342911038
649,OSU_ENERGY_CENTER_CTG,2,1.1,PNW,Gas,21.92342911038
650,OSU_ENERGY_CENTER_CTG,3,1.1,PNW,Gas,21.92342911038
651,OSU_ENERGY_CENTER_CTG,4,1.1,PNW,Gas,21.92342911038
652,OSU_ENERGY_CENTER_CTG,5,1.1,PNW,Gas,21.92342911038
653,OSU_ENERGY_CENTER_CTG,6,1.1,PNW,Gas,21.92342911038
654,OSU_ENERGY_CENTER_CTG,7,1.1,PNW,Gas,21.92342911038
655,OSU_ENERGY_CENTER_CTG,8,1.1,PNW,Gas,21.92342911038
656,OSU_ENERGY_CENTER_CTG,9,1.1,PNW,Gas,21.92342911038
657,OSU_ENERGY_CENTER_CTG,10,1.1,PNW,Gas,21.92342911038
658,OSU_ENERGY_CENTER_CTG,11,1.1,PNW,Gas,21.92342911038
659,OSU_ENERGY_CENTER_CTG,12,1.1,PNW,Gas,21.92342911038
660,OSU_ENERGY_CENTER_CTG,13,1.1,PNW,Gas,21.92342911038
661,OSU_ENERGY_CENTER_CTG,14,1.1,PNW,Gas,21.92342911038
662,OSU_ENERGY_CENTER_CTG,15,1.1,PNW,Gas,21.92342911038
663,OSU_ENERGY_CENTER_CTG,16,1.1,PNW,Gas,21.92342911038
664,OSU_ENERGY_CENTER_CTG,17,1.1,PNW,Gas,21.92342911038
665,OSU_ENERGY_CENTER_CTG,18,1.1,PNW,Gas,21.92342911038
666,OSU_ENERGY_CENTER_CTG,19,1.1,PNW,Gas,21.92342911038
667,OSU_ENERGY_CENTER_CTG,20,1.1,PNW,Gas,21.92342911038
668,OSU_ENERGY_CENTER_CTG,21,1.1,PNW,Gas,21.92342911038
669,OSU_ENERGY_CENTER_CTG,22,1.1,PNW,Gas,21.92342911038
670,OSU_ENERGY_CENTER_CTG,23,1.1,PNW,Gas,21.92342911038
671,OSU_ENERGY_CENTER_CTG,24,1.1,PNW,Gas,21.92342911038
672,UNIV_OF_WA_DG4,1,0.0,PNW,Oil,172.38322917999997
673,UNIV_OF_WA_DG4,2,0.0,PNW,Oil,172.38322917999997
674,UNIV_OF_WA_DG4,3,0.0,PNW,Oil,172.38322917999997
675,UNIV_OF_WA_DG4,4,0.0,PNW,Oil,172.38322917999997
676,UNIV_OF_WA_DG4,5,0.0,PNW,Oil,172.38322917999997
677,UNIV_OF_WA_DG4,6,0.0,PNW,Oil,172.38322917999997
678,UNIV_OF_WA_DG4,7,0.0,PNW,Oil,172.38322917999997
679,UNIV_OF_WA_DG4,8,0.0,PNW,Oil,172.38322917999997
680,UNIV_OF_WA_DG4,9,0.0,PNW,Oil,172.38322917999997
681,UNIV_OF_WA_DG4,10,0.0,PNW,Oil,172.38322917999997
682,UNIV_OF_WA_DG4,11,0.0,PNW,Oil,172.38322917999997
683,UNIV_OF_WA_DG4,12,0.0,PNW,Oil,172.38322917999997
684,UNIV_OF_WA_DG4,13,0.0,PNW,Oil,172.38322917999997
685,UNIV_OF_WA_DG4,14,0.0,PNW,Oil,172.38322917999997
686,UNIV_OF_WA_DG4,15,0.0,PNW,Oil,172.38322917999997
687,UNIV_OF_WA_DG4,16,0.0,PNW,Oil,172.38322917999997
688,UNIV_OF_WA_DG4,17,0.0,PNW,Oil,172.38322917999997
689,UNIV_OF_WA_DG4,18,0.0,PNW,Oil,172.38322917999997
690,UNIV_OF_WA_DG4,19,0.0,PNW,Oil,172.38322917999997
691,UNIV_OF_WA_DG4,20,0.0,PNW,Oil,172.38322917999997
692,UNIV_OF_WA_DG4,21,0.0,PNW,Oil,172.38322917999997
693,UNIV_OF_WA_DG4,22,0.0,PNW,Oil,172.38322917999997
694,UNIV_OF_WA_DG4,23,0.0,PNW,Oil,172.38322917999997
695,UNIV_OF_WA_DG4,24,0.0,PNW,Oil,172.38322917999997
696,KLAMATH_EXPANSION_GT4,1,0.0,PNW,Gas,46.114398284669996
697,KLAMATH_EXPANSION_GT4,2,0.0,PNW,Gas,46.114398284669996
698,KLAMATH_EXPANSION_GT4,3,0.0,PNW,Gas,46.114398284669996
699,KLAMATH_EXPANSION_GT4,4,0.0,PNW,Gas,46.114398284669996
700,KLAMATH_EXPANSION_GT4,5,0.0,PNW,Gas,46.114398284669996
701,KLAMATH_EXPANSION_GT4,6,0.0,PNW,Gas,46.114398284669996
702,KLAMATH_EXPANSION_GT4,7,0.0,PNW,Gas,46.114398284669996
703,KLAMATH_EXPANSION_GT4,8,0.0,PNW,Gas,46.114398284669996
704,KLAMATH_EXPANSION_GT4,9,0.0,PNW,Gas,46.114398284669996
705,KLAMATH_EXPANSION_GT4,10,0.0,PNW,Gas,46.114398284669996
706,KLAMATH_EXPANSION_GT4,11,0.0,PNW,Gas,46.114398284669996
707,KLAMATH_EXPANSION_GT4,12,0.0,PNW,Gas,46.114398284669996
708,KLAMATH_EXPANSION_GT4,13,0.0,PNW,Gas,46.114398284669996
709,KLAMATH_EXPANSION_GT4,14,0.0,PNW,Gas,46.114398284669996
710,KLAMATH_EXPANSION_GT4,15,0.0,PNW,Gas,46.114398284669996
711,KLAMATH_EXPANSION_GT4,16,0.0,PNW,Gas,46.114398284669996
712,KLAMATH_EXPANSION_GT4,17,0.0,PNW,Gas,46.114398284669996
713,KLAMATH_EXPANSION_GT4,18,0.0,PNW,Gas,46.114398284669996
714,KLAMATH_EXPANSION_GT4,19,0.0,PNW,Gas,46.114398284669996
715,KLAMATH_EXPANSION_GT4,20,0.0,PNW,Gas,46.114398284669996
716,KLAMATH_EXPANSION_GT4,21,0.0,PNW,Gas,46.114398284669996
717,KLAMATH_EXPANSION_GT4,22,0.0,PNW,Gas,46.114398284669996
718,KLAMATH_EXPANSION_GT4,23,0.0,PNW,Gas,46.114398284669996
719,KLAMATH_EXPANSION_GT4,24,0.0,PNW,Gas,46.114398284669996
720,BEAVER_7,1,0.0,PNW,Gas,74.5059291309
721,BEAVER_7,2,0.0,PNW,Gas,74.5059291309
722,BEAVER_7,3,0.0,PNW,Gas,74.5059291309
723,BEAVER_7,4,0.0,PNW,Gas,74.5059291309
724,BEAVER_7,5,0.0,PNW,Gas,74.5059291309
725,BEAVER_7,6,0.0,PNW,Gas,74.5059291309
726,BEAVER_7,7,0.0,PNW,Gas,74.5059291309
727,BEAVER_7,8,0.0,PNW,Gas,74.5059291309
728,BEAVER_7,9,0.0,PNW,Gas,74.5059291309
729,BEAVER_7,10,0.0,PNW,Gas,74.5059291309
730,BEAVER_7,11,0.0,PNW,Gas,74.5059291309
731,BEAVER_7,12,0.0,PNW,Gas,74.5059291309
732,BEAVER_7,13,0.0,PNW,Gas,74.5059291309
733,BEAVER_7,14,0.0,PNW,Gas,74.5059291309
734,BEAVER_7,15,0.0,PNW,Gas,74.5059291309
735,BEAVER_7,16,0.0,PNW,Gas,74.5059291309
736,BEAVER_7,17,0.0,PNW,Gas,74.5059291309
737,BEAVER_7,18,0.0,PNW,Gas,74.5059291309
738,BEAVER_7,19,0.0,PNW,Gas,74.5059291309
739,BEAVER_7,20,0.0,PNW,Gas,74.5059291309
740,BEAVER_7,21,0.0,PNW,Gas,74.5059291309
741,BEAVER_7,22,0.0,PNW,Gas,74.5059291309
742,BEAVER_7,23,0.0,PNW,Gas,74.5059291309
743,BEAVER_7,24,0.0,PNW,Gas,74.5059291309
744,KLAMATH_COGEN_ST1,1,35.7,PNW,Gas,34.79972911038
745,KLAMATH_COGEN_ST1,2,35.7,PNW,Gas,34.79972911038
746,KLAMATH_COGEN_ST1,3,35.7,PNW,Gas,34.79972911038
747,KLAMATH_COGEN_ST1,4,35.7,PNW,Gas,34.79972911038
748,KLAMATH_COGEN_ST1,5,35.7,PNW,Gas,34.79972911038
