,Generator,Time,Value,Zones,Type,$/MWh
374,HERMISTON_PWR_CTG1,15,42.5,PNW,Gas,31.665577464180004
375,HERMISTON_PWR_CTG1,16,42.5,PNW,Gas,31.665577464180004
376,HERMISTON_PWR_CTG1,17,42.5,PNW,Gas,31.665577464180004
377,HERMISTON_PWR_CTG1,18,42.5,PNW,Gas,31.665577464180004
378,HERMISTON_PWR_CTG1,19,42.5,PNW,Gas,31.665577464180004
379,HERMISTON_PWR_CTG1,20,42.5,PNW,Gas,31.665577464180004
380,HERMISTON_PWR_CTG1,21,42.5,PNW,Gas,31.665577464180004
381,HERMISTON_PWR_CTG1,22,42.5,PNW,Gas,31.665577464180004
382,HERMISTON_PWR_CTG1,23,42.5,PNW,Gas,31.665577464180004
383,HERMISTON_PWR_CTG1,24,42.5,PNW,Gas,31.665577464180004
384,FREDONIA_2,1,25.82,PNW,Gas,20.33602125561
385,FREDONIA_2,2,25.82,PNW,Gas,20.33602125561
386,FREDONIA_2,3,25.82,PNW,Gas,20.33602125561
387,FREDONIA_2,4,25.82,PNW,Gas,20.33602125561
388,FREDONIA_2,5,25.82,PNW,Gas,20.33602125561
389,FREDONIA_2,6,25.82,PNW,Gas,20.33602125561
390,FREDONIA_2,7,25.82,PNW,Gas,20.33602125561
391,FREDONIA_2,8,25.82,PNW,Gas,20.33602125561
392,FREDONIA_2,9,25.82,PNW,Gas,20.33602125561
393,FREDONIA_2,10,25.82,PNW,Gas,20.33602125561
394,FREDONIA_2,11,25.82,PNW,Gas,20.33602125561
395,FREDONIA_2,12,25.82,PNW,Gas,20.33602125561
396,FREDONIA_2,13,25.82,PNW,Gas,20.33602125561
397,FREDONIA_2,14,25.82,PNW,Gas,20.33602125561
398,FREDONIA_2,15,25.82,PNW,Gas,20.33602125561
399,FREDONIA_2,16,25.82,PNW,Gas,20.33602125561
400,FREDONIA_2,17,25.82,PNW,Gas,20.33602125561
401,FREDONIA_2,18,25.82,PNW,Gas,20.33602125561
402,FREDONIA_2,19,25.82,PNW,Gas,20.33602125561
403,FREDONIA_2,20,25.82,PNW,Gas,20.33602125561
404,FREDONIA_2,21,25.82,PNW,Gas,20.33602125561
405,FREDONIA_2,22,25.82,PNW,Gas,20.33602125561
406,FREDONIA_2,23,25.82,PNW,Gas,20.33602125561
407,FREDONIA_2,24,25.82,PNW,Gas,20.33602125561
408,BOULDER_PARK_3,1,0.0,PNW,Gas,37.62412125561001
409,BOULDER_PARK_3,2,0.0,PNW,Gas,37.62412125561001
410,BOULDER_PARK_3,3,0.0,PNW,Gas,37.62412125561001
411,BOULDER_PARK_3,4,0.0,PNW,Gas,37.62412125561001
412,BOULDER_PARK_3,5,0.0,PNW,Gas,37.62412125561001
413,BOULDER_PARK_3,6,0.0,PNW,Gas,37.62412125561001
414,BOULDER_PARK_3,7,0.0,PNW,Gas,37.62412125561001
415,BOULDER_PARK_3,8,0.0,PNW,Gas,37.62412125561001
416,BOULDER_PARK_3,9,0.0,PNW,Gas,37.62412125561001
417,BOULDER_PARK_3,10,0.0,PNW,Gas,37.62412125561001
418,BOULDER_PARK_3,11,0.0,PNW,Gas,37.62412125561001
419,BOULDER_PARK_3,12,0.0,PNW,Gas,37.62412125561001
420,BOULDER_PARK_3,13,0.0,PNW,Gas,37.62412125561001
421,BOULDER_PARK_3,14,0.0,PNW,Gas,37.62412125561001
422,BOULDER_PARK_3,15,0.0,PNW,Gas,37.62412125561001
423,BOULDER_PARK_3,16,0.0,PNW,Gas,37.62412125561001
424,BOULDER_PARK_3,17,0.0,PNW,Gas,37.62412125561001
425,BOULDER_PARK_3,18,0.0,PNW,Gas,37.62412125561001
426,BOULDER_PARK_3,19,0.0,PNW,Gas,37.62412125561001
427,BOULDER_PARK_3,20,0.0,PNW,Gas,37.62412125561001
428,BOULDER_PARK_3,21,0.0,PNW,Gas,37.62412125561001
429,BOULDER_PARK_3,22,0.0,PNW,Gas,37.62412125561001
430,BOULDER_PARK_3,23,0.0,PNW,Gas,37.62412125561001
431,BOULDER_PARK_3,24,0.0,PNW,Gas,37.62412125561001
432,UNIV_OF_WA_DG7,1,0.0,PNW,Oil,171.08273394000003
433,UNIV_OF_WA_DG7,2,0.0,PNW,Oil,171.08273394000003
434,UNIV_OF_WA_DG7,3,0.0,PNW,Oil,171.08273394000003
435,UNIV_OF_WA_DG7,4,0.0,PNW,Oil,171.08273394000003
436,UNIV_OF_WA_DG7,5,0.0,PNW,Oil,171.08273394000003
437,UNIV_OF_WA_DG7,6,0.0,PNW,Oil,171.08273394000003
438,UNIV_OF_WA_DG7,7,0.0,PNW,Oil,171.08273394000003
439,UNIV_OF_WA_DG7,8,0.0,PNW,Oil,171.08273394000003
440,UNIV_OF_WA_DG7,9,0.0,PNW,Oil,171.08273394000003
441,UNIV_OF_WA_DG7,10,0.0,PNW,Oil,171.08273394000003
442,UNIV_OF_WA_DG7,11,0.0,PNW,Oil,171.08273394000003
443,UNIV_OF_WA_DG7,12,0.0,PNW,Oil,171.08273394000003
444,UNIV_OF_WA_DG7,13,0.0,PNW,Oil,171.08273394000003
445,UNIV_OF_WA_DG7,14,0.0,PNW,Oil,171.08273394000003
446,UNIV_OF_WA_DG7,15,0.0,PNW,Oil,171.08273394000003
447,UNIV_OF_WA_DG7,16,0.0,PNW,Oil,171.08273394000003
448,UNIV_OF_WA_DG7,17,0.0,PNW,Oil,171.08273394000003
449,UNIV_OF_WA_DG7,18,0.0,PNW,Oil,171.08273394000003
450,UNIV_OF_WA_DG7,19,0.0,PNW,Oil,171.08273394000003
451,UNIV_OF_WA_DG7,20,0.0,PNW,Oil,171.08273394000003
452,UNIV_OF_WA_DG7,21,0.0,PNW,Oil,171.08273394000003
453,UNIV_OF_WA_DG7,22,0.0,PNW,Oil,171.08273394000003
454,UNIV_OF_WA_DG7,23,0.0,PNW,Oil,171.08273394000003
455,UNIV_OF_WA_DG7,24,0.0,PNW,Oil,171.08273394000003
456,COYOTE_SPRINGS_1_GEN_2,1,0.0,PNW,Gas,66.4982774847
457,COYOTE_SPRINGS_1_GEN_2,2,0.0,PNW,Gas,66.4982774847
458,COYOTE_SPRINGS_1_GEN_2,3,0.0,PNW,Gas,66.4982774847
459,COYOTE_SPRINGS_1_GEN_2,4,0.0,PNW,Gas,66.4982774847
460,COYOTE_SPRINGS_1_GEN_2,5,0.0,PNW,Gas,66.4982774847
461,COYOTE_SPRINGS_1_GEN_2,6,0.0,PNW,Gas,66.4982774847
462,COYOTE_SPRINGS_1_GEN_2,7,0.0,PNW,Gas,66.4982774847
463,COYOTE_SPRINGS_1_GEN_2,8,0.0,PNW,Gas,66.4982774847
464,COYOTE_SPRINGS_1_GEN_2,9,0.0,PNW,Gas,66.4982774847
465,COYOTE_SPRINGS_1_GEN_2,10,0.0,PNW,Gas,66.4982774847
466,COYOTE_SPRINGS_1_GEN_2,11,0.0,PNW,Gas,66.4982774847
467,COYOTE_SPRINGS_1_GEN_2,12,0.0,PNW,Gas,66.4982774847
468,COYOTE_SPRINGS_1_GEN_2,13,0.0,PNW,Gas,66.4982774847
469,COYOTE_SPRINGS_1_GEN_2,14,0.0,PNW,Gas,66.4982774847
470,COYOTE_SPRINGS_1_GEN_2,15,0.0,PNW,Gas,66.4982774847
471,COYOTE_SPRINGS_1_GEN_2,16,0.0,PNW,Gas,66.4982774847
472,COYOTE_SPRINGS_1_GEN_2,17,0.0,PNW,Gas,66.4982774847
473,COYOTE_SPRINGS_1_GEN_2,18,0.0,PNW,Gas,66.4982774847
474,COYOTE_SPRINGS_1_GEN_2,19,0.0,PNW,Gas,66.4982774847
475,COYOTE_SPRINGS_1_GEN_2,20,0.0,PNW,Gas,66.4982774847
476,COYOTE_SPRINGS_1_GEN_2,21,0.0,PNW,Gas,66.4982774847
477,COYOTE_SPRINGS_1_GEN_2,22,0.0,PNW,Gas,66.4982774847
478,COYOTE_SPRINGS_1_GEN_2,23,0.0,PNW,Gas,66.4982774847
479,COYOTE_SPRINGS_1_GEN_2,24,0.0,PNW,Gas,66.4982774847
480,TRANSALTA_CENTRALIA_2,1,145.98,PNW,Coal,17.94824093
481,TRANSALTA_CENTRALIA_2,2,145.98,PNW,Coal,17.94824093
482,TRANSALTA_CENTRALIA_2,3,145.98,PNW,Coal,17.94824093
483,TRANSALTA_CENTRALIA_2,4,145.98,PNW,Coal,17.94824093
484,TRANSALTA_CENTRALIA_2,5,145.98,PNW,Coal,17.94824093
485,TRANSALTA_CENTRALIA_2,6,145.98,PNW,Coal,17.94824093
486,TRANSALTA_CENTRALIA_2,7,145.98,PNW,Coal,17.94824093
487,TRANSALTA_CENTRALIA_2,8,145.98,PNW,Coal,17.94824093
488,TRANSALTA_CENTRALIA_2,9,145.98,PNW,Coal,17.94824093
489,TRANSALTA_CENTRALIA_2,10,145.98,PNW,Coal,17.94824093
490,TRANSALTA_CENTRALIA_2,11,145.98,PNW,Coal,17.94824093
491,TRANSALTA_CENTRALIA_2,12,145.98,PNW,Coal,17.94824093
492,TRANSALTA_CENTRALIA_2,13,145.98,PNW,Coal,17.94824093
493,TRANSALTA_CENTRALIA_2,14,145.98,PNW,Coal,17.94824093
494,TRANSALTA_CENTRALIA_2,15,145.98,PNW,Coal,17.94824093
495,TRANSALTA_CENTRALIA_2,16,145.98,PNW,Coal,17.94824093
496,TRANSALTA_CENTRALIA_2,17,145.98,PNW,Coal,17.94824093
497,TRANSALTA_CENTRALIA_2,18,145.98,PNW,Coal,17.94824093
498,TRANSALTA_CENTRALIA_2,19,145.98,PNW,Coal,17.94824093
499,TRANSALTA_CENTRALIA_2,20,145.98,PNW,Coal,17.94824093
500,TRANSALTA_CENTRALIA_2,21,145.98,PNW,Coal,17.94824093
501,TRANSALTA_CENTRALIA_2,22,145.98,PNW,Coal,17.94824093
502,TRANSALTA_CENTRALIA_2,23,145.98,PNW,Coal,17.94824093
503,TRANSALTA_CENTRALIA_2,24,145.98,PNW,Coal,17.94824093
504,RATHDRUM_2,1,0.0,PNW,Gas,44.293121255610004
505,RATHDRUM_2,2,0.0,PNW,Gas,44.293121255610004
506,RATHDRUM_2,3,0.0,PNW,Gas,44.293121255610004
507,RATHDRUM_2,4,0.0,PNW,Gas,44.293121255610004
508,RATHDRUM_2,5,0.0,PNW,Gas,44.293121255610004
509,RATHDRUM_2,6,0.0,PNW,Gas,44.293121255610004
510,RATHDRUM_2,7,0.0,PNW,Gas,44.293121255610004
511,RATHDRUM_2,8,0.0,PNW,Gas,44.293121255610004
512,RATHDRUM_2,9,0.0,PNW,Gas,44.293121255610004
513,RATHDRUM_2,10,0.0,PNW,Gas,44.293121255610004
514,RATHDRUM_2,11,0.0,PNW,Gas,44.293121255610004
515,RATHDRUM_2,12,0.0,PNW,Gas,44.293121255610004
516,RATHDRUM_2,13,0.0,PNW,Gas,44.293121255610004
517,RATHDRUM_2,14,0.0,PNW,Gas,44.293121255610004
518,RATHDRUM_2,15,0.0,PNW,Gas,44.293121255610004
519,RATHDRUM_2,16,0.0,PNW,Gas,44.293121255610004
520,RATHDRUM_2,17,0.0,PNW,Gas,44.293121255610004
521,RATHDRUM_2,18,0.0,PNW,Gas,44.293121255610004
522,RATHDRUM_2,19,0.0,PNW,Gas,44.293121255610004
523,RATHDRUM_2,20,0.0,PNW,Gas,44.293121255610004
524,RATHDRUM_2,21,0.0,PNW,Gas,44.293121255610004
525,RATHDRUM_2,22,0.0,PNW,Gas,44.293121255610004
526,RATHDRUM_2,23,0.0,PNW,Gas,44.293121255610004
527,RATHDRUM_2,24,0.0,PNW,Gas,44.293121255610004
528,FREDERICKSON_PWR_FICT,1,38.400000000000006,PNW,Gas,31.71687746418
529,FREDERICKSON_PWR_FICT,2,38.400000000000006,PNW,Gas,31.71687746418
530,FREDERICKSON_PWR_FICT,3,38.400000000000006,PNW,Gas,31.71687746418
531,FREDERICKSON_PWR_FICT,4,38.400000000000006,PNW,Gas,31.71687746418
532,FREDERICKSON_PWR_FICT,5,38.400000000000006,PNW,Gas,31.71687746418
533,FREDERICKSON_PWR_FICT,6,38.400000000000006,PNW,Gas,31.71687746418
534,FREDERICKSON_PWR_FICT,7,38.400000000000006,PNW,Gas,31.71687746418
535,FREDERICKSON_PWR_FICT,8,38.400000000000006,PNW,Gas,31.71687746418
536,FREDERICKSON_PWR_FICT,9,38.400000000000006,PNW,Gas,31.71687746418
537,FREDERICKSON_PWR_FICT,10,38.400000000000006,PNW,Gas,31.71687746418
538,FREDERICKSON_PWR_FICT,11,38.400000000000006,PNW,Gas,31.71687746418
539,FREDERICKSON_PWR_FICT,12,38.400000000000006,PNW,Gas,31.71687746418
540,FREDERICKSON_PWR_FICT,13,38.400000000000006,PNW,Gas,31.71687746418
541,FREDERICKSON_PWR_FICT,14,38.400000000000006,PNW,Gas,31.71687746418
542,FREDERICKSON_PWR_FICT,15,38.400000000000006,PNW,Gas,31.71687746418
543,FREDERICKSON_PWR_FICT,16,38.400000000000006,PNW,Gas,31.71687746418
544,FREDERICKSON_PWR_FICT,17,38.400000000000006,PNW,Gas,31.71687746418
545,FREDERICKSON_PWR_FICT,18,38.400000000000006,PNW,Gas,31.71687746418
546,FREDERICKSON_PWR_FICT,19,38.400000000000006,PNW,Gas,31.71687746418
547,FREDERICKSON_PWR_FICT,20,38.400000000000006,PNW,Gas,31.71687746418
548,FREDERICKSON_PWR_FICT,21,38.400000000000006,PNW,Gas,31.71687746418
549,FREDERICKSON_PWR_FICT,22,38.400000000000006,PNW,Gas,31.71687746418
550,FREDERICKSON_PWR_FICT,23,38.400000000000006,PNW,Gas,31.71687746418
551,FREDERICKSON_PWR_FICT,24,38.400000000000006,PNW,Gas,31.71687746418
552,SUMAS_GEN2,1,0.0,PNW,Gas,38.84757746418
553,SUMAS_GEN2,2,0.0,PNW,Gas,38.84757746418
554,SUMAS_GEN2,3,0.0,PNW,Gas,38.84757746418
555,SUMAS_GEN2,4,0.0,PNW,Gas,38.84757746418
556,SUMAS_GEN2,5,0.0,PNW,Gas,38.84757746418
557,SUMAS_GEN2,6,0.0,PNW,Gas,38.84757746418
558,SUMAS_GEN2,7,0.0,PNW,Gas,38.84757746418
559,SUMAS_GEN2,8,0.0,PNW,Gas,38.84757746418
560,SUMAS_GEN2,9,0.0,PNW,Gas,38.84757746418
561,SUMAS_GEN2,10,0.0,PNW,Gas,38.84757746418
562,SUMAS_GEN2,11,0.0,PNW,Gas,38.84757746418
563,SUMAS_GEN2,12,0.0,PNW,Gas,38.84757746418
564,SUMAS_GEN2,13,0.0,PNW,Gas,38.84757746418
565,SUMAS_GEN2,14,0.0,PNW,Gas,38.84757746418
566,SUMAS_GEN2,15,0.0,PNW,Gas,38.84757746418
567,SUMAS_GEN2,16,0.0,PNW,Gas,38.84757746418
568,SUMAS_GEN2,17,0.0,PNW,Gas,38.84757746418
569,SUMAS_GEN2,18,0.0,PNW,Gas,38.84757746418
570,SUMAS_GEN2,19,0.0,PNW,Gas,38.84757746418
571,SUMAS_GEN2,20,0.0,PNW,Gas,38.84757746418
572,SUMAS_GEN2,21,0.0,PNW,Gas,38.84757746418
573,SUMAS_GEN2,22,0.0,PNW,Gas,38.84757746418
574,SUMAS_GEN2,23,0.0,PNW,Gas,38.84757746418
575,SUMAS_GEN2,24,0.0,PNW,Gas,38.84757746418
576,FREDERICKSON_1,1,0.0,PNW,Gas,131.964821271
577,FREDERICKSON_1,2,0.0,PNW,Gas,131.964821271
578,FREDERICKSON_1,3,0.0,PNW,Gas,131.964821271
579,FREDERICKSON_1,4,0.0,PNW,Gas,131.964821271
580,FREDERICKSON_1,5,0.0,PNW,Gas,131.964821271
581,FREDERICKSON_1,6,0.0,PNW,Gas,131.964821271
582,FREDERICKSON_1,7,0.0,PNW,Gas,131.964821271
583,FREDERICKSON_1,8,0.0,PNW,Gas,131.964821271
584,FREDERICKSON_1,9,0.0,PNW,Gas,131.964821271
585,FREDERICKSON_1,10,0.0,PNW,Gas,131.964821271
586,FREDERICKSON_1,11,0.0,PNW,Gas,131.964821271
587,FREDERICKSON_1,12,0.0,PNW,Gas,131.964821271
588,FREDERICKSON_1,13,0.0,PNW,Gas,131.964821271
589,FREDERICKSON_1,14,0.0,PNW,Gas,131.964821271
590,FREDERICKSON_1,15,0.0,PNW,Gas,131.964821271
591,FREDERICKSON_1,16,0.0,PNW,Gas,131.964821271
592,FREDERICKSON_1,17,0.0,PNW,Gas,131.964821271
593,FREDERICKSON_1,18,0.0,PNW,Gas,131.964821271
594,FREDERICKSON_1,19,0.0,PNW,Gas,131.964821271
595,FREDERICKSON_1,20,0.0,PNW,Gas,131.964821271
596,FREDERICKSON_1,21,0.0,PNW,Gas,131.964821271
597,FREDERICKSON_1,22,0.0,PNW,Gas,131.964821271
598,FREDERICKSON_1,23,0.0,PNW,Gas,131.964821271
599,FREDERICKSON_1,24,0.0,PNW,Gas,131.964821271
600,SLACK,1,0.0,PNW,Slack,700.0
601,SLACK,2,0.0,PNW,Slack,700.0
602,SLACK,3,0.0,PNW,Slack,700.0
603,SLACK,4,0.0,PNW,Slack,700.0
604,SLACK,5,0.0,PNW,Slack,700.0
605,SLACK,6,0.0,PNW,Slack,700.0
606,SLACK,7,0.0,PNW,Slack,700.0
607,SLACK,8,0.0,PNW,Slack,700.0
608,SLACK,9,0.0,PNW,Slack,700.0
609,SLACK,10,0.0,PNW,Slack,700.0
610,SLACK,11,0.0,PNW,Slack,700.0
611,SLACK,12,0.0,PNW,Slack,700.0
612,SLACK,13,0.0,PNW,Slack,700.0
613,SLACK,14,0.0,PNW,Slack,700.0
614,SLACK,15,0.0,PNW,Slack,700.0
615,SLACK,16,0.0,PNW,Slack,700.0
616,SLACK,17,0.0,PNW,Slack,700.0
617,SLACK,18,0.0,PNW,Slack,700.0
618,SLACK,19,0.0,PNW,Slack,700.0
619,SLACK,20,0.0,PNW,Slack,700.0
620,SLACK,21,0.0,PNW,Slack,700.0
621,SLACK,22,0.0,PNW,Slack,700.0
622,SLACK,23,0.0,PNW,Slack,700.0
623,SLACK,24,0.0,PNW,Slack,700.0
624,KLAMATH_COGEN_CT1,1,32.300000000000004,PNW,Gas,33.46107746418
625,KLAMATH_COGEN_CT1,2,32.300000000000004,PNW,Gas,33.46107746418
626,KLAMATH_COGEN_CT1,3,32.300000000000004,PNW,Gas,33.46107746418
627,KLAMATH_COGEN_CT1,4,32.300000000000004,PNW,Gas,33.46107746418
628,KLAMATH_COGEN_CT1,5,32.300000000000004,PNW,Gas,33.46107746418
629,KLAMATH_COGEN_CT1,6,32.300000000000004,PNW,Gas,33.46107746418
630,KLAMATH_COGEN_CT1,7,32.300000000000004,PNW,Gas,33.46107746418
631,KLAMATH_COGEN_CT1,8,32.300000000000004,PNW,Gas,33.46107746418
632,KLAMATH_COGEN_CT1,9,32.300000000000004,PNW,Gas,33.46107746418
633,KLAMATH_COGEN_CT1,10,32.300000000000004,PNW,Gas,33.46107746418
634,KLAMATH_COGEN_CT1,11,32.300000000000004,PNW,Gas,33.46107746418
635,KLAMATH_COGEN_CT1,12,32.300000000000004,PNW,Gas,33.46107746418
636,KLAMATH_COGEN_CT1,13,32.300000000000004,PNW,Gas,33.46107746418
637,KLAMATH_COGEN_CT1,14,32.300000000000004,PNW,Gas,33.46107746418
638,KLAMATH_COGEN_CT1,15,32.300000000000004,PNW,Gas,33.46107746418
639,KLAMATH_COGEN_CT1,16,32.300000000000004,PNW,Gas,33.46107746418
640,KLAMATH_COGEN_CT1,17,32.300000000000004,PNW,Gas,33.46107746418
641,KLAMATH_COGEN_CT1,18,32.300000000000004,PNW,Gas,33.46107746418
642,KLAMATH_COGEN_CT1,19,32.300000000000004,PNW,Gas,33.46107746418
643,KLAMATH_COGEN_CT1,20,32.300000000000004,PNW,Gas,33.46107746418
644,KLAMATH_COGEN_CT1,21,32.300000000000004,PNW,Gas,33.46107746418
645,KLAMATH_COGEN_CT1,22,32.300000000000004,PNW,Gas,33.46107746418
646,KLAMATH_COGEN_CT1,23,32.300000000000004,PNW,Gas,33.46107746418
647,KLAMATH_COGEN_CT1,24,32.300000000000004,PNW,Gas,33.46107746418
648,OSU_ENERGY_CENTER_CTG,1,1.1,PNW,Gas,20.584777464180004
649,OSU_ENERGY_CENTER_CTG,2,1.1,PNW,Gas,20.584777464180004
650,OSU_ENERGY_CENTER_CTG,3,1.1,PNW,Gas,20.584777464180004
651,OSU_ENERGY_CENTER_CTG,4,1.1,PNW,Gas,20.584777464180004
652,OSU_ENERGY_CENTER_CTG,5,1.1,PNW,Gas,20.584777464180004
653,OSU_ENERGY_CENTER_CTG,6,1.1,PNW,Gas,20.584777464180004
654,OSU_ENERGY_CENTER_CTG,7,1.1,PNW,Gas,20.584777464180004
655,OSU_ENERGY_CENTER_CTG,8,1.1,PNW,Gas,20.584777464180004
656,OSU_ENERGY_CENTER_CTG,9,1.1,PNW,Gas,20.584777464180004
657,OSU_ENERGY_CENTER_CTG,10,1.1,PNW,Gas,20.584777464180004
658,OSU_ENERGY_CENTER_CTG,11,1.1,PNW,Gas,20.584777464180004
659,OSU_ENERGY_CENTER_CTG,12,1.1,PNW,Gas,20.584777464180004
660,OSU_ENERGY_CENTER_CTG,13,1.1,PNW,Gas,20.584777464180004
661,OSU_ENERGY_CENTER_CTG,14,1.1,PNW,Gas,20.584777464180004
662,OSU_ENERGY_CENTER_CTG,15,1.1,PNW,Gas,20.584777464180004
663,OSU_ENERGY_CENTER_CTG,16,1.1,PNW,Gas,20.584777464180004
664,OSU_ENERGY_CENTER_CTG,17,1.1,PNW,Gas,20.584777464180004
665,OSU_ENERGY_CENTER_CTG,18,1.1,PNW,Gas,20.584777464180004
666,OSU_ENERGY_CENTER_CTG,19,1.1,PNW,Gas,20.584777464180004
667,OSU_ENERGY_CENTER_CTG,20,1.1,PNW,Gas,20.584777464180004
668,OSU_ENERGY_CENTER_CTG,21,1.1,PNW,Gas,20.584777464180004
669,OSU_ENERGY_CENTER_CTG,22,1.1,PNW,Gas,20.584777464180004
670,OSU_ENERGY_CENTER_CTG,23,1.1,PNW,Gas,20.584777464180004
671,OSU_ENERGY_CENTER_CTG,24,1.1,PNW,Gas,20.584777464180004
672,UNIV_OF_WA_DG4,1,0.0,PNW,Oil,171.08273394000003
673,UNIV_OF_WA_DG4,2,0.0,PNW,Oil,171.08273394000003
674,UNIV_OF_WA_DG4,3,0.0,PNW,Oil,171.08273394000003
675,UNIV_OF_WA_DG4,4,0.0,PNW,Oil,171.08273394000003
676,UNIV_OF_WA_DG4,5,0.0,PNW,Oil,171.08273394000003
677,UNIV_OF_WA_DG4,6,0.0,PNW,Oil,171.08273394000003
678,UNIV_OF_WA_DG4,7,0.0,PNW,Oil,171.08273394000003
679,UNIV_OF_WA_DG4,8,0.0,PNW,Oil,171.08273394000003
680,UNIV_OF_WA_DG4,9,0.0,PNW,Oil,171.08273394000003
681,UNIV_OF_WA_DG4,10,0.0,PNW,Oil,171.08273394000003
682,UNIV_OF_WA_DG4,11,0.0,PNW,Oil,171.08273394000003
683,UNIV_OF_WA_DG4,12,0.0,PNW,Oil,171.08273394000003
684,UNIV_OF_WA_DG4,13,0.0,PNW,Oil,171.08273394000003
685,UNIV_OF_WA_DG4,14,0.0,PNW,Oil,171.08273394000003
686,UNIV_OF_WA_DG4,15,0.0,PNW,Oil,171.08273394000003
687,UNIV_OF_WA_DG4,16,0.0,PNW,Oil,171.08273394000003
688,UNIV_OF_WA_DG4,17,0.0,PNW,Oil,171.08273394000003
689,UNIV_OF_WA_DG4,18,0.0,PNW,Oil,171.08273394000003
690,UNIV_OF_WA_DG4,19,0.0,PNW,Oil,171.08273394000003
691,UNIV_OF_WA_DG4,20,0.0,PNW,Oil,171.08273394000003
692,UNIV_OF_WA_DG4,21,0.0,PNW,Oil,171.08273394000003
693,UNIV_OF_WA_DG4,22,0.0,PNW,Oil,171.08273394000003
694,UNIV_OF_WA_DG4,23,0.0,PNW,Oil,171.08273394000003
695,UNIV_OF_WA_DG4,24,0.0,PNW,Oil,171.08273394000003
696,KLAMATH_EXPANSION_GT4,1,0.0,PNW,Gas,45.78082125561
697,KLAMATH_EXPANSION_GT4,2,0.0,PNW,Gas,45.78082125561
698,KLAMATH_EXPANSION_GT4,3,0.0,PNW,Gas,45.78082125561
699,KLAMATH_EXPANSION_GT4,4,0.0,PNW,Gas,45.78082125561
700,KLAMATH_EXPANSION_GT4,5,0.0,PNW,Gas,45.78082125561
701,KLAMATH_EXPANSION_GT4,6,0.0,PNW,Gas,45.78082125561
702,KLAMATH_EXPANSION_GT4,7,0.0,PNW,Gas,45.78082125561
703,KLAMATH_EXPANSION_GT4,8,0.0,PNW,Gas,45.78082125561
704,KLAMATH_EXPANSION_GT4,9,0.0,PNW,Gas,45.78082125561
705,KLAMATH_EXPANSION_GT4,10,0.0,PNW,Gas,45.78082125561
706,KLAMATH_EXPANSION_GT4,11,0.0,PNW,Gas,45.78082125561
707,KLAMATH_EXPANSION_GT4,12,0.0,PNW,Gas,45.78082125561
708,KLAMATH_EXPANSION_GT4,13,0.0,PNW,Gas,45.78082125561
709,KLAMATH_EXPANSION_GT4,14,0.0,PNW,Gas,45.78082125561
710,KLAMATH_EXPANSION_GT4,15,0.0,PNW,Gas,45.78082125561
711,KLAMATH_EXPANSION_GT4,16,0.0,PNW,Gas,45.78082125561
712,KLAMATH_EXPANSION_GT4,17,0.0,PNW,Gas,45.78082125561
713,KLAMATH_EXPANSION_GT4,18,0.0,PNW,Gas,45.78082125561
714,KLAMATH_EXPANSION_GT4,19,0.0,PNW,Gas,45.78082125561
715,KLAMATH_EXPANSION_GT4,20,0.0,PNW,Gas,45.78082125561
716,KLAMATH_EXPANSION_GT4,21,0.0,PNW,Gas,45.78082125561
717,KLAMATH_EXPANSION_GT4,22,0.0,PNW,Gas,45.78082125561
718,KLAMATH_EXPANSION_GT4,23,0.0,PNW,Gas,45.78082125561
719,KLAMATH_EXPANSION_GT4,24,0.0,PNW,Gas,45.78082125561
720,BEAVER_7,1,0.0,PNW,Gas,73.1672774847
721,BEAVER_7,2,0.0,PNW,Gas,73.1672774847
722,BEAVER_7,3,0.0,PNW,Gas,73.1672774847
723,BEAVER_7,4,0.0,PNW,Gas,73.1672774847
724,BEAVER_7,5,0.0,PNW,Gas,73.1672774847
725,BEAVER_7,6,0.0,PNW,Gas,73.1672774847
726,BEAVER_7,7,0.0,PNW,Gas,73.1672774847
727,BEAVER_7,8,0.0,PNW,Gas,73.1672774847
728,BEAVER_7,9,0.0,PNW,Gas,73.1672774847
729,BEAVER_7,10,0.0,PNW,Gas,73.1672774847
730,BEAVER_7,11,0.0,PNW,Gas,73.1672774847
731,BEAVER_7,12,0.0,PNW,Gas,73.1672774847
732,BEAVER_7,13,0.0,PNW,Gas,73.1672774847
733,BEAVER_7,14,0.0,PNW,Gas,73.1672774847
734,BEAVER_7,15,0.0,PNW,Gas,73.1672774847
735,BEAVER_7,16,0.0,PNW,Gas,73.1672774847
736,BEAVER_7,17,0.0,PNW,Gas,73.1672774847
737,BEAVER_7,18,0.0,PNW,Gas,73.1672774847
738,BEAVER_7,19,0.0,PNW,Gas,73.1672774847
739,BEAVER_7,20,0.0,PNW,Gas,73.1672774847
740,BEAVER_7,21,0.0,PNW,Gas,73.1672774847
741,BEAVER_7,22,0.0,PNW,Gas,73.1672774847
742,BEAVER_7,23,0.0,PNW,Gas,73.1672774847
743,BEAVER_7,24,0.0,PNW,Gas,73.1672774847
744,KLAMATH_COGEN_ST1,1,35.7,PNW,Gas,33.46107746418
745,KLAMATH_COGEN_ST1,2,35.7,PNW,Gas,33.46107746418
746,KLAMATH_COGEN_ST1,3,35.7,PNW,Gas,33.46107746418
747,KLAMATH_COGEN_ST1,4,35.7,PNW,Gas,33.46107746418
