,Generator,Time,Value,Zones,Type,$/MWh
378,HERMISTON_PWR_CTG1,19,127.5,PNW,Gas,30.32692581798
379,HERMISTON_PWR_CTG1,20,127.5,PNW,Gas,30.32692581798
380,HERMISTON_PWR_CTG1,21,127.5,PNW,Gas,30.32692581798
381,HERMISTON_PWR_CTG1,22,127.5,PNW,Gas,30.32692581798
382,HERMISTON_PWR_CTG1,23,127.5,PNW,Gas,30.32692581798
383,HERMISTON_PWR_CTG1,24,127.5,PNW,Gas,30.32692581798
384,FREDONIA_2,1,77.46,PNW,Gas,20.00244422655
385,FREDONIA_2,2,77.46,PNW,Gas,20.00244422655
386,FREDONIA_2,3,77.46,PNW,Gas,20.00244422655
387,FREDONIA_2,4,77.46,PNW,Gas,20.00244422655
388,FREDONIA_2,5,77.46,PNW,Gas,20.00244422655
389,FREDONIA_2,6,77.46,PNW,Gas,20.00244422655
390,FREDONIA_2,7,77.46,PNW,Gas,20.00244422655
391,FREDONIA_2,8,77.46,PNW,Gas,20.00244422655
392,FREDONIA_2,9,77.46,PNW,Gas,20.00244422655
393,FREDONIA_2,10,77.46,PNW,Gas,20.00244422655
394,FREDONIA_2,11,77.46,PNW,Gas,20.00244422655
395,FREDONIA_2,12,77.46,PNW,Gas,20.00244422655
396,FREDONIA_2,13,77.46,PNW,Gas,20.00244422655
397,FREDONIA_2,14,77.46,PNW,Gas,20.00244422655
398,FREDONIA_2,15,77.46,PNW,Gas,20.00244422655
399,FREDONIA_2,16,77.46,PNW,Gas,20.00244422655
400,FREDONIA_2,17,77.46,PNW,Gas,20.00244422655
401,FREDONIA_2,18,77.46,PNW,Gas,20.00244422655
402,FREDONIA_2,19,77.46,PNW,Gas,20.00244422655
403,FREDONIA_2,20,77.46,PNW,Gas,20.00244422655
404,FREDONIA_2,21,77.46,PNW,Gas,20.00244422655
405,FREDONIA_2,22,77.46,PNW,Gas,20.00244422655
406,FREDONIA_2,23,77.46,PNW,Gas,20.00244422655
407,FREDONIA_2,24,77.46,PNW,Gas,20.00244422655
408,BOULDER_PARK_3,1,0.0,PNW,Gas,37.29054422655
409,BOULDER_PARK_3,2,0.0,PNW,Gas,37.29054422655
410,BOULDER_PARK_3,3,0.0,PNW,Gas,37.29054422655
411,BOULDER_PARK_3,4,0.0,PNW,Gas,37.29054422655
412,BOULDER_PARK_3,5,0.0,PNW,Gas,37.29054422655
413,BOULDER_PARK_3,6,0.0,PNW,Gas,37.29054422655
414,BOULDER_PARK_3,7,0.0,PNW,Gas,37.29054422655
415,BOULDER_PARK_3,8,0.0,PNW,Gas,37.29054422655
416,BOULDER_PARK_3,9,0.0,PNW,Gas,37.29054422655
417,BOULDER_PARK_3,10,0.0,PNW,Gas,37.29054422655
418,BOULDER_PARK_3,11,0.0,PNW,Gas,37.29054422655
419,BOULDER_PARK_3,12,0.0,PNW,Gas,37.29054422655
420,BOULDER_PARK_3,13,0.0,PNW,Gas,37.29054422655
421,BOULDER_PARK_3,14,0.0,PNW,Gas,37.29054422655
422,BOULDER_PARK_3,15,0.0,PNW,Gas,37.29054422655
423,BOULDER_PARK_3,16,0.0,PNW,Gas,37.29054422655
424,BOULDER_PARK_3,17,0.0,PNW,Gas,37.29054422655
425,BOULDER_PARK_3,18,0.0,PNW,Gas,37.29054422655
426,BOULDER_PARK_3,19,0.0,PNW,Gas,37.29054422655
427,BOULDER_PARK_3,20,0.0,PNW,Gas,37.29054422655
428,BOULDER_PARK_3,21,0.0,PNW,Gas,37.29054422655
429,BOULDER_PARK_3,22,0.0,PNW,Gas,37.29054422655
430,BOULDER_PARK_3,23,0.0,PNW,Gas,37.29054422655
431,BOULDER_PARK_3,24,0.0,PNW,Gas,37.29054422655
432,UNIV_OF_WA_DG7,1,0.0,PNW,Oil,169.7822387
433,UNIV_OF_WA_DG7,2,0.0,PNW,Oil,169.7822387
434,UNIV_OF_WA_DG7,3,0.0,PNW,Oil,169.7822387
435,UNIV_OF_WA_DG7,4,0.0,PNW,Oil,169.7822387
436,UNIV_OF_WA_DG7,5,0.0,PNW,Oil,169.7822387
437,UNIV_OF_WA_DG7,6,0.0,PNW,Oil,169.7822387
438,UNIV_OF_WA_DG7,7,0.0,PNW,Oil,169.7822387
439,UNIV_OF_WA_DG7,8,0.0,PNW,Oil,169.7822387
440,UNIV_OF_WA_DG7,9,0.0,PNW,Oil,169.7822387
441,UNIV_OF_WA_DG7,10,0.0,PNW,Oil,169.7822387
442,UNIV_OF_WA_DG7,11,0.0,PNW,Oil,169.7822387
443,UNIV_OF_WA_DG7,12,0.0,PNW,Oil,169.7822387
444,UNIV_OF_WA_DG7,13,0.0,PNW,Oil,169.7822387
445,UNIV_OF_WA_DG7,14,0.0,PNW,Oil,169.7822387
446,UNIV_OF_WA_DG7,15,0.0,PNW,Oil,169.7822387
447,UNIV_OF_WA_DG7,16,0.0,PNW,Oil,169.7822387
448,UNIV_OF_WA_DG7,17,0.0,PNW,Oil,169.7822387
449,UNIV_OF_WA_DG7,18,0.0,PNW,Oil,169.7822387
450,UNIV_OF_WA_DG7,19,0.0,PNW,Oil,169.7822387
451,UNIV_OF_WA_DG7,20,0.0,PNW,Oil,169.7822387
452,UNIV_OF_WA_DG7,21,0.0,PNW,Oil,169.7822387
453,UNIV_OF_WA_DG7,22,0.0,PNW,Oil,169.7822387
454,UNIV_OF_WA_DG7,23,0.0,PNW,Oil,169.7822387
455,UNIV_OF_WA_DG7,24,0.0,PNW,Oil,169.7822387
456,COYOTE_SPRINGS_1_GEN_2,1,0.0,PNW,Gas,65.1596258385
457,COYOTE_SPRINGS_1_GEN_2,2,0.0,PNW,Gas,65.1596258385
458,COYOTE_SPRINGS_1_GEN_2,3,0.0,PNW,Gas,65.1596258385
459,COYOTE_SPRINGS_1_GEN_2,4,0.0,PNW,Gas,65.1596258385
460,COYOTE_SPRINGS_1_GEN_2,5,0.0,PNW,Gas,65.1596258385
461,COYOTE_SPRINGS_1_GEN_2,6,0.0,PNW,Gas,65.1596258385
462,COYOTE_SPRINGS_1_GEN_2,7,0.0,PNW,Gas,65.1596258385
463,COYOTE_SPRINGS_1_GEN_2,8,0.0,PNW,Gas,65.1596258385
464,COYOTE_SPRINGS_1_GEN_2,9,0.0,PNW,Gas,65.1596258385
465,COYOTE_SPRINGS_1_GEN_2,10,0.0,PNW,Gas,65.1596258385
466,COYOTE_SPRINGS_1_GEN_2,11,0.0,PNW,Gas,65.1596258385
467,COYOTE_SPRINGS_1_GEN_2,12,0.0,PNW,Gas,65.1596258385
468,COYOTE_SPRINGS_1_GEN_2,13,0.0,PNW,Gas,65.1596258385
469,COYOTE_SPRINGS_1_GEN_2,14,0.0,PNW,Gas,65.1596258385
470,COYOTE_SPRINGS_1_GEN_2,15,0.0,PNW,Gas,65.1596258385
471,COYOTE_SPRINGS_1_GEN_2,16,0.0,PNW,Gas,65.1596258385
472,COYOTE_SPRINGS_1_GEN_2,17,0.0,PNW,Gas,65.1596258385
473,COYOTE_SPRINGS_1_GEN_2,18,0.0,PNW,Gas,65.1596258385
474,COYOTE_SPRINGS_1_GEN_2,19,0.0,PNW,Gas,65.1596258385
475,COYOTE_SPRINGS_1_GEN_2,20,0.0,PNW,Gas,65.1596258385
476,COYOTE_SPRINGS_1_GEN_2,21,0.0,PNW,Gas,65.1596258385
477,COYOTE_SPRINGS_1_GEN_2,22,0.0,PNW,Gas,65.1596258385
478,COYOTE_SPRINGS_1_GEN_2,23,0.0,PNW,Gas,65.1596258385
479,COYOTE_SPRINGS_1_GEN_2,24,0.0,PNW,Gas,65.1596258385
480,TRANSALTA_CENTRALIA_2,1,437.94,PNW,Coal,16.718398406
481,TRANSALTA_CENTRALIA_2,2,437.94,PNW,Coal,16.718398406
482,TRANSALTA_CENTRALIA_2,3,437.94,PNW,Coal,16.718398406
483,TRANSALTA_CENTRALIA_2,4,437.94,PNW,Coal,16.718398406
484,TRANSALTA_CENTRALIA_2,5,437.94,PNW,Coal,16.718398406
485,TRANSALTA_CENTRALIA_2,6,437.94,PNW,Coal,16.718398406
486,TRANSALTA_CENTRALIA_2,7,437.94,PNW,Coal,16.718398406
487,TRANSALTA_CENTRALIA_2,8,437.94,PNW,Coal,16.718398406
488,TRANSALTA_CENTRALIA_2,9,437.94,PNW,Coal,16.718398406
489,TRANSALTA_CENTRALIA_2,10,437.94,PNW,Coal,16.718398406
490,TRANSALTA_CENTRALIA_2,11,437.94,PNW,Coal,16.718398406
491,TRANSALTA_CENTRALIA_2,12,437.94,PNW,Coal,16.718398406
492,TRANSALTA_CENTRALIA_2,13,437.94,PNW,Coal,16.718398406
493,TRANSALTA_CENTRALIA_2,14,437.94,PNW,Coal,16.718398406
494,TRANSALTA_CENTRALIA_2,15,437.94,PNW,Coal,16.718398406
495,TRANSALTA_CENTRALIA_2,16,437.94,PNW,Coal,16.718398406
496,TRANSALTA_CENTRALIA_2,17,437.94,PNW,Coal,16.718398406
497,TRANSALTA_CENTRALIA_2,18,437.94,PNW,Coal,16.718398406
498,TRANSALTA_CENTRALIA_2,19,437.94,PNW,Coal,16.718398406
499,TRANSALTA_CENTRALIA_2,20,437.94,PNW,Coal,16.718398406
500,TRANSALTA_CENTRALIA_2,21,437.94,PNW,Coal,16.718398406
501,TRANSALTA_CENTRALIA_2,22,437.94,PNW,Coal,16.718398406
502,TRANSALTA_CENTRALIA_2,23,437.94,PNW,Coal,16.718398406
503,TRANSALTA_CENTRALIA_2,24,437.94,PNW,Coal,16.718398406
504,RATHDRUM_2,1,0.0,PNW,Gas,43.95954422655
505,RATHDRUM_2,2,0.0,PNW,Gas,43.95954422655
506,RATHDRUM_2,3,0.0,PNW,Gas,43.95954422655
507,RATHDRUM_2,4,0.0,PNW,Gas,43.95954422655
508,RATHDRUM_2,5,0.0,PNW,Gas,43.95954422655
509,RATHDRUM_2,6,0.0,PNW,Gas,43.95954422655
510,RATHDRUM_2,7,0.0,PNW,Gas,43.95954422655
511,RATHDRUM_2,8,0.0,PNW,Gas,43.95954422655
512,RATHDRUM_2,9,0.0,PNW,Gas,43.95954422655
513,RATHDRUM_2,10,0.0,PNW,Gas,43.95954422655
514,RATHDRUM_2,11,0.0,PNW,Gas,43.95954422655
515,RATHDRUM_2,12,0.0,PNW,Gas,43.95954422655
516,RATHDRUM_2,13,0.0,PNW,Gas,43.95954422655
517,RATHDRUM_2,14,0.0,PNW,Gas,43.95954422655
518,RATHDRUM_2,15,0.0,PNW,Gas,43.95954422655
519,RATHDRUM_2,16,0.0,PNW,Gas,43.95954422655
520,RATHDRUM_2,17,0.0,PNW,Gas,43.95954422655
521,RATHDRUM_2,18,0.0,PNW,Gas,43.95954422655
522,RATHDRUM_2,19,0.0,PNW,Gas,43.95954422655
523,RATHDRUM_2,20,0.0,PNW,Gas,43.95954422655
524,RATHDRUM_2,21,0.0,PNW,Gas,43.95954422655
525,RATHDRUM_2,22,0.0,PNW,Gas,43.95954422655
526,RATHDRUM_2,23,0.0,PNW,Gas,43.95954422655
527,RATHDRUM_2,24,0.0,PNW,Gas,43.95954422655
528,FREDERICKSON_PWR_FICT,1,115.19999999999999,PNW,Gas,30.37822581798
529,FREDERICKSON_PWR_FICT,2,115.19999999999999,PNW,Gas,30.37822581798
530,FREDERICKSON_PWR_FICT,3,115.19999999999999,PNW,Gas,30.37822581798
531,FREDERICKSON_PWR_FICT,4,115.19999999999999,PNW,Gas,30.37822581798
532,FREDERICKSON_PWR_FICT,5,115.19999999999999,PNW,Gas,30.37822581798
533,FREDERICKSON_PWR_FICT,6,115.19999999999999,PNW,Gas,30.37822581798
534,FREDERICKSON_PWR_FICT,7,115.19999999999999,PNW,Gas,30.37822581798
535,FREDERICKSON_PWR_FICT,8,115.19999999999999,PNW,Gas,30.37822581798
536,FREDERICKSON_PWR_FICT,9,115.19999999999999,PNW,Gas,30.37822581798
537,FREDERICKSON_PWR_FICT,10,115.19999999999999,PNW,Gas,30.37822581798
538,FREDERICKSON_PWR_FICT,11,115.19999999999999,PNW,Gas,30.37822581798
539,FREDERICKSON_PWR_FICT,12,115.19999999999999,PNW,Gas,30.37822581798
540,FREDERICKSON_PWR_FICT,13,115.19999999999999,PNW,Gas,30.37822581798
541,FREDERICKSON_PWR_FICT,14,115.19999999999999,PNW,Gas,30.37822581798
542,FREDERICKSON_PWR_FICT,15,115.19999999999999,PNW,Gas,30.37822581798
543,FREDERICKSON_PWR_FICT,16,115.19999999999999,PNW,Gas,30.37822581798
544,FREDERICKSON_PWR_FICT,17,115.19999999999999,PNW,Gas,30.37822581798
545,FREDERICKSON_PWR_FICT,18,115.19999999999999,PNW,Gas,30.37822581798
546,FREDERICKSON_PWR_FICT,19,115.19999999999999,PNW,Gas,30.37822581798
547,FREDERICKSON_PWR_FICT,20,115.19999999999999,PNW,Gas,30.37822581798
548,FREDERICKSON_PWR_FICT,21,115.19999999999999,PNW,Gas,30.37822581798
549,FREDERICKSON_PWR_FICT,22,115.19999999999999,PNW,Gas,30.37822581798
550,FREDERICKSON_PWR_FICT,23,115.19999999999999,PNW,Gas,30.37822581798
551,FREDERICKSON_PWR_FICT,24,115.19999999999999,PNW,Gas,30.37822581798
552,SUMAS_GEN2,1,0.0,PNW,Gas,37.50892581798
553,SUMAS_GEN2,2,0.0,PNW,Gas,37.50892581798
554,SUMAS_GEN2,3,0.0,PNW,Gas,37.50892581798
555,SUMAS_GEN2,4,0.0,PNW,Gas,37.50892581798
556,SUMAS_GEN2,5,0.0,PNW,Gas,37.50892581798
557,SUMAS_GEN2,6,0.0,PNW,Gas,37.50892581798
558,SUMAS_GEN2,7,0.0,PNW,Gas,37.50892581798
559,SUMAS_GEN2,8,0.0,PNW,Gas,37.50892581798
560,SUMAS_GEN2,9,0.0,PNW,Gas,37.50892581798
561,SUMAS_GEN2,10,0.0,PNW,Gas,37.50892581798
562,SUMAS_GEN2,11,0.0,PNW,Gas,37.50892581798
563,SUMAS_GEN2,12,0.0,PNW,Gas,37.50892581798
564,SUMAS_GEN2,13,0.0,PNW,Gas,37.50892581798
565,SUMAS_GEN2,14,0.0,PNW,Gas,37.50892581798
566,SUMAS_GEN2,15,0.0,PNW,Gas,37.50892581798
567,SUMAS_GEN2,16,0.0,PNW,Gas,37.50892581798
568,SUMAS_GEN2,17,0.0,PNW,Gas,37.50892581798
569,SUMAS_GEN2,18,0.0,PNW,Gas,37.50892581798
570,SUMAS_GEN2,19,0.0,PNW,Gas,37.50892581798
571,SUMAS_GEN2,20,0.0,PNW,Gas,37.50892581798
572,SUMAS_GEN2,21,0.0,PNW,Gas,37.50892581798
573,SUMAS_GEN2,22,0.0,PNW,Gas,37.50892581798
574,SUMAS_GEN2,23,0.0,PNW,Gas,37.50892581798
575,SUMAS_GEN2,24,0.0,PNW,Gas,37.50892581798
576,FREDERICKSON_1,1,0.0,PNW,Gas,131.6312442009
577,FREDERICKSON_1,2,0.0,PNW,Gas,131.6312442009
578,FREDERICKSON_1,3,0.0,PNW,Gas,131.6312442009
579,FREDERICKSON_1,4,0.0,PNW,Gas,131.6312442009
580,FREDERICKSON_1,5,0.0,PNW,Gas,131.6312442009
581,FREDERICKSON_1,6,0.0,PNW,Gas,131.6312442009
582,FREDERICKSON_1,7,0.0,PNW,Gas,131.6312442009
583,FREDERICKSON_1,8,0.0,PNW,Gas,131.6312442009
584,FREDERICKSON_1,9,0.0,PNW,Gas,131.6312442009
585,FREDERICKSON_1,10,0.0,PNW,Gas,131.6312442009
586,FREDERICKSON_1,11,0.0,PNW,Gas,131.6312442009
587,FREDERICKSON_1,12,0.0,PNW,Gas,131.6312442009
588,FREDERICKSON_1,13,0.0,PNW,Gas,131.6312442009
589,FREDERICKSON_1,14,0.0,PNW,Gas,131.6312442009
590,FREDERICKSON_1,15,0.0,PNW,Gas,131.6312442009
591,FREDERICKSON_1,16,0.0,PNW,Gas,131.6312442009
592,FREDERICKSON_1,17,0.0,PNW,Gas,131.6312442009
593,FREDERICKSON_1,18,0.0,PNW,Gas,131.6312442009
594,FREDERICKSON_1,19,0.0,PNW,Gas,131.6312442009
595,FREDERICKSON_1,20,0.0,PNW,Gas,131.6312442009
596,FREDERICKSON_1,21,0.0,PNW,Gas,131.6312442009
597,FREDERICKSON_1,22,0.0,PNW,Gas,131.6312442009
598,FREDERICKSON_1,23,0.0,PNW,Gas,131.6312442009
599,FREDERICKSON_1,24,0.0,PNW,Gas,131.6312442009
600,SLACK,1,0.0,PNW,Slack,700.0
601,SLACK,2,0.0,PNW,Slack,700.0
602,SLACK,3,0.0,PNW,Slack,700.0
603,SLACK,4,0.0,PNW,Slack,700.0
604,SLACK,5,0.0,PNW,Slack,700.0
605,SLACK,6,0.0,PNW,Slack,700.0
606,SLACK,7,0.0,PNW,Slack,700.0
607,SLACK,8,0.0,PNW,Slack,700.0
608,SLACK,9,0.0,PNW,Slack,700.0
609,SLACK,10,0.0,PNW,Slack,700.0
610,SLACK,11,0.0,PNW,Slack,700.0
611,SLACK,12,0.0,PNW,Slack,700.0
612,SLACK,13,0.0,PNW,Slack,700.0
613,SLACK,14,0.0,PNW,Slack,700.0
614,SLACK,15,0.0,PNW,Slack,700.0
615,SLACK,16,0.0,PNW,Slack,700.0
616,SLACK,17,0.0,PNW,Slack,700.0
617,SLACK,18,0.0,PNW,Slack,700.0
618,SLACK,19,0.0,PNW,Slack,700.0
619,SLACK,20,0.0,PNW,Slack,700.0
620,SLACK,21,0.0,PNW,Slack,700.0
621,SLACK,22,0.0,PNW,Slack,700.0
622,SLACK,23,0.0,PNW,Slack,700.0
623,SLACK,24,0.0,PNW,Slack,700.0
624,KLAMATH_COGEN_CT1,1,96.89999999999999,PNW,Gas,32.12242581798
625,KLAMATH_COGEN_CT1,2,96.89999999999999,PNW,Gas,32.12242581798
626,KLAMATH_COGEN_CT1,3,96.89999999999999,PNW,Gas,32.12242581798
627,KLAMATH_COGEN_CT1,4,96.89999999999999,PNW,Gas,32.12242581798
628,KLAMATH_COGEN_CT1,5,96.89999999999999,PNW,Gas,32.12242581798
629,KLAMATH_COGEN_CT1,6,96.89999999999999,PNW,Gas,32.12242581798
630,KLAMATH_COGEN_CT1,7,96.89999999999999,PNW,Gas,32.12242581798
631,KLAMATH_COGEN_CT1,8,96.89999999999999,PNW,Gas,32.12242581798
632,KLAMATH_COGEN_CT1,9,96.89999999999999,PNW,Gas,32.12242581798
633,KLAMATH_COGEN_CT1,10,96.89999999999999,PNW,Gas,32.12242581798
634,KLAMATH_COGEN_CT1,11,96.89999999999999,PNW,Gas,32.12242581798
635,KLAMATH_COGEN_CT1,12,96.89999999999999,PNW,Gas,32.12242581798
636,KLAMATH_COGEN_CT1,13,96.89999999999999,PNW,Gas,32.12242581798
637,KLAMATH_COGEN_CT1,14,96.89999999999999,PNW,Gas,32.12242581798
638,KLAMATH_COGEN_CT1,15,96.89999999999999,PNW,Gas,32.12242581798
639,KLAMATH_COGEN_CT1,16,96.89999999999999,PNW,Gas,32.12242581798
640,KLAMATH_COGEN_CT1,17,96.89999999999999,PNW,Gas,32.12242581798
641,KLAMATH_COGEN_CT1,18,96.89999999999999,PNW,Gas,32.12242581798
642,KLAMATH_COGEN_CT1,19,96.89999999999999,PNW,Gas,32.12242581798
643,KLAMATH_COGEN_CT1,20,96.89999999999999,PNW,Gas,32.12242581798
644,KLAMATH_COGEN_CT1,21,96.89999999999999,PNW,Gas,32.12242581798
645,KLAMATH_COGEN_CT1,22,96.89999999999999,PNW,Gas,32.12242581798
646,KLAMATH_COGEN_CT1,23,96.89999999999999,PNW,Gas,32.12242581798
647,KLAMATH_COGEN_CT1,24,96.89999999999999,PNW,Gas,32.12242581798
648,OSU_ENERGY_CENTER_CTG,1,3.3,PNW,Gas,19.24612581798
649,OSU_ENERGY_CENTER_CTG,2,3.3,PNW,Gas,19.24612581798
650,OSU_ENERGY_CENTER_CTG,3,3.3,PNW,Gas,19.24612581798
651,OSU_ENERGY_CENTER_CTG,4,3.3,PNW,Gas,19.24612581798
652,OSU_ENERGY_CENTER_CTG,5,3.3,PNW,Gas,19.24612581798
653,OSU_ENERGY_CENTER_CTG,6,3.3,PNW,Gas,19.24612581798
654,OSU_ENERGY_CENTER_CTG,7,3.3,PNW,Gas,19.24612581798
655,OSU_ENERGY_CENTER_CTG,8,3.3,PNW,Gas,19.24612581798
656,OSU_ENERGY_CENTER_CTG,9,3.3,PNW,Gas,19.24612581798
657,OSU_ENERGY_CENTER_CTG,10,3.3,PNW,Gas,19.24612581798
658,OSU_ENERGY_CENTER_CTG,11,3.3,PNW,Gas,19.24612581798
659,OSU_ENERGY_CENTER_CTG,12,3.3,PNW,Gas,19.24612581798
660,OSU_ENERGY_CENTER_CTG,13,3.3,PNW,Gas,19.24612581798
661,OSU_ENERGY_CENTER_CTG,14,3.3,PNW,Gas,19.24612581798
662,OSU_ENERGY_CENTER_CTG,15,3.3,PNW,Gas,19.24612581798
663,OSU_ENERGY_CENTER_CTG,16,3.3,PNW,Gas,19.24612581798
664,OSU_ENERGY_CENTER_CTG,17,3.3,PNW,Gas,19.24612581798
665,OSU_ENERGY_CENTER_CTG,18,3.3,PNW,Gas,19.24612581798
666,OSU_ENERGY_CENTER_CTG,19,3.3,PNW,Gas,19.24612581798
667,OSU_ENERGY_CENTER_CTG,20,3.3,PNW,Gas,19.24612581798
668,OSU_ENERGY_CENTER_CTG,21,3.3,PNW,Gas,19.24612581798
669,OSU_ENERGY_CENTER_CTG,22,3.3,PNW,Gas,19.24612581798
670,OSU_ENERGY_CENTER_CTG,23,3.3,PNW,Gas,19.24612581798
671,OSU_ENERGY_CENTER_CTG,24,3.3,PNW,Gas,19.24612581798
672,UNIV_OF_WA_DG4,1,0.0,PNW,Oil,169.7822387
673,UNIV_OF_WA_DG4,2,0.0,PNW,Oil,169.7822387
674,UNIV_OF_WA_DG4,3,0.0,PNW,Oil,169.7822387
675,UNIV_OF_WA_DG4,4,0.0,PNW,Oil,169.7822387
676,UNIV_OF_WA_DG4,5,0.0,PNW,Oil,169.7822387
677,UNIV_OF_WA_DG4,6,0.0,PNW,Oil,169.7822387
678,UNIV_OF_WA_DG4,7,0.0,PNW,Oil,169.7822387
679,UNIV_OF_WA_DG4,8,0.0,PNW,Oil,169.7822387
680,UNIV_OF_WA_DG4,9,0.0,PNW,Oil,169.7822387
681,UNIV_OF_WA_DG4,10,0.0,PNW,Oil,169.7822387
682,UNIV_OF_WA_DG4,11,0.0,PNW,Oil,169.7822387
683,UNIV_OF_WA_DG4,12,0.0,PNW,Oil,169.7822387
684,UNIV_OF_WA_DG4,13,0.0,PNW,Oil,169.7822387
685,UNIV_OF_WA_DG4,14,0.0,PNW,Oil,169.7822387
686,UNIV_OF_WA_DG4,15,0.0,PNW,Oil,169.7822387
687,UNIV_OF_WA_DG4,16,0.0,PNW,Oil,169.7822387
688,UNIV_OF_WA_DG4,17,0.0,PNW,Oil,169.7822387
689,UNIV_OF_WA_DG4,18,0.0,PNW,Oil,169.7822387
690,UNIV_OF_WA_DG4,19,0.0,PNW,Oil,169.7822387
691,UNIV_OF_WA_DG4,20,0.0,PNW,Oil,169.7822387
692,UNIV_OF_WA_DG4,21,0.0,PNW,Oil,169.7822387
693,UNIV_OF_WA_DG4,22,0.0,PNW,Oil,169.7822387
694,UNIV_OF_WA_DG4,23,0.0,PNW,Oil,169.7822387
695,UNIV_OF_WA_DG4,24,0.0,PNW,Oil,169.7822387
696,KLAMATH_EXPANSION_GT4,1,0.0,PNW,Gas,45.44724422655
697,KLAMATH_EXPANSION_GT4,2,0.0,PNW,Gas,45.44724422655
698,KLAMATH_EXPANSION_GT4,3,0.0,PNW,Gas,45.44724422655
699,KLAMATH_EXPANSION_GT4,4,0.0,PNW,Gas,45.44724422655
700,KLAMATH_EXPANSION_GT4,5,0.0,PNW,Gas,45.44724422655
701,KLAMATH_EXPANSION_GT4,6,0.0,PNW,Gas,45.44724422655
702,KLAMATH_EXPANSION_GT4,7,0.0,PNW,Gas,45.44724422655
703,KLAMATH_EXPANSION_GT4,8,0.0,PNW,Gas,45.44724422655
704,KLAMATH_EXPANSION_GT4,9,0.0,PNW,Gas,45.44724422655
705,KLAMATH_EXPANSION_GT4,10,0.0,PNW,Gas,45.44724422655
706,KLAMATH_EXPANSION_GT4,11,0.0,PNW,Gas,45.44724422655
707,KLAMATH_EXPANSION_GT4,12,0.0,PNW,Gas,45.44724422655
708,KLAMATH_EXPANSION_GT4,13,0.0,PNW,Gas,45.44724422655
709,KLAMATH_EXPANSION_GT4,14,0.0,PNW,Gas,45.44724422655
710,KLAMATH_EXPANSION_GT4,15,0.0,PNW,Gas,45.44724422655
711,KLAMATH_EXPANSION_GT4,16,0.0,PNW,Gas,45.44724422655
712,KLAMATH_EXPANSION_GT4,17,0.0,PNW,Gas,45.44724422655
713,KLAMATH_EXPANSION_GT4,18,0.0,PNW,Gas,45.44724422655
714,KLAMATH_EXPANSION_GT4,19,0.0,PNW,Gas,45.44724422655
715,KLAMATH_EXPANSION_GT4,20,0.0,PNW,Gas,45.44724422655
716,KLAMATH_EXPANSION_GT4,21,0.0,PNW,Gas,45.44724422655
717,KLAMATH_EXPANSION_GT4,22,0.0,PNW,Gas,45.44724422655
718,KLAMATH_EXPANSION_GT4,23,0.0,PNW,Gas,45.44724422655
719,KLAMATH_EXPANSION_GT4,24,0.0,PNW,Gas,45.44724422655
720,BEAVER_7,1,0.0,PNW,Gas,71.8286258385
721,BEAVER_7,2,0.0,PNW,Gas,71.8286258385
722,BEAVER_7,3,0.0,PNW,Gas,71.8286258385
723,BEAVER_7,4,0.0,PNW,Gas,71.8286258385
724,BEAVER_7,5,0.0,PNW,Gas,71.8286258385
725,BEAVER_7,6,0.0,PNW,Gas,71.8286258385
726,BEAVER_7,7,0.0,PNW,Gas,71.8286258385
727,BEAVER_7,8,0.0,PNW,Gas,71.8286258385
728,BEAVER_7,9,0.0,PNW,Gas,71.8286258385
729,BEAVER_7,10,0.0,PNW,Gas,71.8286258385
730,BEAVER_7,11,0.0,PNW,Gas,71.8286258385
731,BEAVER_7,12,0.0,PNW,Gas,71.8286258385
732,BEAVER_7,13,0.0,PNW,Gas,71.8286258385
733,BEAVER_7,14,0.0,PNW,Gas,71.8286258385
734,BEAVER_7,15,0.0,PNW,Gas,71.8286258385
735,BEAVER_7,16,0.0,PNW,Gas,71.8286258385
736,BEAVER_7,17,0.0,PNW,Gas,71.8286258385
737,BEAVER_7,18,0.0,PNW,Gas,71.8286258385
738,BEAVER_7,19,0.0,PNW,Gas,71.8286258385
739,BEAVER_7,20,0.0,PNW,Gas,71.8286258385
740,BEAVER_7,21,0.0,PNW,Gas,71.8286258385
741,BEAVER_7,22,0.0,PNW,Gas,71.8286258385
742,BEAVER_7,23,0.0,PNW,Gas,71.8286258385
743,BEAVER_7,24,0.0,PNW,Gas,71.8286258385
744,KLAMATH_COGEN_ST1,1,107.1,PNW,Gas,32.12242581798
745,KLAMATH_COGEN_ST1,2,107.1,PNW,Gas,32.12242581798
746,KLAMATH_COGEN_ST1,3,107.1,PNW,Gas,32.12242581798
747,KLAMATH_COGEN_ST1,4,107.1,PNW,Gas,32.12242581798
748,KLAMATH_COGEN_ST1,5,107.1,PNW,Gas,32.12242581798
749,KLAMATH_COGEN_ST1,6,107.1,PNW,Gas,32.12242581798
750,KLAMATH_COGEN_ST1,7,107.1,PNW,Gas,32.12242581798
751,KLAMATH_COGEN_ST1,8,107.1,PNW,Gas,32.12242581798
752,KLAMATH_COGEN_ST1,9,107.1,PNW,Gas,32.12242581798
753,KLAMATH_COGEN_ST1,10,107.1,PNW,Gas,32.12242581798
754,KLAMATH_COGEN_ST1,11,107.1,PNW,Gas,32.12242581798
755,KLAMATH_COGEN_ST1,12,107.1,PNW,Gas,32.12242581798
