,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
71,11.0,34.0,34.0,10.544199357293719,16.733788396371185,7.456719319911165,48.14104755016852,11.0,7.895701134141224,29.19054157771308,231.78034293210953,34.0,34.0
72,11.0,34.0,34.0,14.66297234829291,15.360804657906518,6.485948326166814,54.351351351351354,11.0,10.755261825372688,24.413395330503032,207.38089821903148,34.0,34.0
73,11.0,34.0,34.0,17.48492900581306,19.347916883730967,4.330257056712095,40.351351351351354,11.0,10.084141344108826,50.58657770998845,193.22211088125474,42.0,42.0
74,11.0,34.0,34.0,17.23800428025114,20.544050551476907,5.120192411743812,39.97297297297297,11.0,10.084141344109774,62.35697546967064,208.06783804803777,42.0,42.0
75,11.0,34.0,34.0,17.61239367320461,22.98615678979498,4.806118478673226,34.69356079557876,11.0,15.423916397791322,68.2753981333502,214.3488267258246,42.0,42.0
76,11.0,34.0,34.0,17.38150631031694,23.48454388901143,4.006656155211514,9.73300882007366,11.0,19.917513423165204,73.10379307444931,219.9228495880325,42.0,42.0
77,42.76810979255855,34.0,34.0,14.28521397549728,22.836635258796417,3.4070623061345477,1.2136847206638917,11.0,22.48528067179283,69.3666917857376,215.96132545405274,42.0,42.0
78,42.706784786112195,34.0,34.0,11.682281905545992,20.419448471889417,2.6647118748238103,1.0,11.0,20.822065186288157,69.51382175773382,217.47464612083405,42.0,42.0
79,40.95902210237596,34.0,34.0,1.2250311252702442,18.87444730691465,1.9509106380470027,1.0,11.0,20.671658967529787,78.42989806070234,232.179260923527,42.0,42.0
80,46.75423521162252,34.0,34.0,1.6098433967503822,18.276380473039442,2.2078794305090343,1.0,11.0,21.062148386844157,66.15419467699196,216.21769961845138,42.0,42.0
81,51.414935701603966,34.0,34.0,2.4564303940058583,18.293259628471333,1.6368376694834377,1.0,11.0,23.41901351528803,52.175581407545614,198.75630983097997,42.0,42.0
82,53.93461875997415,34.0,34.0,1.0,14.441997429989451,1.4,1.0,11.0,18.837879035834618,46.643492531486,189.90476080645203,42.0,42.0
83,51.94960890031564,34.0,34.0,1.0,12.323844060021436,1.4,1.0,11.0,13.805549048247782,43.11237031005737,184.3501184452846,42.0,42.0
84,52.899472939745806,34.0,34.0,1.0,11.127710392274118,1.4,1.0,11.0,11.792191462481602,41.05255070210538,180.4122849433469,42.0,42.0
85,49.428109963991005,34.0,34.0,1.0,8.884959765248759,3.742230158356167,1.0,11.0,12.209710860381385,39.75781177107245,161.7272022411686,42.0,42.0
86,48.198019424515564,34.0,34.0,1.0,6.093981207169471,2.5499830291885694,1.0,11.0,10.907794068761826,40.58173961424441,180.22058150915333,42.0,42.0
87,63.42081198254462,34.0,34.0,1.0,3.691033836656298,1.5480791190843797,1.0,11.0,11.345489606347142,40.96427464792643,198.84923662260968,42.0,42.0
88,32.15525233887136,34.0,34.0,1.0,5.230769230769231,1.4,1.0,11.0,9.995447551424236,43.347778265239604,221.39681649531107,55.959121312996444,55.959121312996444
89,11.571445588649562,34.0,34.0,1.0,5.230769230769231,3.597563094465942,1.0,11.0,10.861206960174497,22.6,249.42487997798068,64.57226410376597,64.57226410376597
90,11.03020357787885,49.03448275862069,49.03448275862069,1.0,5.230769230769231,3.540458918363718,1.0,11.0,13.785380900181588,23.493591996245087,243.10907219784644,64.48356008792572,64.48356008792572
91,14.133774752389225,66.66111771700356,66.66111771700356,1.0,5.230769230769231,3.283490125901471,1.0,11.0,14.573525287139713,23.64069434262743,228.35828454492528,60.187928982521925,60.187928982521925
92,13.465858030406137,66.66111771700356,66.66111771700356,1.0,5.230769230769231,3.5119068303125633,1.0,11.0,11.297672745591996,22.6,157.32563176281465,65.7137814382919,65.7137814382919
93,12.595395517503773,74.01688677540373,74.01688677540373,1.0,5.230769230769231,3.1692817736969814,1.0,11.0,9.78157560415083,22.6,93.10464656374909,69.23287714976404,69.23287714976404
94,13.116664686063649,87.73135722779004,87.73135722779004,1.0,2.9069309200053297,1.4,1.0,11.0,11.374662419522561,22.6,65.93991423038223,71.97543636499387,71.97543636499387
95,32.422584230441736,87.73135722779004,87.73135722779004,1.0,2.8,1.4,1.0,11.0,11.666461649165592,28.47407212011482,71.89741574797806,62.11469950726601,62.11469950726601
96,33.55709492069911,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.747985474028866,10.29503189021825,22.6,37.52814670582822,67.38484534751485,67.38484534751485
97,29.47897909844915,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,6.7463358760366425,31.746459554759134,33.22100981860199,59.677734183082705,59.677734183082705
98,24.29701605367026,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,3.6331760304490173,44.94728041431342,82.99593076073452,68.3155103194548,68.3155103194548
99,22.73323321180349,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,3.5254726328947408,47.974472321570836,87.62444437606959,67.61750797359134,67.61750797359134
100,22.273295663446877,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,4.575925939853683,36.40395467256844,95.85752560816188,64.99999917666324,64.99999917666324
101,20.873857938105033,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,3.90479774254219,24.59557231746158,110.45671346251146,63.225909880967464,63.225909880967464
102,18.949478516987078,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,6.399398040702843,22.6,107.37523746758725,75.67362127544911,75.67362127544911
103,18.68473768024947,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,7.0705185219698965,22.6,113.12234036360937,88.41216601620187,88.41216601620187
104,22.53349652250056,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,11.0,8.849524854111692,22.6,89.33810056871407,56.49032378668173,56.49032378668173
105,24.23728000514968,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,14.514390859025427,9.471910983027753,22.6,91.06921161403025,46.678658923309435,46.678658923309435
106,23.785400671799565,144.37124255581932,144.37124255581932,1.0,2.8,1.4,1.0,14.481349414476641,6.973045408093991,22.6,85.99295744278089,42.0,42.0
107,20.259213352228894,159.1925116541609,159.1925116541609,1.0,2.8,1.4,1.0,11.0,4.794539204480782,22.6,74.84466731641304,42.0,42.0
108,18.5114556288119,115.0895427393522,115.0895427393522,1.0,2.8,1.4,1.0,11.0,4.424227302715665,22.6,57.09513037865921,42.0,42.0
109,15.567855319344197,85.66331447612666,85.66331447612666,1.0,2.8,1.4,1.0,11.0,1.417,22.6,53.255362546550785,42.0,42.0
110,15.791240684961279,69.10784834224714,69.10784834224714,1.0,2.8,1.4,1.0,11.0,1.417,22.6,101.4802780354506,57.50496045992537,57.50496045992537
111,19.133453536327515,102.24521134363005,102.24521134363005,1.0,2.8,1.4,1.0,13.992909233915034,1.417,22.6,79.2238960258679,54.184936735687295,54.184936735687295
112,35.905842799606425,190.75877676702552,190.75877676702552,1.0,2.97658350762204,1.4,1.0,31.230552713949645,10.14463145849226,22.6,75.33389193798097,84.52694931530773,84.52694931530773
113,30.263942206472986,117.73190133582698,117.73190133582698,1.0,9.231421523645555,1.4,1.0,26.4662548522289,6.342332431931324,22.6,76.85085908783229,80.91532570851415,80.91532570851415
114,29.045105850473046,113.42667835796306,113.42667835796306,20.609526573083087,11.474172150670482,1.4,1.0,38.38651074066862,18.442667038142165,22.6,330.6728879575346,400.5084434361673,400.5084434361673
115,34.441699006362924,123.39812664392609,123.39812664392609,24.457649287885502,19.672671665022737,1.4,1.0,36.402118562560666,16.283404050520968,22.6,286.5265727661564,393.31734677972065,393.31734677972065
116,96.58927012302632,251.9444883844862,251.9444883844862,319.4626732159425,79.33706667853036,20.614607573052766,1.0,116.33121031971444,105.0,22.6,114.57512758861158,160.4612370913193,160.4612370913193
117,126.68261711597205,383.05733565269793,383.05733565269793,22.465490330025617,141.09013378333165,30.11951982390071,1.0,109.69139236911201,105.0,22.6,75.10820531622316,110.20234659013165,110.20234659013165
118,96.58311243792416,315.1829062458378,315.1829062458378,58.994968675489076,56.704223083102285,11.160933357825614,1.0,75.4196133764938,39.21408404459741,22.6,74.92251101598893,79.781069967497,79.781069967497
119,88.10393260653001,363.77255345851177,363.77255345851177,25.28219655336726,30.189924576784552,4.908026074585936,1.0,49.630694570338214,16.568129735812718,22.6,63.81522612217814,74.13311490255305,74.13311490255305
120,62.21485981380498,257.27188549138054,257.27188549138054,15.251423343449003,17.879715579551025,1.7387443008867989,1.0,34.216798331442945,8.626171925567366,22.6,57.64451229228129,61.442198078589584,61.442198078589584
121,16.069906243613612,215.42375255079264,215.42375255079264,9.684472482708042,10.055007836372178,1.4,1.0,25.194943134460804,5.124674313606143,22.6,52.682229920739516,54.30876349843073,54.30876349843073
122,11.0,57.0,57.0,5.400231398145703,6.092815061959231,1.4,1.0,19.671553141286388,2.0130404975210077,22.6,49.18549208380032,49.644865935691804,49.644865935691804
123,11.0,99.07142857142857,99.07142857142857,2.706548804660776,3.276917052470596,1.4,1.0,16.425845885193667,1.417,22.6,46.15155778410051,46.871391392950386,46.871391392950386
124,11.0,76.0,76.0,1.0,2.8,1.4,1.0,11.798963660132829,8.205316974431,22.6,43.14333479202706,66.07755540700423,66.07755540700423
125,13.918237881202389,99.07142857142857,99.07142857142857,1.0,5.230769230769231,1.4,1.0,11.0,10.533673640689296,23.436435895064434,41.16356410493557,62.20945907376844,62.20945907376844
126,15.961209378374258,87.73135722779004,87.73135722779004,1.0,5.230769230769231,3.1407296856449642,1.0,11.0,9.308149283602145,22.6,40.14878585103253,57.4397763771343,57.4397763771343
127,12.97363097011698,92.46857978617057,92.46857978617057,1.0,5.230769230769231,2.8552088051312605,1.0,11.0,8.199341531950394,29.008275803887507,40.66343491694291,53.746180630351105,53.746180630351105
128,11.0,111.38398309450113,111.38398309450113,1.0,5.230769230769231,2.8552088051312605,1.0,19.010301958686085,7.64493765612426,32.99709016539823,40.48296215760436,50.11075174572429,50.11075174572429
129,11.0,87.06692857776389,87.06692857776389,1.0,5.230769230769231,2.541135836567005,1.0,19.588104718088484,7.411504445251215,44.47112949442212,53.99057975412441,49.03466479586644,49.03466479586644
130,11.0,79.76625892386555,79.76625892386555,7.080545795234265,3.92198080014124,2.8552088051327265,1.0,18.790914409792535,7.03217547758034,32.069711653275085,77.0242201582852,50.48883634971938,50.48883634971938
131,11.0,58.47228894492307,58.47228894492307,6.1826504951163574,2.8,2.541135836567005,1.0,17.765955441990798,6.623667358551864,22.6,73.15842209961248,51.274088988803605,51.274088988803605
132,11.0,47.568383978534214,47.568383978534214,6.1826504951139425,2.8,1.4,1.0,17.424302452719186,6.1859800881635465,25.87661334478765,81.2935787230276,44.032314650616435,44.032314650616435
133,21.831702295159577,40.91656405688769,40.91656405688769,5.720875769337225,2.8,1.4,1.0,16.39934348491124,5.981726028648102,22.6,92.80937880774596,42.0,42.0
134,21.03447721134595,55.05288192395466,55.05288192395466,5.720875769337225,2.8,1.4,1.0,15.459797764422234,5.544038758259611,22.6,111.16907203662208,42.0,42.0
135,20.08393961141231,52.56114806438555,52.56114806438555,4.822980469219318,2.8,1.4,1.0,14.662607456126285,5.106351487868707,22.6,118.3437731900754,42.0,42.0
136,19.194727017936746,50.214804461808804,50.214804461808804,5.053867832106297,2.8,1.4,1.0,14.121656889782322,4.902097428353262,22.6,124.99694581928023,42.0,42.0
137,19.47068954695223,50.85504974309286,50.85504974309286,5.105176134968729,2.8,1.4,1.0,13.495293076125629,4.989634882433306,22.6,131.5088972352687,50.605170074033516,50.605170074033516
138,19.746652075960817,51.523316774558,51.523316774558,5.130830286401151,2.8,1.4,1.0,12.982813592221312,3.9100062821386383,24.434619045391607,132.99073082068267,51.21592212664722,51.21592212664722
139,21.46375225647456,55.902483221710554,55.902483221710554,6.413537858000922,2.8,1.4,1.0,15.801450753693848,5.719113666415042,22.6,130.89274186600986,51.65217359280007,51.65217359280007
140,20.666527172661628,54.23658388246886,54.23658388246886,5.951763132226619,2.8,1.4,1.0,13.97930147758961,5.281426396026552,22.6,110.30414837974672,63.51821347223526,63.51821347223526
141,28.20950296566028,73.54869474900404,73.54869474900404,8.465869972561313,2.8,1.4,1.0,18.02219518393623,8.286878986028196,22.6,117.91504189446866,117.08989351611861,117.08989351611861
142,32.13430337826825,83.41410619874864,83.41410619874864,14.007166681876406,2.8,1.4,1.0,20.413766108824422,9.804194856710662,22.6,124.61156081543459,55.1712687531224,55.1712687531224
143,31.1224407718986,81.56159108710855,81.56159108710855,13.288850441780632,2.8,1.4,1.0,21.694964818584697,10.621211094767268,22.6,96.29975558498738,51.21592212664722,51.21592212664722
144,29.190703068812276,76.57548261494479,76.57548261494479,11.390443235812365,2.8,1.4,1.0,19.986699872239733,9.62911994855506,22.6,90.01649178299598,54.15334866543059,54.15334866543059
145,27.626915404410965,72.46171568461246,72.46171568461246,9.799885847028344,2.8,1.4,1.0,18.27843492589477,8.31605813738821,22.6,102.15523204316334,55.49118649497076,55.49118649497076
146,29.190703068812276,76.04306936162766,76.04306936162766,10.005119058485315,2.8,1.4,1.0,18.050666266382777,8.111804077872765,22.6,84.3201744036923,58.39952960267939,58.39952960267939
147,28.20950296566028,73.99704275181863,73.99704275181863,9.697269241298653,11.7121421633578,1.4,1.0,17.765955441984243,8.6662079536989,22.6,66.45011859870326,68.75323106609561,68.75323106609561
148,29.12937806236109,76.20591835656514,76.20591835656514,11.262172478652662,12.88335637969603,1.4,1.0,17.3388892053999,8.432774742823439,22.6,59.309291592175235,82.36427681014217,82.36427681014217
149,38.08282900364035,99.17024438541382,99.17024438541382,14.622866316247663,14.802154138373831,1.4,1.0,23.203932187855244,14.823008890500706,22.6,40.362556944027325,77.74001126889553,77.74001126889553
150,45.472492280512775,118.35706448600524,118.35706448600524,22.370420048712855,26.613974107375746,6.081594754931069,1.0,27.588478883475894,18.499581961767163,22.6,53.58212568760091,65.84488795839526,65.84488795839526
151,41.42504185500244,103.63332724378134,103.63332724378134,16.700852582238063,20.633305768641403,5.310688377546095,1.0,25.225379041031484,15.173158706812085,22.6,53.81352745622017,71.42890672517733,71.42890672517733
152,35.96711628121565,90.32931162096008,90.32931162096008,13.80193347042185,15.923529451886985,4.339917383799416,1.0,22.77686595126607,12.92636405214926,22.6,53.96779530196744,76.08225569751528,76.08225569751528
153,37.04030389403717,92.6914997418349,92.6914997418349,12.493571747389657,13.606020470625651,4.482677824056225,1.0,24.0580646610329,12.109347814090412,22.6,50.03396523541115,69.18948253225673,69.18948253225673
154,35.53784123608705,88.7231230684694,88.7231230684694,13.673662713259734,12.26037009441173,3.254938037849928,1.0,23.03310569322116,11.525764786906333,22.6,62.606794663822726,91.52555759941262,91.52555759941262
155,32.25695339116371,80.95875519554096,80.95875519554096,11.621330598699343,11.363269843599346,3.226385949799463,1.0,20.24293961419172,10.0084489162249,22.6,88.67806059513069,124.06991697461379,124.06991697461379
156,37.346928926270316,93.25032052564124,93.25032052564124,19.651079996918778,11.03931697525084,4.539782000158707,1.0,29.125917335190568,18.762194323998152,22.6,69.728826875826,102.02467621821634,102.02467621821634
157,51.78896794455885,128.7086721752777,128.7086721752777,32.04203513857943,24.44598183458688,4.996615408981236,1.0,36.18674578008277,24.160337325463725,22.6,60.652735284356126,89.54788428617434,89.54788428617434
