,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
46,11.0,34.0,34.0,1.0,7.48830985246071,9.580163239051364,36.18918918918919,11.0,1.417,22.6,43.090671303280224,34.0,34.0
47,11.0,34.0,34.0,1.0,10.310428719694674,6.452655118756315,35.81081081081081,11.0,1.417,22.6,27.923964092625322,34.0,34.0
48,11.0,34.0,34.0,1.0,8.316868748759584,5.367675772806634,35.432432432432435,11.0,1.417,22.6,39.99604902850697,34.0,34.0
49,11.0,34.0,34.0,1.0,7.394850148829778,4.892480770996384,13.4492872907182,11.0,1.417,22.6,73.71407955763405,34.0,34.0
50,11.0,34.0,34.0,1.0,8.416552065867043,5.423412904288076,18.49674367050278,11.0,1.417,22.6,81.83885276699671,34.0,34.0
51,11.0,34.0,34.0,11.2750587294581,20.758454962220622,8.80343431321667,26.08360041125738,11.0,3.080750106911744,27.508680434409804,84.3585609142045,34.0,34.0
52,11.0,34.0,34.0,23.332509351352886,47.15928513345093,13.345935068093887,31.095296560143964,11.0,7.556618647290808,35.44486261979297,93.40436280979094,34.0,34.0
53,11.0,34.0,34.0,25.513118285685778,56.578837766961016,12.746341618972753,32.74687824557156,11.0,12.429536924284227,46.920451281882684,104.20083832646039,34.0,34.0
54,11.0,34.0,34.0,28.683950715991497,48.44187124143803,12.281350642118205,16.38282629175846,11.0,24.755523908742685,57.845575247413166,117.78817740073677,34.0,34.0
55,11.0,34.0,34.0,25.686264434402155,47.1709792194556,10.857819009747192,4.762198414686006,11.0,29.890137607521567,43.29249607656496,111.37920828794198,34.0,34.0
56,11.0,34.0,34.0,24.063637167592532,47.34540545870166,9.099822093378926,14.00048810307275,11.0,33.3931640047148,64.88153617811906,69.07497838621381,34.0,34.0
57,11.0,34.0,34.0,21.089037093358563,47.1709775660168,8.734768336232497,29.65161623307064,11.0,27.878304397813217,56.87766570154577,71.56234553860759,34.0,34.0
58,11.0,34.0,34.0,14.263744318243806,37.51095424786788,7.99853743442069,18.596525096525102,11.0,21.283816190623092,54.11162718832493,88.67367363108684,34.0,34.0
59,11.0,34.0,34.0,9.697315283977185,30.83472181362031,6.69872663847063,18.245173745173744,11.0,17.74351382349316,61.49755233368319,98.02281368370875,34.0,34.0
60,11.0,34.0,34.0,6.695779566436282,25.800984912467257,5.462812645827912,17.893822393822397,11.0,15.780709590026591,82.4782819311507,102.73089532703523,34.0,34.0
61,11.0,34.0,34.0,10.377144541593475,34.52064646094356,6.228980498211264,11.040851819485091,11.0,19.172144857617525,72.32631276113774,93.68749601416374,34.0,34.0
62,11.0,34.0,34.0,9.812753210089134,33.349436102633156,6.029119739876823,3.542037669107753,11.0,26.72954505966226,57.201351639928504,93.42172073277277,34.0,34.0
63,11.0,34.0,34.0,6.225663018220932,28.61474033446646,5.315317538593727,1.0,11.0,18.33484890182494,44.40631639975295,94.09038117284632,34.0,34.0
64,11.0,34.0,34.0,2.3890856929737385,22.37041127251677,3.8306051019002485,12.472289279615678,11.0,12.279105230921585,41.316594703889415,94.53483189590013,34.0,34.0
65,11.0,34.0,34.0,3.2869809930938882,22.42909334877118,4.458750074522384,17.996545261916427,11.0,11.680301564742242,31.48830292948142,94.88199473467257,34.0,34.0
66,11.0,34.0,34.0,4.492726110401046,24.846280135676455,5.572283437535904,15.889354835677098,11.0,14.175303652680704,68.31951276277778,103.00051995956808,34.0,34.0
67,11.0,34.0,34.0,1.5168445442863567,20.060135395805077,5.058348746131588,17.683314252611577,11.0,9.560937550570644,44.30537333141253,95.75660488907639,34.0,34.0
68,11.0,34.0,34.0,14.674860856582548,32.75136926875924,12.025058230653544,26.140551503857132,11.0,19.371770822886138,26.213454353152603,94.79470271765518,34.0,34.0
69,11.0,34.0,34.0,19.754039721383403,29.89125874159047,12.167813848379474,14.558357360931872,11.0,16.474371633760423,22.6,93.72400215920457,34.0,34.0
70,11.0,34.0,34.0,14.278160076812599,20.84308396841563,9.312605043248213,8.262771067316343,11.0,11.105411641681826,30.445724182335866,93.7418411123428,34.0,34.0
71,11.0,34.0,34.0,11.020082844947465,16.257904908716746,7.099809597689116,20.559544153727913,11.0,7.895704992164392,46.084400566904634,92.8670496694347,42.0,42.0
72,11.0,34.0,34.0,15.852680102921678,15.36080465790669,5.8910987891298205,26.351351351351354,11.0,10.755261825372516,42.259021295011046,78.09896471151905,42.0,42.0
73,11.0,34.0,34.0,18.972063699100786,19.347916883730104,4.092316277389743,13.326254826254829,11.0,10.084131699048017,50.94348743220584,69.52917237549627,42.0,42.0
74,11.0,34.0,34.0,17.535431218908894,20.54404862246545,5.120187589213882,12.986486486486484,11.0,10.084139415097285,62.95182500671526,78.51474408170706,42.0,42.0
75,11.0,34.0,34.0,16.363200241492166,22.986151967265695,4.8061146206491525,10.34678039778938,11.0,15.423926042850491,68.51333794816638,82.31639512352541,42.0,42.0
76,38.68999686382987,34.0,34.0,15.299517257460392,23.484540995493084,4.006660013236148,1.683252205018415,11.0,19.917511494151505,73.10379307443897,85.69014580328283,42.0,42.0
77,42.768109792561305,34.0,34.0,5.124462142935092,22.836640081327513,3.4070671286637877,1.0,11.0,22.24733314092728,69.36669178574657,83.29238119587404,42.0,42.0
78,42.70678478611633,34.0,34.0,3.35432569412825,20.419453294421373,2.664712839330141,1.0,11.0,19.632369970239406,69.0379421281111,84.20833844155746,42.0,42.0
79,40.959022102373204,34.0,34.0,1.2250311252704167,18.517534691172013,1.9509106380479082,1.0,11.0,20.909606498391454,77.83504852366944,93.00675444867358,42.0,42.0
80,46.75423521162735,34.0,34.0,1.6098433967519346,17.68152611347148,2.2078794305090774,1.0,11.0,22.251839744868704,66.03522284057337,83.44755503222055,51.32609227772112,51.32609227772112
81,51.034444452702644,34.0,34.0,1.2667313199335088,18.055317884642733,1.4,1.0,11.0,22.70519021281783,52.17557658501728,72.87881910822472,42.0,42.0
82,43.77996757640952,34.0,34.0,1.0,14.441997429989451,1.4,1.0,11.0,18.124067307441255,46.643489637962645,67.52130259337886,42.0,42.0
83,42.062867395886805,34.0,34.0,1.0,12.323844060020745,1.4,1.0,11.0,14.281430606887918,43.112375132585015,64.15928221688279,42.0,42.0
84,46.65549907335344,34.0,34.0,1.0,11.127710392274894,1.4,1.0,11.0,11.316302187790818,41.05255552464613,61.77585667623628,42.0,42.0
85,46.262194794900715,39.50919121588615,39.50919121588615,1.0,4.254596814729521,1.4,1.0,11.0,11.257952152268478,39.75780887755945,64.20857418992642,42.0,42.0
86,18.253244805671276,49.03448275862069,49.03448275862069,1.0,2.8,1.4,1.0,11.0,9.61611858375474,40.581734791719526,61.659825650277014,42.0,42.0
87,14.791008427118262,34.0,34.0,1.0,2.8,1.4,1.0,11.0,9.985832419396655,22.6,72.93506427157953,51.659220705559406,51.659220705559406
88,11.919416171359932,34.0,34.0,1.0,2.8,3.8545318869280165,1.0,11.0,12.23888587814152,22.6,86.58228366821459,56.427449679588555,56.427449679588555
89,11.435474468713833,34.0,34.0,1.0,2.8,3.5975630944670196,1.0,11.0,12.968671962379444,30.173265099243984,93.65655947285452,63.21260581452882,63.21260581452882
90,11.166170288636867,76.43946073926641,76.43946073926641,1.0,2.8,3.540458918362597,1.0,11.0,12.28976389180731,22.6,93.4185834620002,63.93969214259199,63.93969214259199
91,13.4539456077672,96.64663300791065,96.64663300791065,1.0,2.8,3.283490125901471,1.0,11.0,12.466057529200938,22.6,90.79580380350741,60.18793008480911,60.18793008480911
92,12.718052144158907,105.5585873977026,105.5585873977026,1.0,2.8,1.4,1.0,11.0,11.841528841269858,22.6,47.80235606696676,65.16991349297196,65.16991349297196
93,30.950784075714786,98.59949536620329,98.59949536620329,1.0,2.8,1.4,1.0,11.0,11.141236924698438,22.6,63.36310269165922,67.87321886051653,67.87321886051653
94,31.4720447014969,87.73135722779004,87.73135722779004,1.0,2.8,1.4,1.0,11.0,11.374660490510502,24.01820607372318,64.10917148992169,94.86868771531033,94.86868771531033
95,32.42257940790857,133.81052727198022,133.81052727198022,1.0,2.8,1.4,1.0,15.567931567918578,10.714700460894791,60.93324892906927,119.75636073838307,85.8237387213373,85.8237387213373
96,33.557092027184034,113.31664806231647,113.31664806231647,1.0,2.8,1.4,1.0,16.52821104023157,9.819156118612737,62.523722658458816,123.18609854998601,67.38484052497824,67.38484052497824
97,29.478983920982316,105.00557017492062,105.00557017492062,1.0,2.8,1.4,1.0,11.420795625910094,7.698091277267474,68.92245650041312,135.66955068337973,59.677731289571774,59.677731289571774
98,24.297020876202044,71.73272013158393,71.73272013158393,1.0,2.8,1.4,1.0,11.0,4.109059518106212,65.35744511416175,109.95313905203741,68.31551031944583,68.31551031944583
99,22.376320596058612,66.66111771700356,66.66111771700356,1.0,2.8,1.4,1.0,11.0,3.5254687748713143,77.22712062462,118.60816654597444,67.61750797359342,67.61750797359342
100,21.67844130387599,66.66111771700356,66.66111771700356,1.0,2.8,1.4,1.0,11.0,7.975072214103269,82.97821771324192,110.50337425971705,65.00000207018039,65.00000207018039
101,18.71540018347954,78.65166542199734,78.65166542199734,1.0,2.8,1.4,1.0,11.0,7.303951732843632,84.99999999999999,102.44064591684611,63.22591470350063,63.22591470350063
102,17.504845993838238,80.01218968691268,80.01218968691268,1.0,2.8,1.4,1.0,11.0,7.011238318479413,74.41353896726363,85.55871509943847,51.080805606358446,51.080805606358446
103,19.024654457144162,112.81173084786417,112.81173084786417,1.0,2.8,1.4,1.0,11.0,7.750341052831737,81.5601861489566,69.95718197186486,63.34346493045075,63.34346493045075
104,21.85366296870703,132.68291819652748,132.68291819652748,1.0,2.8,1.4,1.0,13.456390446669733,8.373644673336056,85.0,106.50167642033522,56.01444029904074,56.01444029904074
105,23.69341371325776,180.38805987891024,180.38805987891024,1.0,2.8,1.4,1.0,17.70996032049707,8.792082940699292,85.0,99.69789512138416,51.6074204973773,51.6074204973773
106,23.78540618325825,144.37124255581932,144.37124255581932,1.0,2.8,1.4,1.0,16.789017942507098,7.312963287281562,76.73556030827942,89.35582344692011,42.0,42.0
107,20.25921831254744,98.14214486434139,98.14214486434139,1.0,2.8,1.4,1.0,16.25680573445676,1.417,75.85604908394754,80.48569436557945,42.0,42.0
108,20.635916194279712,67.86349611388593,67.86349611388593,1.0,2.8,1.4,1.0,11.0,1.417,85.0,84.59962584964103,45.0,45.0
109,17.692315884821667,47.58184373236578,47.58184373236578,1.0,2.8,1.4,1.0,11.0,1.417,85.0,103.4092962591877,42.0,42.0
110,15.791240684961279,70.01332727382581,70.01332727382581,1.0,2.8,1.4,1.0,11.0,1.417,85.0,107.75469309672697,62.16179081707227,62.16179081707227
111,19.133453536331654,79.29615116232385,79.29615116232385,1.0,2.8,1.4,1.0,16.899971152697173,1.417,85.0,94.16878350710134,52.99523187456584,52.99523187456584
112,36.64940664990909,122.09996648723434,122.09996648723434,1.0,6.764395833916582,1.4,1.0,35.45398924944336,9.192876057257807,22.6,75.33389193798234,84.76488334308412,84.76488334308412
113,33.9817614580139,110.84147230572309,110.84147230572309,9.181138083132812,9.231421523645382,1.4,1.0,23.7894290420482,5.866447015266727,26.2402304264756,76.85085908783091,81.62915094000253,81.62915094000253
114,32.01936125170853,108.40665222910613,108.40665222910613,18.58701982154045,9.21373040684309,1.4,1.0,34.876893649620726,18.442661251104436,295.4702789789735,330.672887957533,317.977099804514,317.977099804514
115,34.44169900636568,114.72401325810631,114.72401325810631,20.48487023558071,15.48745375552163,1.4,1.0,34.83850414457007,14.75379922247716,154.77302328744793,470.3243666986693,319.0213817231978,319.0213817231978
116,91.58176491240066,303.0434738223473,303.0434738223473,317.2316873975412,77.41228720597492,13.816277546597455,1.0,132.62340773978582,105.0,140.74473366539306,136.526804084446,161.6509284493396,161.6509284493396
117,137.49922480620106,425.0,425.0,282.6041580166569,141.80963079528533,30.119519823899974,1.0,109.5834324926551,105.0,33.70360136025896,96.05720588338104,117.81642838024914,117.81642838024914
118,90.11008677713093,391.38564885570486,391.38564885570486,55.54234899507469,56.70422087851549,11.160933357823847,1.0,83.69953961057313,33.92449615404234,22.6,74.92251101598893,86.91928370207134,86.91928370207134
119,54.95797314870757,288.724236529057,288.724236529057,25.282196553368465,30.189924576784037,4.364159231552406,1.0,48.882883723780374,15.191481532548313,22.6,63.815226122176846,74.60899839020024,74.60899839020024
120,25.299318060467225,76.0,76.0,15.251425548037513,17.87971557955068,1.4,1.0,33.53697028911914,8.082303980243289,22.6,57.64451229228129,61.918073850192684,61.918073850192684
121,16.069904590189044,57.0,57.0,9.684477994169487,10.055007836371832,1.4,1.0,25.19493927643186,4.240895653992753,22.6,52.682229920740895,53.35699652313496,53.35699652313496
122,11.0,56.14104845471197,56.14104845471197,1.0,7.333510608696206,1.4,1.0,16.952229581602882,14.793829739139829,22.6,49.18549208380032,82.48061053445494,82.48061053445494
123,11.873628637095292,91.17752621621867,91.17752621621867,1.0,4.041729111553135,1.4,1.0,13.706533899596652,12.984722354866184,22.6,46.15155778410051,80.18301947936968,80.18301947936968
124,21.143172423157978,127.08673469387755,127.08673469387755,1.0,2.8,1.4,1.0,11.798971376181063,12.313601873604478,22.6,43.14333479202706,66.07755540701388,66.07755540701388
125,19.290106634171334,96.26710216196517,96.26710216196517,1.0,2.8,1.4,1.0,22.981499015957255,10.533673640691882,22.600000000000435,42.000000000000774,62.20945907376844,62.20945907376844
126,15.281381336052522,115.06198611196959,115.06198611196959,1.0,2.8,3.1407296856449642,1.0,24.594188536469723,9.308149283602145,31.614894640623234,54.69589366104902,57.4397763771343,57.4397763771343
127,12.361785732024797,92.46857978617057,92.46857978617057,1.0,2.8,2.8552088051327265,1.0,22.492155126880647,8.199341531950394,46.772093455552145,71.24991869253891,53.746180630351105,53.746180630351105
128,11.0,65.35038299834679,65.35038299834679,1.0,2.8,2.8552088051312605,1.0,20.015170954679725,7.64493765612426,38.941466264859095,68.22886374098111,50.11075174572429,50.11075174572429
129,11.0,48.56777336085145,48.56777336085145,7.080545795234265,2.8,2.5411358365685577,1.0,19.588104718088484,7.411504445248801,52.16756097066796,59.51108455361686,49.03466479586644,49.03466479586644
130,11.0,43.4396213202239,43.4396213202239,7.080545795234265,2.8,1.4,1.0,18.790914409799086,7.03217547758034,60.29994152925193,45.28265426420383,50.48883634971938,50.48883634971938
131,22.63418436613279,46.722493007216876,46.722493007216876,6.1826504951139425,2.8,1.4,1.0,17.765955441984243,6.623667358551864,79.92735502909946,57.97146625532674,51.274088988803605,51.274088988803605
132,22.6289273789732,56.754240283057506,56.754240283057506,6.1826504951139425,2.8,1.4,1.0,17.424302452719186,6.185980088160959,85.0,55.14268702168509,44.03231465062609,44.03231465062609
133,21.831702295167165,57.13910751581882,57.13910751581882,5.7208757693396395,2.8,1.4,1.0,16.39934348491745,5.981726028648102,85.0,22.95409790688197,42.0,42.0
134,21.03447721135354,55.05288192394431,55.05288192394431,5.720875769337225,2.8,1.4,1.0,15.459797764422234,5.544038758259611,81.86826270336948,31.0,42.0,42.0
135,20.083939611419897,52.56114806439658,52.56114806439658,4.822980469219318,2.8,1.4,1.0,14.662607456126285,5.106351487871121,80.74445326255588,32.65477073907634,42.0,42.0
136,19.194727017936746,50.21480446179777,50.21480446179777,5.053867832106297,2.8,1.4,1.0,14.121656889788875,4.902097428353262,83.963986211187,35.18931269305914,42.0,42.0
137,19.47068954694464,50.85504974308182,50.85504974308182,5.105176134968729,2.8,1.4,1.0,13.495293076131837,4.989634882430891,80.4269644662179,37.67005608962617,50.605170074033516,50.605170074033516
138,19.746652075960817,51.523316774558,51.523316774558,5.130830286403566,2.8,1.4,1.0,12.982813592221312,3.910006282141053,85.0,38.23456412216483,51.21592212664722,51.21592212664722
139,21.46375225647456,55.902483221710554,55.902483221710554,6.413537858003337,2.8,1.4,1.0,15.801450753693848,5.719113666415042,69.80683594444693,37.435330234670424,51.65217359280007,51.65217359280007
140,20.666527172661628,54.23658388246886,54.23658388246886,5.951763132226619,2.8,1.4,1.0,13.97930147758961,5.281426396024138,47.803583646800924,31.0,63.51821347222698,63.51821347222698
141,28.20950296566028,73.54869474901507,73.54869474901507,8.465869972563729,2.8,1.4,1.0,18.022195183942785,8.286878986028196,22.6,32.49144453122616,117.08989351611861,117.08989351611861
142,32.13430337826825,83.41410619874864,83.41410619874864,14.007166681876406,2.8,1.4,1.0,20.413766108824422,9.804194856710662,34.66705638128429,35.0424993582608,55.17126875313206,55.17126875313206
143,31.12244077189101,81.56159108711958,81.56159108711958,13.288850441780632,3.427565791559992,1.4,1.0,21.694964818584697,10.621211094767268,31.74499110432675,31.0,51.21592212664722,51.21592212664722
144,29.190703068812276,76.57548261494479,76.57548261494479,11.390443235812365,9.947440619423848,1.4,1.0,19.986699872239733,9.62911994855506,26.584376625761685,31.0,54.15334866542093,54.15334866542093
145,27.626915404410965,72.46171568461246,72.46171568461246,9.799885847028344,11.064236426660964,1.4,1.0,18.27843492588856,8.316058137385795,29.304352758458727,31.0,55.49118649497076,55.49118649497076
146,29.190703068812276,76.04306936161662,76.04306936161662,10.0051190584829,9.967780564560348,1.4,1.0,18.050666266382777,8.111804077872765,40.83147335911827,31.0,58.39952960267939,58.39952960267939
147,28.20950296566028,73.99704275180758,73.99704275180758,9.697269241298653,11.7121421633578,1.4,1.0,17.765955441990798,8.6662079536989,31.723621140559636,31.0,68.7532310661039,68.7532310661039
148,29.12937806236109,76.20591835657618,76.20591835657618,11.262172478649903,12.88335637969603,1.4,1.0,17.338889205406108,8.432774742823439,22.6,67.02913957524906,82.36427681015046,82.36427681015046
149,38.08282900364035,99.17024438541382,99.17024438541382,14.622866316244902,14.802154138373831,2.2207435811843066,1.0,23.203932187855244,14.823008890500706,22.6,60.11279782424077,77.74001126889553,77.74001126889553
150,45.472492280512775,118.35706448600524,118.35706448600524,22.370420048710443,26.613974107378336,6.081594754931069,1.0,27.588478883475894,18.499581961767163,22.6,53.58212568760091,65.84488795839526,65.84488795839526
151,41.42504185501003,103.63332724378134,103.63332724378134,16.700852582238063,20.633305768638813,5.310688377546095,1.0,25.225379041031484,15.173158706812085,22.6,53.8135274562219,71.42890672518699,71.42890672518699
152,35.96711628121565,90.32931162094904,90.32931162094904,13.80193347042185,15.923529451886985,4.3399173838008815,1.0,22.77686595126607,12.92636405214926,22.6,53.96779530196916,76.08225569750562,76.08225569750562
153,37.04030389403717,92.6914997418349,92.6914997418349,12.493571747389657,13.606020470625651,4.482677824056225,1.0,24.05806466102669,12.109347814090412,22.6,50.03396523541115,69.18948253225673,69.18948253225673
154,35.53784123608705,88.7231230684694,88.7231230684694,13.673662713262148,12.260370094409316,3.254938037849928,1.0,23.03310569322116,11.525764786903919,22.6,62.606794663822726,91.52555759941262,91.52555759941262
155,32.25695339116371,80.95875519552992,80.95875519552992,11.621330598699343,11.363269843599346,3.226385949797911,1.0,20.24293961419172,10.0084489162249,22.6,88.67806059513069,124.06991697461379,124.06991697461379
156,37.346928926270316,93.25032052566331,93.25032052566331,19.651079996918778,11.03931697525084,4.539782000160172,1.0,29.125917335184017,18.76219432400074,22.6,69.728826875826,102.024676218226,102.024676218226
157,51.78896794456644,128.70867217528874,128.70867217528874,32.04203513857943,24.44598183458688,4.99661540897977,1.0,36.18674578007621,24.160337325463725,22.6,60.6527352843544,89.54788428617434,89.54788428617434
