,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
866,41.48146589558246,121.59942124417569,121.59942124417569,11.691613169466965,20.536146641960972,4.390956307679611,3.278042549086396,34.17205770016264,26.273300749297032,74.23742920506434,104.85541586209658,138.575842628865,138.575842628865
867,43.93885301299577,135.310606607614,135.310606607614,10.821171579861838,18.656766205709168,4.263682211804618,1.139021274543198,39.569547492525956,28.05675328360377,79.94800068237682,120.31991684994523,142.0,142.0
868,46.098803366022636,139.68979540226394,139.68979540226394,9.792467883056153,16.19007938312869,3.733373478992758,1.413168995815946,43.459739224262364,26.273300749297466,76.43380285018054,124.37420237459924,142.0,142.0
869,47.569558520462245,139.17429636149288,139.17429636149288,8.763764186250391,14.428160224141925,3.3091264927440163,1.2175586610888691,44.61239127167542,22.401903784583006,66.33048408263535,114.77996750099308,142.0,142.0
870,47.746530052898706,131.13024909433116,131.13024909433116,7.3987535116424095,11.648243328853429,3.075790650306789,1.2175586610888691,44.05843048712127,18.269513766067575,54.03079166995568,98.4498521772478,142.0,142.0
871,47.62627870240597,128.556406461314,128.556406461314,6.70635679263849,10.943475665258592,2.8424548078701006,2.2946297843608447,43.913000108031426,18.030270133416398,51.39514329581522,84.24228607226361,117.99303902858281,117.99303902858281
872,48.19078616415855,134.40881326457796,134.40881326457796,6.488746395237082,11.041360062979921,2.715180711994838,1.0,43.89447400566097,17.812775921916224,54.90934112800216,82.04691624250168,124.01842568711206,124.01842568711206
873,47.459746795552896,124.27152315114486,124.27152315114486,5.875480729833491,9.494786578980943,2.37578312299542,1.0,42.04736148935011,14.767856960904341,45.245297089477106,80.78094702144317,94.83630019988003,94.83630019988003
874,45.435541607465815,110.10671323481291,110.10671323481291,5.1830840108299165,7.830751817715915,2.1636596298712862,1.0,39.4316726184956,12.701661951646976,37.997264060582964,67.9720562373613,87.86040394581579,87.86040394581579
875,43.4792691005791,104.8983464442473,104.8983464442473,5.044604667028902,8.222289408602734,2.37578312299542,1.9170638236283708,37.51178375229097,12.353671213245995,37.55798933155386,61.14333610787626,92.6829688802972,92.6829688802972
876,41.494640824583655,99.51297682700196,99.51297682700196,5.737001386032854,8.143981890424643,2.6939683626827255,1.2409732507254725,35.1377163663273,11.679439157593146,36.240165144483804,60.473439284171306,80.09943898149801,80.09943898149801
877,38.9663632322372,90.44406001531898,90.44406001531898,4.688514925826878,6.440793370071376,2.37578312299542,1.2409732507254725,34.0,10.048232571337225,30.74923103168331,55.2979364225534,65.16070295190025,65.16070295190025
878,36.93782744518093,87.35054663554868,87.35054663554868,4.451121765025406,5.931794501920468,1.9515361367467106,3.3717009076309883,34.0,10.722464626989385,30.529593667168584,49.68120843993095,78.7087458376,78.7087458376
879,36.651826030616064,97.11659761269956,97.11659761269956,5.598522042232216,9.064095229006144,2.90609185580687,2.318044373996532,34.0,14.506863907103758,38.87581351862979,56.79954681504665,103.04587585577603,103.04587585577603
880,37.246326341154166,104.85694437952091,104.85694437952091,7.972453650245637,9.259864024449575,2.5879066161204376,1.2409732507254725,34.0,16.7253048644121,56.00752795056923,72.56760498601977,119.19586075263926,119.19586075263926
881,37.468051255064715,100.89187600485843,100.89187600485843,5.539173752031563,7.713290540450576,2.37578312299542,1.1004857129067576,34.064422479700795,12.701661951646976,39.534725612161886,81.01954240022512,91.96519177376983,91.96519177376983
882,36.787755382141135,93.44523540274515,93.44523540274515,4.747863216027532,6.421216490527753,2.0575978833089983,1.1004857129076737,34.0,10.874710575040156,33.16524204131457,60.68906138726786,84.5182542935514,84.5182542935514
883,36.16425995966139,91.89824465577664,91.89824465577664,4.569818345425959,6.714869683691542,2.1636596298708444,5.361941026718694,34.0,10.722464626989774,32.28669258326775,53.69060846731127,84.9220039159746,84.9220039159746
884,35.41512038439823,92.40522080813845,92.40522080813845,9.812250646456388,12.842432981054989,4.178832814554776,2.180970513359347,34.0,9.874237202136223,32.06705521875337,53.7555130329303,82.2079092319189,82.2079092319189
885,31.143721321114096,87.0399889689308,87.0399889689308,17.903400877102534,15.13292788773678,4.963689739115695,2.033655621179593,34.0,9.200005146484225,33.824154134852535,56.05175306485966,75.27687404701659,75.27687404701659
886,27.113357385439038,76.17417238572475,76.17417238572475,12.02792014726899,10.179977363031078,3.372763540681518,1.123900302544277,25.239866703633496,8.3735271427811,30.090318938150865,54.28662362593752,65.76632738553195,65.76632738553195
887,25.098175417599094,68.69587014677555,68.69587014677555,9.238550507852784,8.32017380632335,2.630331314745094,1.0,22.895768561281557,7.8732904563287995,27.015395834979223,47.89015151799786,59.77737465295389,59.77737465295389
888,24.731778696179045,65.98356404111375,65.98356404111375,7.2602741678418585,7.145561033666492,2.5666942668078936,1.0,22.5043879021148,7.547049139078062,25.917209012418365,43.850808746189536,60.652165501526795,60.652165501526795
889,26.19736558187753,67.91579285521233,67.91579285521233,6.152439417435154,6.656139045058495,2.184871979183399,1.0,23.287149220448228,7.547049139078062,26.136846376929295,42.77358756859804,66.48410449206105,66.48410449206105
890,29.311737713986595,74.43081944187793,74.43081944187793,6.70635679263849,8.124405010880674,2.8636671571822134,1.0,26.613884823369723,8.221281194730363,29.870681573636485,47.12345699227294,78.68631530302129,78.68631530302129
891,28.212547549712646,75.98137256211878,75.98137256211878,7.200925877641129,7.341329829109255,2.333358424370774,1.0,24.656981527534985,7.699295087128337,29.21176948009852,49.38969704105467,69.6916709368538,69.6916709368538
892,26.01416722116509,71.32119693708951,71.32119693708951,5.8161324396332255,6.049255779185828,1.909111438121623,1.0,22.504387902113418,6.742320556525169,25.038659554368436,45.87945723154617,65.31771669395785,65.31771669395785
893,25.647770499740556,68.40685127780532,68.40685127780532,5.044604667028902,5.794756345110018,2.015173184683469,1.0,21.134555595029077,6.329081554673224,24.59938482534623,40.7209619922071,62.177441852896784,62.177441852896784
894,27.662952467575668,71.22461615885918,71.22461615885918,6.8448361364394295,9.592670976702292,3.7121611296808825,1.0,22.11300724294804,7.046812452626085,25.47793428339616,43.80391561820896,67.51590908269606,67.51590908269606
895,29.128539353274153,75.68915320552092,75.68915320552092,8.8428952398506,9.494786578981676,2.9697289037445014,1.0,23.287149220448228,7.046812452626085,27.015395834979223,47.9740713366065,65.29528615937741,65.29528615937741
896,28.212547549712646,75.79817420140944,75.79817420140944,11.61248211586642,12.059357799282772,3.3939758899938575,1.0,24.656981527533606,7.39480319102741,30.74923103168331,53.32728027279816,64.51021744911213,64.51021744911213
897,27.296555746151135,73.35604577180757,73.35604577180757,12.384009888471153,13.723392560547822,3.0121536023691577,1.0,23.09145889086554,7.046812452626085,30.090318938145344,56.01283322098294,61.12320672768582,61.12320672768582
898,26.563762303302063,71.23421762174443,71.23421762174443,9.871598936656351,12.27470347427017,3.66973643105573,1.0,21.721626583779905,6.611824029624328,26.136846376929295,52.02038357715657,71.9571549293285,71.9571549293285
899,34.6244901746477,83.25691178171654,83.25691178171654,20.96972920412035,25.84148099846364,6.57582828686315,1.0,26.613884823369723,8.3735271427811,35.800890415460564,58.759389950829835,69.71410147143425,69.71410147143425
900,33.708498371086186,90.37558000736043,90.37558000736043,20.96972920412035,23.374794175883764,6.2364306978633115,1.0,25.43974284586833,8.069035246680013,35.800890415460564,66.07528175268064,69.48979612564496,69.48979612564496
901,29.128539353278637,82.11152296731318,82.11152296731318,15.925124537091081,16.366271299026923,4.730353896678986,1.0,22.11300724294666,6.894566504575433,29.431406844613246,60.05814164618306,55.96418377452461,55.96418377452461
902,26.74696066401002,73.46186628006882,73.46186628006882,12.482923705471546,12.235549715181502,3.66973643105573,1.0,19.960413617527507,6.176835606622572,25.477934283390642,49.91484198066733,50.98460509799662,50.98460509799662
903,25.464572139028114,68.89470921276758,68.89470921276758,10.346385258259511,9.788439772145702,2.990941253057045,1.0,18.92325487073485,5.611350656720816,23.2815606382741,43.697079762645515,54.438907423154625,54.438907423154625
904,24.365381974754165,65.78472497512172,65.78472497512172,8.526371025448618,8.183135649513332,2.6727560133697397,1.0,17.86652709098205,5.111113970269055,22.6,39.21545081575841,53.78842192036652,53.78842192036652
905,22.71659672834048,61.99124422413711,61.99124422413711,7.477884565243008,6.910638479135017,2.354570773683318,1.0,16.47712575093886,4.589127862666792,22.6,36.75181035500132,45.242388245776915,45.242388245776915
906,21.800604924779662,58.79748115877069,58.79748115877069,6.567877448837562,6.08840953827454,1.9303237874341668,1.0,15.381259905271559,4.328134808866038,22.6,35.66159681654277,46.722803527988425,46.722803527988425
907,22.167001646200745,58.39020156388999,58.39020156388999,5.8754807298338685,5.501103151945497,2.1424472805583004,1.0,15.068155377937947,4.2193877031157845,22.6,35.26324956210571,49.14530126252177,49.14530126252177
908,22.533398367628386,59.37835765147547,59.37835765147547,5.38091164483083,4.835489247439805,1.7606249929342368,1.0,14.755050850602782,3.9801440704647773,11.3,34.63428021299489,47.552733307413895,47.552733307413895
909,22.16700164620385,59.17951858548068,59.17951858548068,4.925908086627983,4.443951656553545,1.5485014998096611,1.0,13.8157372686022,3.5234062263128214,22.6,22.6,43.5376676177775,43.5376676177775
910,19.96862131765423,55.28981878912628,55.28981878912628,4.629166635626612,4.248182861111493,1.5485014998096611,1.0,12.876423686601532,3.414659120562902,11.3,32.72688915972184,43.11148746077489,43.11148746077489
911,18.503034431953328,46.38397378317011,46.38397378317011,4.213728604224312,3.9936834270349504,1.6545632463719488,1.0,11.937110104599313,3.1971649090615553,5.65,22.6,38.64781107956164,38.64781107956164
912,17.587042628395267,23.191986891585056,23.191986891585056,4.095032023823382,3.758760872504208,1.5485014998096611,0.5,11.663143643183048,3.088417803311626,22.6,22.6,42.393710354250956,42.393710354250956
913,16.707690496972106,42.0,42.0,3.7587250460214543,3.3084926429849024,1.6545632463719488,0.25,11.0,2.979670697560963,11.3,22.6,38.89454695992931,38.89454695992931
914,16.12145574269437,58.41379310344827,58.41379310344827,3.659811229020997,3.3476464020735928,1.4,0.125,11.0,2.892673012960866,5.65,22.6,34.0,34.0
915,15.828338365552394,29.206896551724135,29.206896551724135,3.5608974120205406,3.4063770407066394,1.484879506494671,0.0625,11.0,2.7839259072102034,2.825,22.6,35.781393075169376,35.781393075169376
916,15.535220988413181,43.41498216409037,43.41498216409037,3.5213318852199826,3.0735700884541384,1.4,0.03125,11.0,2.609930538009643,22.6,11.3,36.516910294559615,36.516910294559615
917,15.242103611274311,21.707491082045184,21.707491082045184,3.165242144018336,2.9756856907316895,1.4,0.015625,11.0,2.5011834322593467,11.3,22.6,36.4944797599802,36.4944797599802
918,15.535220988413181,42.0,42.0,3.066328327017502,2.8386475339226847,1.4,0.0078125,11.0,2.1966915361579136,5.65,22.6,36.00100799924487,36.00100799924487
919,16.12145574269437,54.33671735712189,54.33671735712189,2.927848983216865,2.8,1.4,0.00390625,11.0,2.1096938515578274,2.825,22.6,35.32809196187459,35.32809196187459
920,15.828338365552394,27.168358678560946,27.168358678560946,2.730021349215574,2.8,1.4,0.001953125,11.0,2.1096938515578274,1.4125,11.3,37.95246450761712,37.95246450761712
921,15.242103611274311,42.0,42.0,2.6508902956152127,2.8,1.4,0.0009765625,11.0,2.1096938515578274,22.6,5.65,35.30566142729518,35.30566142729518
922,14.527630004494416,21.0,21.0,2.5915420054148397,2.8,1.4,0.00048828125,11.0,2.0444455881075743,11.3,22.6,34.0,34.0
923,16.561131808404223,42.0,42.0,2.6508902956152127,2.8,1.4,0.000244140625,12.0,1.957447903507111,5.65,11.3,34.0,34.0
924,14.65586885699347,55.504266912906466,55.504266912906466,2.5915420054148397,2.8,1.4,0.0001220703125,11.0,1.8921996400572028,2.825,5.65,34.0,34.0
925,13.373480332004664,27.752133456453233,27.752133456453233,2.294800554412941,1.4,1.4,6.103515625e-05,5.5,1.7834525343063998,1.4125,22.6,34.0,34.0
926,12.73228606951354,13.876066728226617,13.876066728226617,2.1761039740126256,0.7,1.4,3.0517578125e-05,11.0,1.7182042708565133,0.70625,11.3,34.0,34.0
927,12.347569512020176,42.0,42.0,2.0969729204117904,2.8,1.4,1.52587890625e-05,5.5,1.6312065862561576,22.6,5.65,34.0,34.0
928,11.981172790592536,21.0,21.0,2.0574073936119333,1.4,1.4,7.62939453125e-06,11.0,1.5659583228055272,11.3,2.825,34.0,34.0
929,11.65141574130911,42.0,42.0,2.0574073936119333,0.7,1.4,3.814697265625e-06,5.5,1.5659583228059044,5.65,22.6,17.0,17.0
930,11.431577708455906,21.0,21.0,1.938710813210874,0.35,1.4,1.9073486328125e-06,11.0,1.5659583228059044,2.825,11.3,34.0,34.0
931,11.211739675599254,10.5,10.5,1.8200142328105586,2.8,1.4,9.5367431640625e-07,5.5,1.4789606382051823,1.4125,5.65,34.0,34.0
932,11.0,42.0,42.0,1.8200142328105586,1.4,0.7,4.76837158203125e-07,2.75,1.417,0.70625,2.825,17.0,17.0
933,11.0,21.0,21.0,1.8595797596104158,0.7,0.35,2.384185791015625e-07,12.0,1.417,0.353125,1.4125,34.0,34.0
934,11.0,42.0,42.0,1.6617521256096424,0.35,1.4,1.1920928955078125e-07,6.0,1.417,0.1765625,0.70625,17.0,17.0
935,11.0,21.0,21.0,1.5628383086088837,0.175,0.7,5.960464477539063e-08,3.0,1.417,22.6,0.353125,8.5,8.5
936,11.0,10.5,10.5,1.5232727818086493,0.0875,0.35,2.9802322387695312e-08,11.0,1.417,11.3,24.091728440547552,34.0,34.0
937,11.0,42.0,42.0,1.523272781809016,2.8,0.175,1.4901161193847656e-08,5.5,1.417,5.65,22.6,17.0,17.0
938,11.0,21.0,21.0,1.463924491608125,1.4,0.0875,7.450580596923828e-09,11.0,1.417,2.825,22.6,34.0,34.0
939,11.0,10.5,10.5,1.4243589648082573,0.7,0.04375,3.725290298461914e-09,5.5,1.417,1.4125,11.3,34.0,34.0
940,5.5,42.0,42.0,1.3847934380080336,0.35,1.4,1.862645149230957e-09,2.75,1.417,0.70625,5.65,17.0,17.0
941,11.0,21.0,21.0,1.3254451478075093,0.175,0.7,9.313225746154785e-10,12.0,1.417,0.353125,2.825,8.5,8.5
942,11.0,10.5,10.5,1.3452279112077992,0.0875,0.35,4.656612873077393e-10,6.0,1.417,0.1765625,1.4125,34.0,34.0
943,5.5,5.25,5.25,1.8200142328101923,2.8,1.4,2.3283064365386963e-10,3.0,1.417,0.08828125,0.70625,17.0,17.0
944,11.0,42.0,42.0,1.6617521256096424,1.4,0.7,1.1641532182693481e-10,11.0,1.417,22.6,0.353125,8.5,8.5
945,5.5,21.0,21.0,1.4639244916084917,0.7,0.35,5.820766091346741e-11,5.5,1.417,11.3,22.6,4.25,4.25
946,11.0,10.5,10.5,1.4639244916084917,0.35,0.175,2.9103830456733704e-11,2.75,1.417,5.65,11.3,34.0,34.0
947,5.5,42.0,42.0,1.384793438007667,0.175,1.4,1.4551915228366852e-11,12.0,1.417,2.825,5.65,34.0,34.0
948,11.0,21.0,21.0,1.2858796210076413,0.0875,0.7,7.275957614183426e-12,6.0,1.417,1.4125,2.825,17.0,17.0
949,5.5,10.5,10.5,1.2265313308067507,0.04375,0.35,3.637978807091713e-12,3.0,1.417,0.70625,1.4125,8.5,8.5
950,11.0,5.25,5.25,1.2265313308071173,0.021875,0.175,1.8189894035458565e-12,11.0,1.417,0.353125,0.70625,34.0,34.0
951,5.5,42.0,42.0,1.186965804006883,2.8,0.0875,9.094947017729282e-13,5.5,1.417,0.1765625,0.353125,17.0,17.0
952,11.0,21.0,21.0,1.1671830406065824,1.4,0.04375,4.547473508864641e-13,2.75,1.417,0.08828125,0.1765625,8.5,8.5
953,5.5,10.5,10.5,1.1671830406069597,0.7,1.4,2.2737367544323206e-13,12.0,1.417,0.044140625,0.08828125,34.0,34.0
954,2.75,5.25,5.25,1.0880519870061243,0.35,0.7,1.1368683772161603e-13,6.0,0.7085,0.0220703125,22.6,17.0,17.0
955,11.0,2.625,2.625,1.068269223606201,0.175,0.35,5.684341886080802e-14,3.0,0.35425,0.01103515625,11.3,8.5,8.5
956,5.5,42.0,42.0,1.0089209334056661,0.0875,0.175,2.842170943040401e-14,1.5,1.417,22.6,5.65,4.25,4.25
957,11.0,21.0,21.0,1.0,0.04375,0.0875,1.4210854715202004e-14,12.0,1.417,11.3,2.825,34.0,34.0
958,5.5,10.5,10.5,1.0,2.8,0.04375,7.105427357601002e-15,6.0,0.7085,5.65,22.6,17.0,17.0
959,2.75,5.25,5.25,1.0,1.4,0.021875,3.552713678800501e-15,3.0,0.35425,2.825,11.3,8.5,8.5
960,11.0,42.0,42.0,1.0,0.7,0.0109375,1.7763568394002505e-15,11.0,1.417,1.4125,5.65,34.0,34.0
961,5.5,21.0,21.0,1.0,2.8,1.4,8.881784197001252e-16,5.5,0.7085,0.70625,2.825,17.0,17.0
962,11.0,10.5,10.5,1.0,1.4,0.7,4.440892098500626e-16,2.75,0.35425,0.353125,1.4125,8.5,8.5
963,5.5,5.25,5.25,1.0,0.7,0.35,2.220446049250313e-16,12.0,1.417,0.1765625,0.70625,4.25,4.25
964,2.75,42.0,42.0,1.0,2.8,0.175,1.1102230246251565e-16,6.0,0.7085,0.08828125,0.353125,34.0,34.0
965,11.0,21.0,21.0,1.0,1.4,0.0875,5.551115123125783e-17,3.0,0.35425,0.044140625,0.1765625,17.0,17.0
966,5.5,10.5,10.5,1.0,0.7,0.04375,2.7755575615628914e-17,1.5,1.417,0.0220703125,0.08828125,34.0,34.0
967,11.0,5.25,5.25,1.0,2.8,0.021875,1.3877787807814457e-17,12.0,0.7085,0.01103515625,0.044140625,17.0,17.0
968,5.5,2.625,2.625,1.0,1.4,0.0109375,6.938893903907228e-18,6.0,1.417,0.005517578125,0.0220703125,8.5,8.5
969,2.75,42.0,42.0,1.0,0.7,1.4,3.469446951953614e-18,3.0,0.7085,0.0027587890625,0.01103515625,4.25,4.25
970,11.0,21.0,21.0,1.0,0.35,0.7,1.734723475976807e-18,1.5,0.35425,22.6,0.005517578125,34.0,34.0
971,5.5,10.5,10.5,1.0,2.8,0.35,8.673617379884035e-19,12.0,1.417,11.3,22.6,17.0,17.0
972,2.75,5.25,5.25,1.0,1.4,0.175,4.336808689942018e-19,6.0,0.7085,5.65,22.6,8.5,8.5
973,11.0,2.625,2.625,1.0,0.7,0.0875,2.168404344971009e-19,3.0,0.35425,2.825,11.3,34.0,34.0
974,5.5,42.0,42.0,1.0,0.35,0.04375,1.0842021724855044e-19,11.0,0.177125,1.4125,5.65,17.0,17.0
975,2.75,21.0,21.0,1.0,2.8,0.021875,5.421010862427522e-20,5.5,1.417,0.70625,2.825,34.0,34.0
976,11.0,10.5,10.5,1.0,1.4,0.0109375,2.710505431213761e-20,2.75,0.7085,0.353125,1.4125,17.0,17.0
977,5.5,5.25,5.25,1.0,0.7,0.00546875,1.3552527156068805e-20,1.375,0.35425,0.1765625,0.70625,8.5,8.5
978,11.0,2.625,2.625,1.0,0.35,0.002734375,6.776263578034403e-21,11.0,1.417,0.08828125,0.353125,4.25,4.25
979,5.5,42.0,42.0,1.0,0.175,0.0013671875,3.3881317890172014e-21,5.5,0.7085,0.044140625,0.1765625,34.0,34.0
980,2.75,21.0,21.0,1.0,0.0875,0.00068359375,1.6940658945086007e-21,2.75,0.35425,0.0220703125,0.08828125,17.0,17.0
981,11.0,10.5,10.5,1.0,0.04375,0.000341796875,8.470329472543003e-22,1.375,0.177125,0.01103515625,0.044140625,34.0,34.0
982,5.5,5.25,5.25,1.0,2.8,0.0001708984375,4.235164736271502e-22,11.0,1.417,0.005517578125,0.0220703125,17.0,17.0
983,2.75,42.0,42.0,1.0,1.4,1.4,2.117582368135751e-22,5.5,0.7085,0.0027587890625,0.01103515625,8.5,8.5
984,11.0,21.0,21.0,1.0,0.7,0.7,1.0587911840678754e-22,2.75,0.35425,0.00137939453125,0.005517578125,4.25,4.25
985,5.5,10.5,10.5,1.0,0.35,0.35,5.293955920339377e-23,12.0,1.417,0.000689697265625,0.0027587890625,34.0,34.0
986,2.75,5.25,5.25,1.0,0.175,0.175,2.6469779601696886e-23,6.0,0.7085,0.0003448486328125,0.00137939453125,17.0,17.0
987,11.0,2.625,2.625,1.0,0.0875,0.0875,1.3234889800848443e-23,3.0,0.35425,22.6,0.000689697265625,8.5,8.5
988,5.5,42.0,42.0,1.0,0.04375,0.04375,6.617444900424222e-24,1.5,1.417,11.3,22.6,34.0,34.0
989,2.75,21.0,21.0,1.0,2.8,0.021875,3.308722450212111e-24,12.0,0.7085,5.65,22.6,17.0,17.0
990,11.0,10.5,10.5,1.0,1.4,0.0109375,1.6543612251060553e-24,6.0,0.35425,2.825,11.3,8.5,8.5
991,5.5,5.25,5.25,1.0,0.7,0.00546875,8.271806125530277e-25,3.0,0.177125,1.4125,5.65,4.25,4.25
992,2.75,2.625,2.625,1.0,0.35,0.002734375,4.1359030627651384e-25,1.5,1.417,0.70625,2.825,34.0,34.0
993,11.0,1.3125,1.3125,1.0,0.175,0.0013671875,2.0679515313825692e-25,12.0,0.7085,0.353125,1.4125,17.0,17.0
994,5.5,42.0,42.0,1.0,0.0875,0.00068359375,1.0339757656912846e-25,6.0,0.35425,0.1765625,0.70625,8.5,8.5
995,2.75,21.0,21.0,1.0,0.04375,0.000341796875,5.169878828456423e-26,3.0,0.177125,0.08828125,0.353125,34.0,34.0
996,11.0,10.5,10.5,1.0,0.021875,0.0001708984375,2.5849394142282115e-26,1.5,1.417,0.044140625,0.1765625,17.0,17.0
997,5.5,5.25,5.25,1.0,0.0109375,8.544921875e-05,1.2924697071141057e-26,0.75,0.7085,0.0220703125,0.08828125,8.5,8.5
998,2.75,42.0,42.0,1.0,2.8,4.2724609375e-05,6.462348535570529e-27,11.0,0.35425,0.01103515625,0.044140625,4.25,4.25
999,11.0,21.0,21.0,1.0,1.4,2.13623046875e-05,3.2311742677852644e-27,5.5,0.177125,0.005517578125,0.0220703125,34.0,34.0
1000,5.5,10.5,10.5,1.0,0.7,1.4,1.6155871338926322e-27,2.75,1.417,0.0027587890625,0.01103515625,17.0,17.0
1001,2.75,5.25,5.25,1.0,0.35,0.7,8.077935669463161e-28,12.0,0.7085,0.00137939453125,0.005517578125,8.5,8.5
1002,1.375,2.625,2.625,1.0,0.175,0.35,4.0389678347315804e-28,6.0,0.35425,0.000689697265625,0.0027587890625,4.25,4.25
1003,11.0,1.3125,1.3125,1.0,0.0875,0.175,2.0194839173657902e-28,3.0,0.177125,0.0003448486328125,0.00137939453125,34.0,34.0
1004,5.5,42.0,42.0,1.0,0.04375,0.0875,1.0097419586828951e-28,1.5,1.417,0.00017242431640625,0.000689697265625,17.0,17.0
1005,2.75,21.0,21.0,1.0,0.021875,0.04375,5.048709793414476e-29,12.0,0.7085,8.6212158203125e-05,0.0003448486328125,8.5,8.5
1006,11.0,10.5,10.5,0.5,0.0109375,0.021875,2.524354896707238e-29,6.0,0.35425,4.31060791015625e-05,0.00017242431640625,4.25,4.25
1007,5.5,5.25,5.25,0.25,0.00546875,0.0109375,1.262177448353619e-29,3.0,0.177125,22.6,8.6212158203125e-05,34.0,34.0
1008,2.75,2.625,2.625,1.0,2.8,0.00546875,6.310887241768095e-30,1.5,1.417,11.3,22.6,17.0,17.0
1009,11.0,42.0,42.0,1.0,1.4,0.002734375,3.1554436208840472e-30,0.75,0.7085,5.65,22.6,8.5,8.5
1010,5.5,21.0,21.0,0.5,0.7,0.0013671875,1.5777218104420236e-30,11.0,0.35425,2.825,11.3,4.25,4.25
1011,2.75,10.5,10.5,0.25,0.35,1.4,7.888609052210118e-31,5.5,0.177125,1.4125,5.65,34.0,34.0
1012,1.375,5.25,5.25,1.0,0.175,0.7,3.944304526105059e-31,2.75,1.417,0.70625,2.825,17.0,17.0
1013,11.0,2.625,2.625,1.0,0.0875,0.35,1.9721522630525295e-31,12.0,0.7085,0.353125,1.4125,8.5,8.5
1014,5.5,42.0,42.0,1.0,0.04375,0.175,9.860761315262648e-32,6.0,0.35425,0.1765625,0.70625,4.25,4.25
1015,11.0,21.0,21.0,1.0,2.8,0.0875,4.930380657631324e-32,3.0,1.417,0.08828125,0.353125,34.0,34.0
1016,5.5,10.5,10.5,1.0,1.4,1.4,2.465190328815662e-32,1.5,0.7085,0.044140625,0.1765625,17.0,17.0
1017,2.75,5.25,5.25,1.0,0.7,0.7,1.232595164407831e-32,0.75,0.35425,0.0220703125,0.08828125,8.5,8.5
1018,1.375,42.0,42.0,1.0,0.35,0.35,6.162975822039155e-33,11.0,0.177125,0.01103515625,0.044140625,4.25,4.25
1019,11.0,21.0,21.0,1.0,0.175,0.175,3.0814879110195774e-33,5.5,0.0885625,0.005517578125,0.0220703125,34.0,34.0
1020,11.0,10.5,10.5,1.0,2.8,1.4,1.5407439555097887e-33,2.75,1.417,0.0027587890625,0.01103515625,17.0,17.0
1021,5.5,5.25,5.25,1.0,2.8,1.4,7.703719777548943e-34,12.0,1.417,0.00137939453125,22.6,8.5,8.5
1022,2.75,42.0,42.0,1.0,2.8,1.4,3.851859888774472e-34,6.0,1.417,22.6,11.3,34.0,34.0
1023,11.0,21.0,21.0,2.98986778778093,4.509481070275544,1.4,1.925929944387236e-34,3.0,1.417,11.3,22.6,34.0,34.0
1024,5.5,10.5,10.5,3.4026353048194413,3.8174915111372547,1.4,9.62964972193618e-35,11.0,1.417,5.65,22.6,34.0,34.0
1025,11.0,5.25,5.25,5.38091164483083,6.16671705645121,1.4,4.81482486096809e-35,5.5,1.417,22.6,11.3,17.0,17.0
1026,5.5,42.0,42.0,4.273076894424588,4.3460672588325195,1.4,2.407412430484045e-35,2.75,1.417,11.3,22.6,34.0,34.0
1027,22.213486283899595,58.41379310344827,58.41379310344827,28.0,48.45277687211984,13.340166068976687,1.2037062152420224e-35,11.0,14.773536335786241,47.38178527066036,37.91792942571488,34.0,34.0
1028,38.72745667327695,77.7167487684729,77.7167487684729,28.0,55.95475624508932,21.72144569595962,6.018531076210112e-36,24.66237143091642,19.422233087021567,84.56038533713117,100.19424495103088,65.5600684391683,65.5600684391683
1029,36.85653278414952,101.1560520760028,101.1560520760028,28.0,41.440219487756885,12.981957779226143,3.009265538105056e-36,17.33816320110768,10.352724467438389,50.95586856678646,117.93769212996553,45.556415729882815,45.556415729882815
1030,21.914178113725587,97.16883289280452,97.16883289280452,28.0,20.673184798771615,6.427341841675807,1.504632769052528e-36,11.80012687389118,6.329081554673612,33.60451677033781,71.2925441880493,34.0,34.0
1031,16.26801443126225,74.43315649995665,74.43315649995665,28.0,24.177446237198676,7.933418642860606,7.52316384526264e-37,13.28737337872593,10.483220994338831,30.74923103168331,55.157199799882044,36.252434301325636,36.252434301325636
1032,44.28839487979329,97.1688328928045,97.1688328928045,28.187053867834514,64.86348582828865,33.579148961625165,3.76158192263132e-37,34.0,36.734772322485775,122.99692412673737,110.71220094868792,90.5744986298763,90.5744986298763
1033,43.5341987090086,124.77643994126261,124.77643994126261,29.28015774584288,62.15733303936982,19.13353907984025,1.88079096131566e-37,27.055382830083836,15.50733728000726,70.28395664384692,167.77954178345527,56.74925248478988,56.74925248478988
1034,40.658631357634775,121.3068643023729,121.3068643023729,28.8460505466688,57.04880742763835,14.233486388660848,1.0,16.47712575093886,10.352724467438389,46.563121276547164,102.76462016260108,39.00669963282602,39.00669963282602
1035,37.22361242240855,94.31153530783651,94.31153530783651,28.0,41.730102368553375,9.77889303304477,1.0,13.8157372686022,7.699295087128337,35.800890415460564,67.90126839674086,34.0,34.0
1036,26.470243018488226,72.08008790057124,72.08008790057124,28.0,20.9668379919356,7.827356896297963,3.3053063437691996,13.346080477602642,7.39480319102741,31.408143125220928,56.410119421338074,34.0,34.0
1037,22.350200006916292,53.65654556225194,53.65654556225194,28.0,20.06630153289802,6.57582828686315,2.154142246542119,15.694364432605086,10.048232571337225,37.9972640605771,53.191448249439624,34.0,34.0
