,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
1170,54.81111692677308,425.0,425.0,29.912624136627834,22.91014949833112,12.507796039586959,23.202428735431415,35.90164503537714,16.317009211502036,41.23839502060027,71.44472581982853,142.0,142.0
1171,50.488084534542516,425.0,425.0,28.0,19.60498613050768,10.974142574243025,19.3960349309076,35.860697813065414,13.516328525946246,38.31137960115344,63.51810708660546,142.0,142.0
1172,46.455533918680004,379.1831687533545,379.1831687533545,28.0,17.68403648083262,9.849463366323606,21.551422068840765,34.0,12.359525634085456,41.27091741415051,61.57319484387076,142.0,142.0
1173,43.407117350199414,325.19362263967514,325.19362263967514,26.23773768811035,16.441069060454396,9.167839603948243,20.281557132124835,34.0,11.811566369520346,36.78282710433524,62.48434603115294,142.0,142.0
1174,41.294175568984954,280.5153139911951,280.5153139911951,14.176674779415167,16.441069060454396,8.724784158404185,18.866564774069616,34.0,11.781124188155767,47.905485698217525,61.41958679445148,142.0,142.0
1175,38.54352759950309,240.01724513295878,240.01724513295878,12.037798642384253,14.604867189441295,7.736429702959765,16.580807887979812,26.995957384985804,10.593879114930536,102.0227485643686,96.44944271860584,142.0,142.0
1176,39.159613891846696,121.58242014593006,121.58242014593006,14.211290063925683,15.36759719740097,9.883544554442148,23.329232980244193,29.209911562060352,14.703573599170939,72.32980325379512,140.54925318228356,142.0,142.0
1177,45.15493417894446,101.47721168361403,101.47721168361403,23.462561242795168,33.136381456895855,14.382261386119374,27.53792819907337,38.3471693447822,21.33996913668486,61.40227902121118,105.69325117127607,142.0,142.0
1178,43.47686165327475,48.97724397518106,48.97724397518106,20.146593561212043,27.260535469654002,11.587603960380301,21.33373093683184,35.658884185578984,17.595580828821447,52.165919253182494,90.47253305191691,142.0,142.0
1179,41.764211097046854,24.48862198759053,24.48862198759053,15.716014894223632,21.299941703750218,9.883544554442148,17.560417982019416,34.617368401727234,15.281975045101179,46.40945559494956,78.28986375374953,142.0,142.0
1180,40.655305759751094,42.0,42.0,14.629269183452761,17.76878425949501,8.690702970285148,16.399398611306268,34.140198775273575,13.729423795499304,41.85632049804001,70.09217219911585,142.0,142.0
1181,39.90835135513526,58.41379310344827,58.41379310344827,12.483643036546376,15.480594235617232,7.906835643554018,15.165815529925705,34.43676884418676,12.207314727262181,39.156961833437286,64.16409265480893,142.0,142.0
1182,39.582203705793916,77.7167487684729,77.7167487684729,11.118244579424069,13.729140143266156,7.088887128703354,13.932232448544031,34.0,11.141838379495699,34.01842365263823,58.93932582151421,142.0,142.0
1183,38.55313909721442,101.1560520760028,101.1560520760028,9.529923925220652,12.570920501550017,6.816237623753291,8.56251785900046,34.0,10.31989948264777,34.5387819494276,54.08138854834768,76.46298531929686,76.46298531929686
1184,36.79225317906859,129.61806323514625,129.61806323514625,10.170825241829325,10.875964928307782,6.134613861377659,16.834780875322995,34.0,9.223980953517366,30.70113951060783,53.703823940713754,60.41426818771598,60.41426818771598
1185,36.394307530609794,163.4832465515508,163.4832465515508,9.892172495477663,11.10195900473998,5.99828910890308,11.428784430446383,29.615448564070157,9.071770046693445,27.481422549216422,48.154515965336465,55.14836525535073,55.14836525535073
1186,30.248218164585392,129.61806323514625,129.61806323514625,8.27598656663892,9.887240843915798,5.759720792071311,10.08635578306034,25.92468923478715,8.767348233046004,28.261959994396676,44.87867882242012,54.28667204823103,54.28667204823103
1187,27.508650319612137,101.1560520760028,101.1560520760028,8.30385184127417,8.644273423537939,5.009934653458627,10.122637638394933,24.139242317790803,7.8540827921037435,24.48936234267394,43.91949064027872,50.712240966870965,50.712240966870965
1188,26.096501945914287,50.5780260380014,50.5780260380014,7.913737996382298,8.672522683091595,5.384827722764964,11.53762999645014,23.210809920953277,7.640987522550481,23.903959258786163,39.6137512640555,52.05265262237854,52.05265262237854
1189,25.051512149383004,56.66575029374583,56.66575029374583,7.9137379963819106,7.96629119424061,4.941772277221111,8.780208991009793,22.353795400794287,7.062586076620393,23.123421813600732,38.32684591108657,46.88249337969244,46.88249337969244
1190,24.486652799903727,71.54032862978687,71.54032862978687,6.2696867929080815,7.429555262714081,4.498716831677249,8.816490846344387,21.532489818977194,6.727722081608436,22.6,36.84480619681965,53.23349146176164,53.23349146176164
1191,24.175980157688674,76.478312617926,76.478312617926,6.074629870462339,7.062314888511405,4.498716831677249,8.81649084634347,21.28252725059684,6.149320635677971,22.6,35.95660320329765,50.01012057588505,50.01012057588505
1192,24.966783246960215,76.1222759000481,76.1222759000481,7.217106130503515,6.695074514308708,4.498716831676785,8.852772701678052,21.389654065615982,6.149320635677971,22.6,35.732122477191176,47.23355357518213,47.23355357518213
1193,24.995026214435974,76.08596934997442,76.08596934997442,6.186090969002926,6.695074514308708,4.0556613861333854,6.0227879855685424,21.353945127276756,6.057994091584146,22.6,35.64794220490234,47.74418658680766,47.74418658680766
1194,24.175980157688674,73.42726204324686,73.42726204324686,6.60407008853008,6.525578956984445,4.157904950489195,7.474062198958342,20.889728928857863,5.570919189748162,22.6,38.59425173504131,50.16969339201917,50.16969339201917
1195,25.192726986752824,76.3804943986075,76.3804943986075,6.40901316608409,6.356083399660182,4.294229702964701,8.925336412348143,21.461071942297277,5.966667547489557,22.6,41.512501174417686,47.58461377067698,47.58461377067698
1196,25.503399628963734,77.5948602864298,77.5948602864298,9.58565447449075,8.559525644875507,4.907691089102354,8.925336412348143,21.639616633996418,7.184354802079076,22.6,41.147719994494864,46.91440794291561,46.91440794291561
1197,24.204223125164432,73.64915356335402,73.64915356335402,13.6539845712228,14.039881998360787,5.998289108902617,7.510344054292924,21.103982558896316,7.671429703915341,22.6,42.29818371578723,48.03141765584583,48.03141765584583
1198,23.865307515473276,72.6324680194607,72.6324680194607,12.901622156073755,15.085104601860102,5.384827722764964,6.095351696237707,20.13984122371939,7.58010315982114,27.83115461920043,44.17820979692395,51.063301162359274,51.063301162359274
1199,24.401923897481282,74.26642619970082,74.26642619970082,11.870606994573414,15.02860608275277,5.248502970289933,8.997900123017306,21.675325572337023,8.09762024302194,43.15721624001343,56.48050728845919,59.105771095432964,59.105771095432964
1200,25.07975511685876,76.29979728748194,76.29979728748194,10.198690516464186,15.508843495171124,6.33910099009067,7.582907764963004,23.996406564430973,10.959185291307836,38.44146917535337,71.46984782011265,56.68026429022179,56.68026429022179
1201,27.197977677401223,82.74283752343307,82.74283752343307,16.106128739115796,24.46385877380333,9.065596039592121,6.131633551573204,26.710285878266227,14.612247055076791,34.44121476877757,64.28481276828848,54.28667204823103,54.28667204823103
1202,26.1529878808658,79.59998840674,79.59998840674,19.505692244603942,26.865045835897565,8.009079207910291,7.582907764962099,26.42461437154656,13.090137986839723,33.46554296229897,59.58305609263057,51.733506990119956,51.733506990119956
1203,26.49190349055247,80.64894870940286,80.64894870940286,15.325901049331856,22.85365097922262,7.225211881178386,6.131633551572299,25.92468923478715,12.055103820438111,32.65248312357054,58.523204013864614,61.18021770515134,61.18021770515134
1204,27.56513625456365,83.85231555234468,83.85231555234468,15.437362147872197,21.07394762731843,6.475425742565702,6.204197262242378,27.995807658503246,12.6943896290981,23.025854632951734,58.52388680726894,64.08444295876004,64.08444295876004
1205,30.784834546593054,93.65606463378916,93.65606463378916,15.520957971777944,19.040000939427085,5.589314851477522,4.716641193517081,31.102485294075922,12.146430364532398,22.6,46.20348960337867,55.75474195665232,55.75474195665232
1206,33.580888326508855,102.16475071629682,102.16475071629682,15.632419070318273,15.847834609819175,5.248502970289933,4.716641193517997,31.28102998577662,10.654763477660092,22.6,40.58651817923058,53.10583320885724,53.10583320885724
1207,29.429172107842234,89.55704769945152,89.55704769945152,15.743880168859011,12.542671241996361,4.46463564355849,3.265366980127281,27.495882521743834,8.919559139869913,28.755922931263708,42.10176308044577,56.2334604050495,56.2334604050495
1208,27.73459405940923,84.40907046244548,84.40907046244548,10.338016889640022,10.649970851875562,5.112178217814901,6.204197262241462,26.103233926487672,8.31071551257503,37.10805103983006,46.097059022939796,59.20151478510798,59.20151478510798
1209,28.101752636567173,85.51854849135434,85.51854849135434,11.982068093113872,12.76866531842856,6.100532673258901,7.691753330966759,27.7815540284635,9.61972931125876,99.77870340946026,90.78700466988867,90.3182139309275,90.3182139309275
1210,27.141491742454193,82.55725255339648,82.55725255339648,17.332200823062276,13.89863570059031,6.441344554446943,7.728035186301352,28.531441733603177,10.68520565902466,103.61634584828624,165.8321570661045,106.65847030288126,106.65847030288126
1211,37.85377961156334,119.5453307877412,119.5453307877412,31.64753616092557,37.20427483267778,9.95170693067974,7.728035186302257,48.9914606879876,33.51684168258224,79.3546402604595,155.30303303415585,91.2756508277191,91.2756508277191
1212,42.32921311480178,140.1100798409239,140.1100798409239,35.82844134225327,56.01216973928484,13.019013861368606,6.2767609729115525,56.30967120215588,33.51684168258224,65.69523496972673,122.59524012659823,77.55238864033379,77.55238864033379
1213,40.400418391531296,125.57210876974071,125.57210876974071,32.07959020170968,40.82018005559557,11.314954455430453,7.764317041635934,49.97454857585066,24.140649822241134,57.40202461463158,102.39783368803077,67.69078860335397,67.69078860335397
1214,38.63701907061922,115.71980278224063,115.71980278224063,29.40209923567531,31.780416998301128,9.338245544541968,6.2767609729115525,45.714913335724205,20.000513156635968,67.77666815688212,97.38765395223473,85.94591876889751,85.94591876889751
1215,37.24020696061345,104.63635468488835,104.63635468488835,28.0,25.367835079532536,8.520297029691434,24.74422533829941,42.84823798142173,17.138948108350107,75.74465457648246,111.74683038286433,87.44590324054265,87.44590324054265
1216,38.73869165817892,113.71265893086446,113.71265893086446,28.0,30.848191433017533,14.723073267307385,30.839577034537033,43.20394564938702,18.84371026477634,61.1095774792628,112.50337347631309,82.75446244624547,82.75446244624547
1217,41.941836768450656,127.60459469178761,127.60459469178761,28.0,42.3173908119603,21.914203960366745,26.413190683697824,42.107357881170444,19.269900803882436,82.05399892505741,104.68689843455968,85.4991148837304,85.4991148837304
1218,41.52055058663109,124.49376350027198,124.49376350027198,28.0,41.61115932310912,17.65405544552109,20.42668455346412,40.48148504062959,16.956295020162145,73.3379974538219,123.30233234700643,78.38216728422067,78.38216728422067
1219,42.37472030227337,128.1534085404897,128.1534085404897,29.010282987217597,40.73543227693402,22.698071287098475,26.84857294771344,41.71639334322113,21.431295680779204,60.198950459883655,107.96414945564716,69.98863715566108,69.98863715566108
1220,42.014576836848995,124.00898067282064,124.00898067282064,29.18389914556737,50.11418644887695,33.876700990053585,17.63298169268794,40.12796071816025,19.391669529341495,53.75951653710601,91.06505029943737,67.02058277559811,67.02058277559811
1221,41.538226644394825,120.98495646486887,120.98495646486887,28.0,44.2100912020814,16.42713267324531,19.301947038086343,38.07150982042353,16.743199750609055,48.100620059512075,81.28646557583396,65.4886837407267,65.4886837407267
1222,39.44618766537261,111.20952825006097,111.20952825006097,28.0,35.707064076313834,12.541877227706006,16.181707479298456,35.821369538482074,14.307825241428983,53.36924781451692,79.4718015328047,69.25460220145027,69.25460220145027
1223,38.52104520782616,108.94400068878886,108.94400068878886,25.002120201844296,22.42991208591216,31.559180197977543,11.428784430445479,34.0,13.333675437757682,58.73544275015868,89.48258462679314,67.69078860335397,67.69078860335397
1224,38.61550815979376,110.77837618370368,110.77837618370368,22.61030759154529,24.35086173558698,13.12125742572474,13.097749775844827,34.0,14.825342324630064,55.97103929846375,93.24935438893262,67.30781384463629,67.30781384463629
1225,37.92905944808929,108.14287246536222,108.14287246536222,21.790644764686423,33.475372571544526,12.337390098993245,9.868664651051922,34.0,15.647281221478146,67.54901140203596,94.6939645517214,74.26518862801052,74.26518862801052
1226,38.40670461081589,111.60271285421663,111.60271285421663,21.62345311687523,32.62789478492319,10.769655445530262,8.272263016322869,34.0,14.734015780535518,64.91469752454026,105.17759311552771,73.62689736347542,73.62689736347542
1227,37.02937752398558,104.50253438362886,104.50253438362886,19.087713125077016,28.475253630478143,8.486215841572891,6.639579526259223,34.0,15.890818672395985,52.19844164673791,95.92109781790852,67.33972840786119,67.33972840786119
1228,36.06043168574723,99.98445691014192,99.98445691014192,17.02568280207586,24.774600628898263,8.96335247523549,6.639579526259223,34.0,14.125172153240936,44.32802240778658,78.71522741799104,60.15895168190684,60.15895168190684
1229,30.502404871849276,90.61490935870584,90.61490935870584,15.520957971777944,19.26599501585963,7.191130693059628,5.006896036195588,19.818460778660416,11.263607104955181,39.09191704634301,67.67401792279384,59.45683129092575,59.45683129092575
1230,30.72834861164188,89.88798144010309,89.88798144010309,12.316451388735537,15.960831648035457,5.759720792071775,5.006896036195588,26.210360741506815,9.863266762177034,35.64454333010647,60.33340575410898,57.89301769282496,57.89301769282496
1231,29.231471335521245,85.5832001508493,85.5832001508493,11.118244579424069,14.661365708550093,5.759720792071311,6.6758613815938155,25.81756241976801,9.04132786532905,34.5387819494276,55.819748588869075,60.38235362449075,60.38235362449075
1232,31.60388060333621,92.2804270940588,92.2804270940588,10.616669635991565,12.909911616199059,5.384827722764964,3.374212546131037,25.674726666408176,8.615137326222472,34.538781949433464,55.02264820658446,63.924870142630404,63.924870142630404
1233,32.790085237241456,95.4676667718096,95.4676667718096,9.028348981788191,12.175430867793663,5.521152475240006,6.6758613815938155,25.24621940632868,8.462926419398562,35.156707426867,55.24712893269775,66.9248390859186,66.9248390859186
1234,36.64456210516151,107.82714723216266,107.82714723216266,9.97576831938339,12.457923463333929,5.555233663359228,3.374212546131953,29.35274731542018,8.158504605751121,36.58769274303517,56.39819613463254,61.11638857869708,61.11638857869708
1235,37.261260872072725,111.39553095273087,111.39553095273087,12.316451388735537,14.54836867033325,5.45299009900249,5.04317789153017,31.638119369176284,9.041327865328661,33.98590125909386,55.83691500661127,55.75474195665232,55.75474195665232
1236,33.94804690367128,99.81995768823144,99.81995768823144,18.5025423577384,16.667063136886938,5.589314851477522,3.374212546131953,36.41658240102248,8.493368600763347,30.473482755757523,51.46733780458613,55.85048564633182,55.85048564633182
1237,31.519151700913422,92.55072053812927,92.55072053812927,14.907921929804305,15.056855342306447,5.009934653458627,3.374212546131037,30.051653981052546,7.640987522550481,28.001780846006824,46.495794581561434,56.1058021521451,56.1058021521451
1238,29.542143977736295,86.41026893341362,86.41026893341362,11.954202818478537,12.825163837537337,4.226067326727185,3.374212546131953,26.496032248226477,6.727722081608048,26.115482020142867,42.98586931357212,62.584458487118354,62.584458487118354
1239,31.293207961120814,91.42108355272802,91.42108355272802,9.94790304474815,10.98896196652387,4.055661386132922,3.374212546131953,26.63886800158631,6.545068993419646,25.82278047819622,40.678669126259194,63.15892062519021,63.15892062519021
1240,35.41668121231616,103.0000260801803,103.0000260801803,9.334867002774715,9.576498988821145,3.7148495049453425,1.7415290560683072,27.7815540284635,5.814456640665907,22.993332239405632,38.95490295538757,60.38235362449557,60.38235362449557
1241,35.931971531161835,104.88594013210903,104.88594013210903,8.108794918828234,9.40700343149699,3.5444435643515533,3.374212546131953,26.78170375494614,5.692687915207223,22.6,35.59231299209684,61.40361964773525,61.40361964773525
1242,34.456420318199044,100.81332435274462,100.81332435274462,6.771261736341155,8.644273423537939,3.544443564352017,1.7415290560674017,24.710585331230046,5.23605519473585,22.6,34.18881748521364,68.93545656918685,68.93545656918685
1243,34.45642031820353,100.61967580010838,100.61967580010838,7.718681073936362,7.599050820037912,2.8969009900952933,3.374212546131953,23.425063550993023,5.23605519473585,22.6,33.37507485308046,69.28651676467999,69.28651676467999
1244,34.851821862837234,101.7573967964937,101.7573967964937,6.492608989989622,7.062314888511405,2.8969009900952933,1.7415290560683072,22.746593722533177,4.809864655629326,22.6,32.86999321934258,60.22278080835697,60.22278080835697
1245,34.06101877356983,99.4819548037286,99.4819548037286,6.241821518273404,6.299584880552569,2.6583326732638373,1.0,22.353795400794287,4.35323193515832,22.6,32.11237076873443,61.084474015471834,61.084474015471834
1246,32.62062743239622,91.00566605033387,91.00566605033387,5.740246574840588,6.017092285011658,2.6583326732638373,1.523837924058974,21.318236188936066,4.0792523028757275,11.3,31.270568045838736,56.39303322118362,56.39303322118362
1247,30.107003327215573,84.23177378729434,84.23177378729434,4.569905040164271,5.5086056130388705,2.6583326732638373,1.0,19.35424458024023,4.140136665605069,22.6,22.6,52.116481748833145,52.116481748833145
1248,29.457415075313506,82.16209614943955,82.16209614943955,4.458443941623684,4.971869681511932,2.2493584158384947,1.0,17.961595984983724,3.7139461264984694,11.3,27.939633822595113,47.80801571325882,47.80801571325882
1249,25.19272698674834,70.60331257848345,70.60331257848345,3.9568689981908687,5.226113017497959,2.3856831683136126,1.0,16.176149067987033,3.531293038310218,5.65,22.6,45.70165454031589,45.70165454031589
1250,23.950036417896065,66.90774034297715,66.90774034297715,6.9384533841518525,4.971869681511932,2.2152772277197155,1.0,16.283275883006258,3.4399664942157258,22.6,22.6,39.66980209050528,39.66980209050528
1251,22.311944304408712,62.33264518126914,62.33264518126914,3.9568689981908687,4.717626345525884,2.2152772277197155,1.0,15.711932869568226,3.2877555873924305,11.3,22.6,36.98897877948531,36.98897877948531
1252,21.182225605450846,59.13734192093006,59.13734192093006,3.956868998191246,4.971869681511932,2.113033663363388,1.0,15.49767923952727,3.287755587392064,5.65,22.6,34.0,34.0
1253,20.956281865660653,58.42727679955946,58.42727679955946,3.9568689981908687,4.971869681511932,1.9426277227694906,1.0,14.71208259604949,3.0137759551093204,2.825,22.6,41.38219834093384,41.38219834093384
1254,18.781573370168054,52.47642152778632,52.47642152778632,3.956868998191246,4.717626345525884,1.9426277227699325,1.028644253125802,14.033612767592487,2.892007229650615,22.6,11.3,38.648536067264224,38.648536067264224
1255,17.82131247605611,49.83787317754253,49.83787317754253,3.204506583042212,4.717626345525172,1.7381405940568246,1.0992468072921122,13.533687630832903,2.9224494110151946,11.3,22.6,35.13793411234773,35.13793411234773
1256,17.84955544352842,49.80156662747264,49.80156662747264,3.70608152647465,4.180890413998234,1.53365346534459,1.2906558243769783,13.140889309092373,2.770238504191533,5.65,22.6,36.98897877948531,36.98897877948531
1257,17.39766796394458,48.510535419826496,48.510535419826496,2.9537191113259933,4.180890413998945,1.7381405940572558,1.2421622097927538,12.640964172334428,2.678911960097407,2.825,11.3,37.21238072206749,37.21238072206749
1258,16.23970629751441,42.0,42.0,2.953719111325616,4.180890413998945,1.4,0.3226639560942446,11.819658590515868,2.465816690544199,22.6,5.65,35.45707974461425,35.45707974461425
1259,16.917537516888437,47.223536003478976,47.223536003478976,2.9815843859610376,3.926647078012185,1.7381405940572558,0.29267612713560825,11.462569207116116,2.5875854160032814,11.3,22.6,34.0,34.0
1260,16.55037893972463,46.11405797456874,46.11405797456874,3.204506583042212,3.389911146485958,1.53365346534459,0.14633806356780413,12.105330097235619,2.3136057837205373,5.65,22.6,52.61612459665509,52.61612459665509
1261,16.098491460143897,58.41379310344827,58.41379310344827,2.925853836690561,3.1356678104984868,1.533653465344148,0.07316903178390206,11.712531775496728,2.465816690544199,22.6,11.3,34.0,34.0
1262,16.97402345183616,62.90779427850274,62.90779427850274,3.6224857025691177,3.135667810499198,2.113033663363388,1.215228250834973,11.462569207116116,2.861565048286025,11.3,22.6,34.77588375305136,34.77588375305136
1263,18.499143695427037,51.5935687602949,51.5935687602949,6.35328261681399,3.389911146485958,2.6583326732638373,1.0,14.28357533597146,3.165986861933359,5.65,22.6,34.46772828459636,34.46772828459636
1264,17.87779841100038,48.94696149254769,48.94696149254769,4.124060646001933,3.6724037420261584,1.9085465346507111,0.125,12.640964172334428,2.5875854160032814,2.825,11.3,34.0,34.0
1265,15.590118045612687,49.1905493559778,49.1905493559778,3.6224857025691177,3.6724037420261584,1.4995722772258104,0.0625,11.676822837155951,2.3136057837205373,22.6,5.65,34.0,34.0
1266,14.827557923815524,42.0,42.0,3.12091075913668,3.926647078012185,1.4,0.03125,11.0,2.0091839700732144,11.3,22.6,34.0,34.0
1267,14.290941541812003,57.9781950966393,57.9781950966393,2.6472010903392866,3.6159052229178337,1.4,0.015625,11.0,2.009183970072837,5.65,22.6,34.0,34.0
1268,13.810811094753099,27.909888596726166,27.909888596726166,2.6472010903389203,3.022670772283282,1.4,0.0078125,11.0,1.8874152446143906,2.825,11.3,34.0,34.0
1269,14.036754834546397,42.06462932347544,42.06462932347544,2.14562614690645,3.305163367822749,1.4,0.00390625,11.0,1.7352043377905135,1.4125,5.65,34.0,34.0
1270,13.358923615172367,21.03231466173772,21.03231466173772,2.14562614690645,2.9379229936207842,1.4,0.001953125,11.0,1.5525512496019493,22.6,2.825,34.0,34.0
1271,12.850550200641155,42.0,42.0,2.14562614690645,3.0509200318374337,1.4,0.0009765625,11.0,1.6743199750607514,11.3,22.6,34.0,34.0
1272,13.217708777801858,51.300171967348845,51.300171967348845,1.8948386751902526,2.8,1.4,0.00048828125,11.0,1.7047621564258157,5.65,22.6,17.0,17.0
1273,13.923782964648195,27.26183866919346,27.26183866919346,2.8979885620555055,2.8,1.4,0.000244140625,11.0,1.79608870051992,2.825,11.3,34.0,34.0
1274,12.963522070536252,42.0,42.0,2.3964136186226366,2.8,1.4,0.0001220703125,12.0,1.417,1.4125,5.65,34.0,34.0
1275,12.05974711137203,42.0,42.0,1.644051203473689,2.8,1.4,6.103515625e-05,11.0,1.417,0.70625,2.825,17.0,17.0
1276,12.426905688532731,58.41379310344827,58.41379310344827,1.75551230201447,0.35,1.4,3.0517578125e-05,12.0,1.417,22.6,1.4125,34.0,34.0
1277,12.483391623480452,29.206896551724135,29.206896551724135,1.8948386751898862,0.175,1.4,1.52587890625e-05,6.0,0.35425,11.3,23.542165321530774,34.0,34.0
1278,12.144476013791714,14.603448275862068,14.603448275862068,1.9227039498252647,0.0875,1.4,7.62939453125e-06,12.0,0.177125,5.65,22.6,34.0,34.0
1279,15.505389143193003,57.63173828864263,57.63173828864263,3.6224857025691177,2.8,1.4,3.814697265625e-06,11.0,1.417,2.825,22.6,17.0,17.0
1280,14.290941541808898,25.917137470844168,25.917137470844168,3.65035097720455,2.8,1.4,1.9073486328125e-06,6.0,0.177125,1.4125,11.3,34.0,34.0
1281,12.087990078843992,11.974188592886655,11.974188592886655,1.6719164781090674,2.8,1.4,9.5367431640625e-07,12.0,0.0885625,22.6,5.65,17.0,17.0
1282,11.890289306526107,42.0,42.0,2.6472010903389203,2.8,1.4,4.76837158203125e-07,6.0,0.04428125,11.3,22.6,34.0,34.0
1283,11.523130729365059,55.824251884903966,55.824251884903966,1.9227039498252647,2.8,1.4,2.384185791015625e-07,12.0,0.022140625,5.65,11.3,17.0,17.0
1284,11.494887761893096,27.865729699941454,27.865729699941454,2.14562614690645,1.4,1.4,1.1920928955078125e-07,11.0,0.0110703125,2.825,5.65,34.0,34.0
1285,11.805560404102973,14.061963885057528,14.061963885057528,3.12091075913668,2.8,1.4,5.960464477539063e-08,5.5,0.7085,1.4125,2.825,17.0,17.0
1286,12.568120525900136,42.0,42.0,2.786527463514929,1.4,1.4,2.9802322387695312e-08,11.0,0.35425,0.70625,22.6,34.0,34.0
1287,12.003261176424308,54.434537153250226,54.434537153250226,1.9505692244606434,2.8,1.4,1.4901161193847656e-08,12.0,0.177125,22.6,11.3,17.0,17.0
1288,11.0,24.230481562996456,24.230481562996456,1.6161859288383102,1.4,1.4,7.450580596923828e-09,6.0,0.0885625,11.3,5.65,8.5,8.5
1289,11.0,12.325026713513717,12.325026713513717,1.4211290063925035,0.7,1.4,3.725290298461914e-09,12.0,0.04428125,5.65,22.6,34.0,34.0
1290,11.0,42.0,42.0,1.393263731757125,2.8,1.4,1.862645149230957e-09,11.0,0.022140625,2.825,11.3,34.0,34.0
1291,11.0,21.0,21.0,1.9227039498252647,1.4,1.4,9.313225746154785e-10,12.0,0.0110703125,1.4125,5.65,17.0,17.0
1292,11.0,42.0,42.0,1.727647027379458,2.8,0.7,4.656612873077393e-10,11.0,0.00553515625,0.70625,2.825,8.5,8.5
1293,11.0,21.0,21.0,1.4768595556628943,1.4,0.35,2.3283064365386963e-10,12.0,0.002767578125,22.6,1.4125,34.0,34.0
1294,11.0,42.0,42.0,1.9784344990956555,1.4,1.4,1.1641532182693481e-10,6.0,0.0013837890625,11.3,22.6,17.0,17.0
1295,11.0,21.0,21.0,1.4768595556625277,0.7,0.7,5.820766091346741e-11,12.0,0.00069189453125,5.65,22.6,34.0,34.0
1296,11.0,42.0,42.0,1.2260720839463304,2.8,0.7,2.9103830456733704e-11,6.0,0.000345947265625,2.825,11.3,17.0,17.0
1297,11.0,21.0,21.0,1.2260720839466968,2.8,0.35,1.4551915228366852e-11,5.5,0.0001729736328125,1.4125,5.65,8.5,8.5
1298,11.0,42.0,42.0,1.2260720839463304,1.4,1.4,7.275957614183426e-12,2.75,8.648681640625e-05,0.70625,2.825,34.0,34.0
1299,11.0,42.0,42.0,1.2260720839466968,0.7,1.4,3.637978807091713e-12,12.0,4.3243408203125e-05,0.353125,1.4125,17.0,17.0
1300,11.0,21.0,21.0,1.2260720839463304,0.35,0.7,1.8189894035458565e-12,6.0,2.16217041015625e-05,0.1765625,0.70625,34.0,34.0
1301,11.0,42.0,42.0,1.0,0.175,0.35,9.094947017729282e-13,3.0,1.081085205078125e-05,22.6,0.353125,17.0,17.0
1302,5.5,21.0,21.0,1.2260720839466968,2.8,0.175,4.547473508864641e-13,1.5,5.405426025390625e-06,11.3,22.6,8.5,8.5
1303,5.5,10.5,10.5,1.0,1.4,1.4,2.2737367544323206e-13,12.0,2.7027130126953126e-06,5.65,22.6,34.0,34.0
1304,11.0,42.0,42.0,1.0,0.7,1.4,1.1368683772161603e-13,11.0,1.3513565063476563e-06,2.825,11.3,17.0,17.0
1305,11.0,21.0,21.0,1.2260720839466968,0.35,0.7,5.684341886080802e-14,5.5,6.756782531738281e-07,1.4125,5.65,8.5,8.5
1306,5.5,42.0,42.0,1.0,0.175,0.35,2.842170943040401e-14,2.75,3.3783912658691407e-07,0.70625,2.825,34.0,34.0
1307,11.0,42.0,42.0,1.0,0.0875,0.175,1.4210854715202004e-14,1.375,1.6891956329345704e-07,0.353125,1.4125,17.0,17.0
1308,11.0,21.0,21.0,1.0,0.04375,0.0875,7.105427357601002e-15,0.6875,8.445978164672852e-08,0.1765625,0.70625,8.5,8.5
1309,5.5,10.5,10.5,1.0,0.021875,0.04375,3.552713678800501e-15,0.34375,4.222989082336426e-08,0.08828125,0.353125,34.0,34.0
1310,11.0,42.0,42.0,1.0,0.0109375,0.021875,1.7763568394002505e-15,0.171875,2.111494541168213e-08,0.044140625,0.1765625,17.0,17.0
1311,11.0,21.0,21.0,1.0,0.00546875,0.7,8.881784197001252e-16,0.0859375,1.0557472705841065e-08,22.6,0.08828125,8.5,8.5
1312,11.0,10.5,10.5,1.0,0.002734375,0.7,4.440892098500626e-16,11.0,5.278736352920532e-09,11.3,22.6,34.0,34.0
1313,11.0,5.25,5.25,1.0,0.0013671875,0.35,2.220446049250313e-16,5.5,2.639368176460266e-09,5.65,22.6,17.0,17.0
1314,5.5,42.0,42.0,1.0,0.00068359375,0.175,1.1102230246251565e-16,2.75,1.319684088230133e-09,2.825,11.3,8.5,8.5
1315,11.0,21.0,21.0,1.0,0.000341796875,0.0875,5.551115123125783e-17,1.375,6.598420441150665e-10,1.4125,5.65,34.0,34.0
1316,5.5,10.5,10.5,1.0,0.0001708984375,0.04375,2.7755575615628914e-17,0.6875,3.2992102205753327e-10,0.70625,2.825,17.0,17.0
1317,2.75,5.25,5.25,1.0,8.544921875e-05,0.021875,1.3877787807814457e-17,0.34375,1.6496051102876664e-10,0.353125,1.4125,8.5,8.5
1318,5.5,21.0,21.0,1.0,4.2724609375e-05,1.4,6.938893903907228e-18,0.171875,8.248025551438332e-11,0.1765625,0.70625,34.0,34.0
1319,11.0,10.5,10.5,1.0,2.13623046875e-05,0.7,3.469446951953614e-18,0.0859375,4.124012775719166e-11,0.08828125,0.353125,17.0,17.0
