,Generator,Time,Value,Zones
2724,COYOTE_SPRINGS_2_GEN_1,37,-0.0,PNW
2725,COYOTE_SPRINGS_2_GEN_1,38,-0.0,PNW
2726,COYOTE_SPRINGS_2_GEN_1,39,-0.0,PNW
2727,COYOTE_SPRINGS_2_GEN_1,40,-0.0,PNW
2728,COYOTE_SPRINGS_2_GEN_1,41,-0.0,PNW
2729,COYOTE_SPRINGS_2_GEN_1,42,-0.0,PNW
2730,COYOTE_SPRINGS_2_GEN_1,43,-0.0,PNW
2731,COYOTE_SPRINGS_2_GEN_1,44,-0.0,PNW
2732,COYOTE_SPRINGS_2_GEN_1,45,-0.0,PNW
2733,COYOTE_SPRINGS_2_GEN_1,46,-0.0,PNW
2734,COYOTE_SPRINGS_2_GEN_1,47,-0.0,PNW
2735,COYOTE_SPRINGS_2_GEN_1,48,-0.0,PNW
2736,COYOTE_SPRINGS_2_GEN_2,25,0.0,PNW
2737,COYOTE_SPRINGS_2_GEN_2,26,-0.0,PNW
2738,COYOTE_SPRINGS_2_GEN_2,27,-0.0,PNW
2739,COYOTE_SPRINGS_2_GEN_2,28,-0.0,PNW
2740,COYOTE_SPRINGS_2_GEN_2,29,-0.0,PNW
2741,COYOTE_SPRINGS_2_GEN_2,30,-0.0,PNW
2742,COYOTE_SPRINGS_2_GEN_2,31,-0.0,PNW
2743,COYOTE_SPRINGS_2_GEN_2,32,-0.0,PNW
2744,COYOTE_SPRINGS_2_GEN_2,33,-0.0,PNW
2745,COYOTE_SPRINGS_2_GEN_2,34,-0.0,PNW
2746,COYOTE_SPRINGS_2_GEN_2,35,-0.0,PNW
2747,COYOTE_SPRINGS_2_GEN_2,36,-0.0,PNW
2748,COYOTE_SPRINGS_2_GEN_2,37,-0.0,PNW
2749,COYOTE_SPRINGS_2_GEN_2,38,-0.0,PNW
2750,COYOTE_SPRINGS_2_GEN_2,39,-0.0,PNW
2751,COYOTE_SPRINGS_2_GEN_2,40,-0.0,PNW
2752,COYOTE_SPRINGS_2_GEN_2,41,-0.0,PNW
2753,COYOTE_SPRINGS_2_GEN_2,42,-0.0,PNW
2754,COYOTE_SPRINGS_2_GEN_2,43,-0.0,PNW
2755,COYOTE_SPRINGS_2_GEN_2,44,-0.0,PNW
2756,COYOTE_SPRINGS_2_GEN_2,45,-0.0,PNW
2757,COYOTE_SPRINGS_2_GEN_2,46,-0.0,PNW
2758,COYOTE_SPRINGS_2_GEN_2,47,-0.0,PNW
2759,COYOTE_SPRINGS_2_GEN_2,48,-0.0,PNW
2760,HERMISTON_1,25,0.0,PNW
2761,HERMISTON_1,26,0.0,PNW
2762,HERMISTON_1,27,0.0,PNW
2763,HERMISTON_1,28,-0.0,PNW
2764,HERMISTON_1,29,-0.0,PNW
2765,HERMISTON_1,30,-0.0,PNW
2766,HERMISTON_1,31,-0.0,PNW
2767,HERMISTON_1,32,-0.0,PNW
2768,HERMISTON_1,33,-0.0,PNW
2769,HERMISTON_1,34,-0.0,PNW
2770,HERMISTON_1,35,-0.0,PNW
2771,HERMISTON_1,36,-0.0,PNW
2772,HERMISTON_1,37,-0.0,PNW
2773,HERMISTON_1,38,-0.0,PNW
2774,HERMISTON_1,39,-0.0,PNW
2775,HERMISTON_1,40,-0.0,PNW
2776,HERMISTON_1,41,-0.0,PNW
2777,HERMISTON_1,42,-0.0,PNW
2778,HERMISTON_1,43,-0.0,PNW
2779,HERMISTON_1,44,-0.0,PNW
2780,HERMISTON_1,45,-0.0,PNW
2781,HERMISTON_1,46,-0.0,PNW
2782,HERMISTON_1,47,-0.0,PNW
2783,HERMISTON_1,48,-0.0,PNW
2784,HERMISTON_2,25,0.0,PNW
2785,HERMISTON_2,26,-0.0,PNW
2786,HERMISTON_2,27,-0.0,PNW
2787,HERMISTON_2,28,-0.0,PNW
2788,HERMISTON_2,29,-0.0,PNW
2789,HERMISTON_2,30,-0.0,PNW
2790,HERMISTON_2,31,-0.0,PNW
2791,HERMISTON_2,32,-0.0,PNW
2792,HERMISTON_2,33,-0.0,PNW
2793,HERMISTON_2,34,-0.0,PNW
2794,HERMISTON_2,35,-0.0,PNW
2795,HERMISTON_2,36,-0.0,PNW
2796,HERMISTON_2,37,-0.0,PNW
2797,HERMISTON_2,38,-0.0,PNW
2798,HERMISTON_2,39,-0.0,PNW
2799,HERMISTON_2,40,-0.0,PNW
2800,HERMISTON_2,41,-0.0,PNW
2801,HERMISTON_2,42,-0.0,PNW
2802,HERMISTON_2,43,-0.0,PNW
2803,HERMISTON_2,44,-0.0,PNW
2804,HERMISTON_2,45,-0.0,PNW
2805,HERMISTON_2,46,-0.0,PNW
2806,HERMISTON_2,47,-0.0,PNW
2807,HERMISTON_2,48,-0.0,PNW
2808,HERMISTON_3,25,0.0,PNW
2809,HERMISTON_3,26,0.0,PNW
2810,HERMISTON_3,27,0.0,PNW
2811,HERMISTON_3,28,-0.0,PNW
2812,HERMISTON_3,29,-0.0,PNW
2813,HERMISTON_3,30,-0.0,PNW
2814,HERMISTON_3,31,-0.0,PNW
2815,HERMISTON_3,32,-0.0,PNW
2816,HERMISTON_3,33,-0.0,PNW
2817,HERMISTON_3,34,-0.0,PNW
2818,HERMISTON_3,35,-0.0,PNW
2819,HERMISTON_3,36,-0.0,PNW
2820,HERMISTON_3,37,-0.0,PNW
2821,HERMISTON_3,38,-0.0,PNW
2822,HERMISTON_3,39,-0.0,PNW
2823,HERMISTON_3,40,-0.0,PNW
2824,HERMISTON_3,41,-0.0,PNW
2825,HERMISTON_3,42,-0.0,PNW
2826,HERMISTON_3,43,-0.0,PNW
2827,HERMISTON_3,44,-0.0,PNW
2828,HERMISTON_3,45,-0.0,PNW
2829,HERMISTON_3,46,-0.0,PNW
2830,HERMISTON_3,47,-0.0,PNW
2831,HERMISTON_3,48,-0.0,PNW
2832,HERMISTON_4,25,0.0,PNW
2833,HERMISTON_4,26,-0.0,PNW
2834,HERMISTON_4,27,-0.0,PNW
2835,HERMISTON_4,28,-0.0,PNW
2836,HERMISTON_4,29,-0.0,PNW
2837,HERMISTON_4,30,-0.0,PNW
2838,HERMISTON_4,31,-0.0,PNW
2839,HERMISTON_4,32,-0.0,PNW
2840,HERMISTON_4,33,-0.0,PNW
2841,HERMISTON_4,34,-0.0,PNW
2842,HERMISTON_4,35,-0.0,PNW
2843,HERMISTON_4,36,-0.0,PNW
2844,HERMISTON_4,37,-0.0,PNW
2845,HERMISTON_4,38,-0.0,PNW
2846,HERMISTON_4,39,-0.0,PNW
2847,HERMISTON_4,40,-0.0,PNW
2848,HERMISTON_4,41,-0.0,PNW
2849,HERMISTON_4,42,-0.0,PNW
2850,HERMISTON_4,43,-0.0,PNW
2851,HERMISTON_4,44,-0.0,PNW
2852,HERMISTON_4,45,-0.0,PNW
2853,HERMISTON_4,46,-0.0,PNW
2854,HERMISTON_4,47,-0.0,PNW
2855,HERMISTON_4,48,-0.0,PNW
2856,HERMISTON_PWR_CTG1,25,0.0,PNW
2857,HERMISTON_PWR_CTG1,26,0.0,PNW
2858,HERMISTON_PWR_CTG1,27,0.0,PNW
2859,HERMISTON_PWR_CTG1,28,-0.0,PNW
2860,HERMISTON_PWR_CTG1,29,-0.0,PNW
2861,HERMISTON_PWR_CTG1,30,-0.0,PNW
2862,HERMISTON_PWR_CTG1,31,-0.0,PNW
2863,HERMISTON_PWR_CTG1,32,-0.0,PNW
2864,HERMISTON_PWR_CTG1,33,-0.0,PNW
2865,HERMISTON_PWR_CTG1,34,-0.0,PNW
2866,HERMISTON_PWR_CTG1,35,-0.0,PNW
2867,HERMISTON_PWR_CTG1,36,-0.0,PNW
2868,HERMISTON_PWR_CTG1,37,-0.0,PNW
2869,HERMISTON_PWR_CTG1,38,-0.0,PNW
2870,HERMISTON_PWR_CTG1,39,-0.0,PNW
2871,HERMISTON_PWR_CTG1,40,-0.0,PNW
2872,HERMISTON_PWR_CTG1,41,-0.0,PNW
2873,HERMISTON_PWR_CTG1,42,-0.0,PNW
2874,HERMISTON_PWR_CTG1,43,-0.0,PNW
2875,HERMISTON_PWR_CTG1,44,-0.0,PNW
2876,HERMISTON_PWR_CTG1,45,-0.0,PNW
2877,HERMISTON_PWR_CTG1,46,-0.0,PNW
2878,HERMISTON_PWR_CTG1,47,-0.0,PNW
2879,HERMISTON_PWR_CTG1,48,-0.0,PNW
2880,HERMISTON_PWR_CTG2,25,0.0,PNW
2881,HERMISTON_PWR_CTG2,26,0.0,PNW
2882,HERMISTON_PWR_CTG2,27,0.0,PNW
2883,HERMISTON_PWR_CTG2,28,0.0,PNW
2884,HERMISTON_PWR_CTG2,29,0.0,PNW
2885,HERMISTON_PWR_CTG2,30,-0.0,PNW
2886,HERMISTON_PWR_CTG2,31,-0.0,PNW
2887,HERMISTON_PWR_CTG2,32,-0.0,PNW
2888,HERMISTON_PWR_CTG2,33,-0.0,PNW
2889,HERMISTON_PWR_CTG2,34,-0.0,PNW
2890,HERMISTON_PWR_CTG2,35,-0.0,PNW
2891,HERMISTON_PWR_CTG2,36,-0.0,PNW
2892,HERMISTON_PWR_CTG2,37,-0.0,PNW
2893,HERMISTON_PWR_CTG2,38,-0.0,PNW
2894,HERMISTON_PWR_CTG2,39,-0.0,PNW
2895,HERMISTON_PWR_CTG2,40,-0.0,PNW
2896,HERMISTON_PWR_CTG2,41,-0.0,PNW
2897,HERMISTON_PWR_CTG2,42,-0.0,PNW
2898,HERMISTON_PWR_CTG2,43,-0.0,PNW
2899,HERMISTON_PWR_CTG2,44,-0.0,PNW
2900,HERMISTON_PWR_CTG2,45,-0.0,PNW
2901,HERMISTON_PWR_CTG2,46,-0.0,PNW
2902,HERMISTON_PWR_CTG2,47,-0.0,PNW
2903,HERMISTON_PWR_CTG2,48,-0.0,PNW
2904,HERMISTON_PWR_STG1,25,0.0,PNW
2905,HERMISTON_PWR_STG1,26,0.0,PNW
2906,HERMISTON_PWR_STG1,27,0.0,PNW
2907,HERMISTON_PWR_STG1,28,0.0,PNW
2908,HERMISTON_PWR_STG1,29,-0.0,PNW
2909,HERMISTON_PWR_STG1,30,-0.0,PNW
2910,HERMISTON_PWR_STG1,31,-0.0,PNW
2911,HERMISTON_PWR_STG1,32,-0.0,PNW
2912,HERMISTON_PWR_STG1,33,-0.0,PNW
2913,HERMISTON_PWR_STG1,34,-0.0,PNW
2914,HERMISTON_PWR_STG1,35,-0.0,PNW
2915,HERMISTON_PWR_STG1,36,-0.0,PNW
2916,HERMISTON_PWR_STG1,37,-0.0,PNW
2917,HERMISTON_PWR_STG1,38,-0.0,PNW
2918,HERMISTON_PWR_STG1,39,-0.0,PNW
2919,HERMISTON_PWR_STG1,40,-0.0,PNW
2920,HERMISTON_PWR_STG1,41,-0.0,PNW
2921,HERMISTON_PWR_STG1,42,-0.0,PNW
2922,HERMISTON_PWR_STG1,43,-0.0,PNW
2923,HERMISTON_PWR_STG1,44,-0.0,PNW
2924,HERMISTON_PWR_STG1,45,-0.0,PNW
2925,HERMISTON_PWR_STG1,46,-0.0,PNW
2926,HERMISTON_PWR_STG1,47,-0.0,PNW
2927,HERMISTON_PWR_STG1,48,-0.0,PNW
2928,KLAMATH_COGEN_CT1,25,0.0,PNW
2929,KLAMATH_COGEN_CT1,26,0.0,PNW
2930,KLAMATH_COGEN_CT1,27,0.0,PNW
2931,KLAMATH_COGEN_CT1,28,0.0,PNW
2932,KLAMATH_COGEN_CT1,29,0.0,PNW
2933,KLAMATH_COGEN_CT1,30,0.0,PNW
2934,KLAMATH_COGEN_CT1,31,0.0,PNW
2935,KLAMATH_COGEN_CT1,32,0.0,PNW
2936,KLAMATH_COGEN_CT1,33,0.0,PNW
2937,KLAMATH_COGEN_CT1,34,0.0,PNW
2938,KLAMATH_COGEN_CT1,35,0.0,PNW
2939,KLAMATH_COGEN_CT1,36,0.0,PNW
2940,KLAMATH_COGEN_CT1,37,0.0,PNW
2941,KLAMATH_COGEN_CT1,38,0.0,PNW
2942,KLAMATH_COGEN_CT1,39,0.0,PNW
2943,KLAMATH_COGEN_CT1,40,-0.0,PNW
2944,KLAMATH_COGEN_CT1,41,-0.0,PNW
2945,KLAMATH_COGEN_CT1,42,-0.0,PNW
2946,KLAMATH_COGEN_CT1,43,-0.0,PNW
2947,KLAMATH_COGEN_CT1,44,-0.0,PNW
2948,KLAMATH_COGEN_CT1,45,-0.0,PNW
2949,KLAMATH_COGEN_CT1,46,-0.0,PNW
2950,KLAMATH_COGEN_CT1,47,-0.0,PNW
2951,KLAMATH_COGEN_CT1,48,-0.0,PNW
2952,KLAMATH_COGEN_CT2,25,0.0,PNW
2953,KLAMATH_COGEN_CT2,26,0.0,PNW
2954,KLAMATH_COGEN_CT2,27,0.0,PNW
2955,KLAMATH_COGEN_CT2,28,0.0,PNW
2956,KLAMATH_COGEN_CT2,29,0.0,PNW
2957,KLAMATH_COGEN_CT2,30,0.0,PNW
2958,KLAMATH_COGEN_CT2,31,0.0,PNW
2959,KLAMATH_COGEN_CT2,32,0.0,PNW
2960,KLAMATH_COGEN_CT2,33,0.0,PNW
2961,KLAMATH_COGEN_CT2,34,0.0,PNW
2962,KLAMATH_COGEN_CT2,35,0.0,PNW
2963,KLAMATH_COGEN_CT2,36,0.0,PNW
2964,KLAMATH_COGEN_CT2,37,0.0,PNW
2965,KLAMATH_COGEN_CT2,38,0.0,PNW
2966,KLAMATH_COGEN_CT2,39,0.0,PNW
2967,KLAMATH_COGEN_CT2,40,0.0,PNW
2968,KLAMATH_COGEN_CT2,41,0.0,PNW
2969,KLAMATH_COGEN_CT2,42,0.0,PNW
2970,KLAMATH_COGEN_CT2,43,0.0,PNW
2971,KLAMATH_COGEN_CT2,44,-0.0,PNW
2972,KLAMATH_COGEN_CT2,45,-0.0,PNW
2973,KLAMATH_COGEN_CT2,46,-0.0,PNW
2974,KLAMATH_COGEN_CT2,47,-0.0,PNW
2975,KLAMATH_COGEN_CT2,48,-0.0,PNW
2976,KLAMATH_COGEN_ST1,25,0.0,PNW
2977,KLAMATH_COGEN_ST1,26,-0.0,PNW
2978,KLAMATH_COGEN_ST1,27,-0.0,PNW
2979,KLAMATH_COGEN_ST1,28,-0.0,PNW
2980,KLAMATH_COGEN_ST1,29,-0.0,PNW
2981,KLAMATH_COGEN_ST1,30,-0.0,PNW
2982,KLAMATH_COGEN_ST1,31,-0.0,PNW
2983,KLAMATH_COGEN_ST1,32,-0.0,PNW
2984,KLAMATH_COGEN_ST1,33,-0.0,PNW
2985,KLAMATH_COGEN_ST1,34,-0.0,PNW
2986,KLAMATH_COGEN_ST1,35,-0.0,PNW
2987,KLAMATH_COGEN_ST1,36,-0.0,PNW
2988,KLAMATH_COGEN_ST1,37,-0.0,PNW
2989,KLAMATH_COGEN_ST1,38,-0.0,PNW
2990,KLAMATH_COGEN_ST1,39,-0.0,PNW
2991,KLAMATH_COGEN_ST1,40,-0.0,PNW
2992,KLAMATH_COGEN_ST1,41,-0.0,PNW
2993,KLAMATH_COGEN_ST1,42,-0.0,PNW
2994,KLAMATH_COGEN_ST1,43,-0.0,PNW
2995,KLAMATH_COGEN_ST1,44,-0.0,PNW
2996,KLAMATH_COGEN_ST1,45,-0.0,PNW
2997,KLAMATH_COGEN_ST1,46,-0.0,PNW
2998,KLAMATH_COGEN_ST1,47,-0.0,PNW
2999,KLAMATH_COGEN_ST1,48,-0.0,PNW
3000,KLAMATH_EXPANSION_GT1,25,0.0,PNW
3001,KLAMATH_EXPANSION_GT1,26,0.0,PNW
3002,KLAMATH_EXPANSION_GT1,27,0.0,PNW
3003,KLAMATH_EXPANSION_GT1,28,0.0,PNW
3004,KLAMATH_EXPANSION_GT1,29,0.0,PNW
3005,KLAMATH_EXPANSION_GT1,30,0.0,PNW
3006,KLAMATH_EXPANSION_GT1,31,0.0,PNW
3007,KLAMATH_EXPANSION_GT1,32,0.0,PNW
3008,KLAMATH_EXPANSION_GT1,33,0.0,PNW
3009,KLAMATH_EXPANSION_GT1,34,0.0,PNW
3010,KLAMATH_EXPANSION_GT1,35,0.0,PNW
3011,KLAMATH_EXPANSION_GT1,36,0.0,PNW
3012,KLAMATH_EXPANSION_GT1,37,0.0,PNW
3013,KLAMATH_EXPANSION_GT1,38,0.0,PNW
3014,KLAMATH_EXPANSION_GT1,39,0.0,PNW
3015,KLAMATH_EXPANSION_GT1,40,0.0,PNW
3016,KLAMATH_EXPANSION_GT1,41,0.0,PNW
3017,KLAMATH_EXPANSION_GT1,42,0.0,PNW
3018,KLAMATH_EXPANSION_GT1,43,0.0,PNW
3019,KLAMATH_EXPANSION_GT1,44,0.0,PNW
3020,KLAMATH_EXPANSION_GT1,45,0.0,PNW
3021,KLAMATH_EXPANSION_GT1,46,0.0,PNW
3022,KLAMATH_EXPANSION_GT1,47,0.0,PNW
3023,KLAMATH_EXPANSION_GT1,48,0.0,PNW
3024,KLAMATH_EXPANSION_GT2,25,0.0,PNW
3025,KLAMATH_EXPANSION_GT2,26,0.0,PNW
3026,KLAMATH_EXPANSION_GT2,27,0.0,PNW
3027,KLAMATH_EXPANSION_GT2,28,0.0,PNW
3028,KLAMATH_EXPANSION_GT2,29,0.0,PNW
3029,KLAMATH_EXPANSION_GT2,30,0.0,PNW
3030,KLAMATH_EXPANSION_GT2,31,0.0,PNW
3031,KLAMATH_EXPANSION_GT2,32,0.0,PNW
3032,KLAMATH_EXPANSION_GT2,33,0.0,PNW
3033,KLAMATH_EXPANSION_GT2,34,0.0,PNW
3034,KLAMATH_EXPANSION_GT2,35,0.0,PNW
3035,KLAMATH_EXPANSION_GT2,36,0.0,PNW
3036,KLAMATH_EXPANSION_GT2,37,0.0,PNW
3037,KLAMATH_EXPANSION_GT2,38,0.0,PNW
3038,KLAMATH_EXPANSION_GT2,39,0.0,PNW
3039,KLAMATH_EXPANSION_GT2,40,0.0,PNW
3040,KLAMATH_EXPANSION_GT2,41,0.0,PNW
3041,KLAMATH_EXPANSION_GT2,42,0.0,PNW
3042,KLAMATH_EXPANSION_GT2,43,0.0,PNW
3043,KLAMATH_EXPANSION_GT2,44,0.0,PNW
3044,KLAMATH_EXPANSION_GT2,45,0.0,PNW
3045,KLAMATH_EXPANSION_GT2,46,0.0,PNW
3046,KLAMATH_EXPANSION_GT2,47,0.0,PNW
3047,KLAMATH_EXPANSION_GT2,48,0.0,PNW
3048,KLAMATH_EXPANSION_GT3,25,0.0,PNW
3049,KLAMATH_EXPANSION_GT3,26,0.0,PNW
3050,KLAMATH_EXPANSION_GT3,27,0.0,PNW
3051,KLAMATH_EXPANSION_GT3,28,0.0,PNW
3052,KLAMATH_EXPANSION_GT3,29,0.0,PNW
3053,KLAMATH_EXPANSION_GT3,30,0.0,PNW
3054,KLAMATH_EXPANSION_GT3,31,0.0,PNW
3055,KLAMATH_EXPANSION_GT3,32,0.0,PNW
3056,KLAMATH_EXPANSION_GT3,33,0.0,PNW
3057,KLAMATH_EXPANSION_GT3,34,0.0,PNW
3058,KLAMATH_EXPANSION_GT3,35,0.0,PNW
3059,KLAMATH_EXPANSION_GT3,36,0.0,PNW
3060,KLAMATH_EXPANSION_GT3,37,0.0,PNW
3061,KLAMATH_EXPANSION_GT3,38,0.0,PNW
3062,KLAMATH_EXPANSION_GT3,39,0.0,PNW
3063,KLAMATH_EXPANSION_GT3,40,0.0,PNW
3064,KLAMATH_EXPANSION_GT3,41,0.0,PNW
3065,KLAMATH_EXPANSION_GT3,42,0.0,PNW
3066,KLAMATH_EXPANSION_GT3,43,0.0,PNW
3067,KLAMATH_EXPANSION_GT3,44,0.0,PNW
3068,KLAMATH_EXPANSION_GT3,45,0.0,PNW
3069,KLAMATH_EXPANSION_GT3,46,0.0,PNW
3070,KLAMATH_EXPANSION_GT3,47,0.0,PNW
3071,KLAMATH_EXPANSION_GT3,48,0.0,PNW
3072,KLAMATH_EXPANSION_GT4,25,0.0,PNW
3073,KLAMATH_EXPANSION_GT4,26,0.0,PNW
3074,KLAMATH_EXPANSION_GT4,27,0.0,PNW
3075,KLAMATH_EXPANSION_GT4,28,0.0,PNW
3076,KLAMATH_EXPANSION_GT4,29,0.0,PNW
3077,KLAMATH_EXPANSION_GT4,30,0.0,PNW
3078,KLAMATH_EXPANSION_GT4,31,0.0,PNW
3079,KLAMATH_EXPANSION_GT4,32,0.0,PNW
3080,KLAMATH_EXPANSION_GT4,33,0.0,PNW
3081,KLAMATH_EXPANSION_GT4,34,0.0,PNW
3082,KLAMATH_EXPANSION_GT4,35,0.0,PNW
3083,KLAMATH_EXPANSION_GT4,36,0.0,PNW
3084,KLAMATH_EXPANSION_GT4,37,0.0,PNW
3085,KLAMATH_EXPANSION_GT4,38,0.0,PNW
3086,KLAMATH_EXPANSION_GT4,39,0.0,PNW
3087,KLAMATH_EXPANSION_GT4,40,0.0,PNW
3088,KLAMATH_EXPANSION_GT4,41,0.0,PNW
3089,KLAMATH_EXPANSION_GT4,42,0.0,PNW
3090,KLAMATH_EXPANSION_GT4,43,0.0,PNW
3091,KLAMATH_EXPANSION_GT4,44,0.0,PNW
3092,KLAMATH_EXPANSION_GT4,45,0.0,PNW
3093,KLAMATH_EXPANSION_GT4,46,0.0,PNW
3094,KLAMATH_EXPANSION_GT4,47,0.0,PNW
3095,KLAMATH_EXPANSION_GT4,48,0.0,PNW
3096,OSU_ENERGY_CENTER_CTG,25,0.0,PNW
3097,OSU_ENERGY_CENTER_CTG,26,0.0,PNW
3098,OSU_ENERGY_CENTER_CTG,27,0.0,PNW
3099,OSU_ENERGY_CENTER_CTG,28,0.0,PNW
3100,OSU_ENERGY_CENTER_CTG,29,0.0,PNW
3101,OSU_ENERGY_CENTER_CTG,30,0.0,PNW
3102,OSU_ENERGY_CENTER_CTG,31,0.0,PNW
3103,OSU_ENERGY_CENTER_CTG,32,0.0,PNW
3104,OSU_ENERGY_CENTER_CTG,33,0.0,PNW
3105,OSU_ENERGY_CENTER_CTG,34,0.0,PNW
3106,OSU_ENERGY_CENTER_CTG,35,0.0,PNW
3107,OSU_ENERGY_CENTER_CTG,36,0.0,PNW
3108,OSU_ENERGY_CENTER_CTG,37,0.0,PNW
3109,OSU_ENERGY_CENTER_CTG,38,0.0,PNW
3110,OSU_ENERGY_CENTER_CTG,39,0.0,PNW
3111,OSU_ENERGY_CENTER_CTG,40,0.0,PNW
3112,OSU_ENERGY_CENTER_CTG,41,0.0,PNW
3113,OSU_ENERGY_CENTER_CTG,42,0.0,PNW
3114,OSU_ENERGY_CENTER_CTG,43,0.0,PNW
3115,OSU_ENERGY_CENTER_CTG,44,0.0,PNW
3116,OSU_ENERGY_CENTER_CTG,45,0.0,PNW
3117,OSU_ENERGY_CENTER_CTG,46,0.0,PNW
3118,OSU_ENERGY_CENTER_CTG,47,0.0,PNW
3119,OSU_ENERGY_CENTER_CTG,48,0.0,PNW
3120,OSU_ENERGY_CENTER_STG,25,0.0,PNW
3121,OSU_ENERGY_CENTER_STG,26,0.0,PNW
3122,OSU_ENERGY_CENTER_STG,27,0.0,PNW
3123,OSU_ENERGY_CENTER_STG,28,0.0,PNW
3124,OSU_ENERGY_CENTER_STG,29,0.0,PNW
3125,OSU_ENERGY_CENTER_STG,30,0.0,PNW
3126,OSU_ENERGY_CENTER_STG,31,0.0,PNW
3127,OSU_ENERGY_CENTER_STG,32,0.0,PNW
3128,OSU_ENERGY_CENTER_STG,33,0.0,PNW
3129,OSU_ENERGY_CENTER_STG,34,0.0,PNW
3130,OSU_ENERGY_CENTER_STG,35,0.0,PNW
3131,OSU_ENERGY_CENTER_STG,36,0.0,PNW
3132,OSU_ENERGY_CENTER_STG,37,0.0,PNW
3133,OSU_ENERGY_CENTER_STG,38,0.0,PNW
3134,OSU_ENERGY_CENTER_STG,39,0.0,PNW
3135,OSU_ENERGY_CENTER_STG,40,0.0,PNW
3136,OSU_ENERGY_CENTER_STG,41,0.0,PNW
3137,OSU_ENERGY_CENTER_STG,42,0.0,PNW
3138,OSU_ENERGY_CENTER_STG,43,0.0,PNW
3139,OSU_ENERGY_CENTER_STG,44,0.0,PNW
3140,OSU_ENERGY_CENTER_STG,45,0.0,PNW
3141,OSU_ENERGY_CENTER_STG,46,0.0,PNW
3142,OSU_ENERGY_CENTER_STG,47,0.0,PNW
3143,OSU_ENERGY_CENTER_STG,48,0.0,PNW
3144,PORT_WESTWARD_1_GEN_1,25,0.0,PNW
3145,PORT_WESTWARD_1_GEN_1,26,-0.0,PNW
3146,PORT_WESTWARD_1_GEN_1,27,-0.0,PNW
3147,PORT_WESTWARD_1_GEN_1,28,-0.0,PNW
3148,PORT_WESTWARD_1_GEN_1,29,-0.0,PNW
3149,PORT_WESTWARD_1_GEN_1,30,-0.0,PNW
3150,PORT_WESTWARD_1_GEN_1,31,-0.0,PNW
3151,PORT_WESTWARD_1_GEN_1,32,-0.0,PNW
3152,PORT_WESTWARD_1_GEN_1,33,-0.0,PNW
3153,PORT_WESTWARD_1_GEN_1,34,-0.0,PNW
3154,PORT_WESTWARD_1_GEN_1,35,-0.0,PNW
3155,PORT_WESTWARD_1_GEN_1,36,-0.0,PNW
3156,PORT_WESTWARD_1_GEN_1,37,-0.0,PNW
3157,PORT_WESTWARD_1_GEN_1,38,-0.0,PNW
3158,PORT_WESTWARD_1_GEN_1,39,-0.0,PNW
3159,PORT_WESTWARD_1_GEN_1,40,-0.0,PNW
3160,PORT_WESTWARD_1_GEN_1,41,-0.0,PNW
3161,PORT_WESTWARD_1_GEN_1,42,-0.0,PNW
3162,PORT_WESTWARD_1_GEN_1,43,-0.0,PNW
3163,PORT_WESTWARD_1_GEN_1,44,-0.0,PNW
3164,PORT_WESTWARD_1_GEN_1,45,-0.0,PNW
3165,PORT_WESTWARD_1_GEN_1,46,-0.0,PNW
3166,PORT_WESTWARD_1_GEN_1,47,-0.0,PNW
3167,PORT_WESTWARD_1_GEN_1,48,-0.0,PNW
3168,PORT_WESTWARD_1_GEN_2,25,0.0,PNW
3169,PORT_WESTWARD_1_GEN_2,26,-0.0,PNW
3170,PORT_WESTWARD_1_GEN_2,27,-0.0,PNW
3171,PORT_WESTWARD_1_GEN_2,28,-0.0,PNW
3172,PORT_WESTWARD_1_GEN_2,29,-0.0,PNW
3173,PORT_WESTWARD_1_GEN_2,30,-0.0,PNW
3174,PORT_WESTWARD_1_GEN_2,31,-0.0,PNW
3175,PORT_WESTWARD_1_GEN_2,32,-0.0,PNW
3176,PORT_WESTWARD_1_GEN_2,33,-0.0,PNW
3177,PORT_WESTWARD_1_GEN_2,34,-0.0,PNW
3178,PORT_WESTWARD_1_GEN_2,35,-0.0,PNW
3179,PORT_WESTWARD_1_GEN_2,36,-0.0,PNW
3180,PORT_WESTWARD_1_GEN_2,37,-0.0,PNW
3181,PORT_WESTWARD_1_GEN_2,38,-0.0,PNW
3182,PORT_WESTWARD_1_GEN_2,39,-0.0,PNW
3183,PORT_WESTWARD_1_GEN_2,40,-0.0,PNW
3184,PORT_WESTWARD_1_GEN_2,41,-0.0,PNW
3185,PORT_WESTWARD_1_GEN_2,42,-0.0,PNW
3186,PORT_WESTWARD_1_GEN_2,43,-0.0,PNW
3187,PORT_WESTWARD_1_GEN_2,44,-0.0,PNW
3188,PORT_WESTWARD_1_GEN_2,45,-0.0,PNW
3189,PORT_WESTWARD_1_GEN_2,46,-0.0,PNW
3190,PORT_WESTWARD_1_GEN_2,47,-0.0,PNW
3191,PORT_WESTWARD_1_GEN_2,48,-0.0,PNW
3192,BIOTECH_LS_BLS1,25,0.0,PNW
3193,BIOTECH_LS_BLS1,26,0.0,PNW
3194,BIOTECH_LS_BLS1,27,0.0,PNW
3195,BIOTECH_LS_BLS1,28,0.0,PNW
3196,BIOTECH_LS_BLS1,29,0.0,PNW
3197,BIOTECH_LS_BLS1,30,0.0,PNW
3198,BIOTECH_LS_BLS1,31,0.0,PNW
