,Generator,Time,Value,Zones,Type,$/MWh
1432,YUBACT_1_SUNSWT,17,0.0,PGE_valley,Gas,36.1616
1433,YUBACT_1_SUNSWT,18,0.0,PGE_valley,Gas,36.1616
1434,YUBACT_1_SUNSWT,19,0.0,PGE_valley,Gas,36.1616
1435,YUBACT_1_SUNSWT,20,0.0,PGE_valley,Gas,36.1616
1436,YUBACT_1_SUNSWT,21,0.0,PGE_valley,Gas,36.1616
1437,YUBACT_1_SUNSWT,22,0.0,PGE_valley,Gas,36.1616
1438,YUBACT_1_SUNSWT,23,0.0,PGE_valley,Gas,36.1616
1439,YUBACT_1_SUNSWT,24,0.0,PGE_valley,Gas,36.1616
1440,HELMS_PS,1,0.0,PGE_valley,PSH,10.0
1441,HELMS_PS,2,0.0,PGE_valley,PSH,10.0
1442,HELMS_PS,3,0.0,PGE_valley,PSH,10.0
1443,HELMS_PS,4,0.0,PGE_valley,PSH,10.0
1444,HELMS_PS,5,0.0,PGE_valley,PSH,10.0
1445,HELMS_PS,6,0.0,PGE_valley,PSH,10.0
1446,HELMS_PS,7,0.0,PGE_valley,PSH,10.0
1447,HELMS_PS,8,242.4,PGE_valley,PSH,10.0
1448,HELMS_PS,9,242.4,PGE_valley,PSH,10.0
1449,HELMS_PS,10,242.4,PGE_valley,PSH,10.0
1450,HELMS_PS,11,0.0,PGE_valley,PSH,10.0
1451,HELMS_PS,12,0.0,PGE_valley,PSH,10.0
1452,HELMS_PS,13,242.4,PGE_valley,PSH,10.0
1453,HELMS_PS,14,242.4,PGE_valley,PSH,10.0
1454,HELMS_PS,15,0.0,PGE_valley,PSH,10.0
1455,HELMS_PS,16,0.0,PGE_valley,PSH,10.0
1456,HELMS_PS,17,0.0,PGE_valley,PSH,10.0
1457,HELMS_PS,18,0.0,PGE_valley,PSH,10.0
1458,HELMS_PS,19,242.39999999999998,PGE_valley,PSH,10.0
1459,HELMS_PS,20,242.4000000000001,PGE_valley,PSH,10.0
1460,HELMS_PS,21,242.4,PGE_valley,PSH,10.0
1461,HELMS_PS,22,242.4,PGE_valley,PSH,10.0
1462,HELMS_PS,23,0.0,PGE_valley,PSH,10.0
1463,HELMS_PS,24,242.4,PGE_valley,PSH,10.0
1464,SCHLTE_1_PL1X3,1,66.456,PGE_valley,Gas,31.921
1465,SCHLTE_1_PL1X3,2,66.456,PGE_valley,Gas,31.921
1466,SCHLTE_1_PL1X3,3,66.456,PGE_valley,Gas,31.921
1467,SCHLTE_1_PL1X3,4,66.456,PGE_valley,Gas,31.921
1468,SCHLTE_1_PL1X3,5,66.456,PGE_valley,Gas,31.921
1469,SCHLTE_1_PL1X3,6,66.456,PGE_valley,Gas,31.921
1470,SCHLTE_1_PL1X3,7,66.456,PGE_valley,Gas,31.921
1471,SCHLTE_1_PL1X3,8,66.456,PGE_valley,Gas,31.921
1472,SCHLTE_1_PL1X3,9,66.456,PGE_valley,Gas,31.921
1473,SCHLTE_1_PL1X3,10,66.456,PGE_valley,Gas,31.921
1474,SCHLTE_1_PL1X3,11,66.456,PGE_valley,Gas,31.921
1475,SCHLTE_1_PL1X3,12,66.456,PGE_valley,Gas,31.921
1476,SCHLTE_1_PL1X3,13,66.456,PGE_valley,Gas,31.921
1477,SCHLTE_1_PL1X3,14,66.456,PGE_valley,Gas,31.921
1478,SCHLTE_1_PL1X3,15,66.456,PGE_valley,Gas,31.921
1479,SCHLTE_1_PL1X3,16,66.456,PGE_valley,Gas,31.921
1480,SCHLTE_1_PL1X3,17,66.456,PGE_valley,Gas,31.921
1481,SCHLTE_1_PL1X3,18,66.456,PGE_valley,Gas,31.921
1482,SCHLTE_1_PL1X3,19,66.456,PGE_valley,Gas,31.921
1483,SCHLTE_1_PL1X3,20,66.456,PGE_valley,Gas,31.921
1484,SCHLTE_1_PL1X3,21,66.456,PGE_valley,Gas,31.921
1485,SCHLTE_1_PL1X3,22,66.456,PGE_valley,Gas,31.921
1486,SCHLTE_1_PL1X3,23,66.456,PGE_valley,Gas,31.921
1487,SCHLTE_1_PL1X3,24,66.456,PGE_valley,Gas,31.921
1488,COLGA1_6_SHELLW,1,10.58,PGE_valley,Gas,29.637600000000003
1489,COLGA1_6_SHELLW,2,10.58,PGE_valley,Gas,29.637600000000003
1490,COLGA1_6_SHELLW,3,10.58,PGE_valley,Gas,29.637600000000003
1491,COLGA1_6_SHELLW,4,10.58,PGE_valley,Gas,29.637600000000003
1492,COLGA1_6_SHELLW,5,10.58,PGE_valley,Gas,29.637600000000003
1493,COLGA1_6_SHELLW,6,10.58,PGE_valley,Gas,29.637600000000003
1494,COLGA1_6_SHELLW,7,10.58,PGE_valley,Gas,29.637600000000003
1495,COLGA1_6_SHELLW,8,10.58,PGE_valley,Gas,29.637600000000003
1496,COLGA1_6_SHELLW,9,10.58,PGE_valley,Gas,29.637600000000003
1497,COLGA1_6_SHELLW,10,10.58,PGE_valley,Gas,29.637600000000003
1498,COLGA1_6_SHELLW,11,10.58,PGE_valley,Gas,29.637600000000003
1499,COLGA1_6_SHELLW,12,10.58,PGE_valley,Gas,29.637600000000003
1500,COLGA1_6_SHELLW,13,10.58,PGE_valley,Gas,29.637600000000003
1501,COLGA1_6_SHELLW,14,10.58,PGE_valley,Gas,29.637600000000003
1502,COLGA1_6_SHELLW,15,10.58,PGE_valley,Gas,29.637600000000003
1503,COLGA1_6_SHELLW,16,10.58,PGE_valley,Gas,29.637600000000003
1504,COLGA1_6_SHELLW,17,10.58,PGE_valley,Gas,29.637600000000003
1505,COLGA1_6_SHELLW,18,10.58,PGE_valley,Gas,29.637600000000003
1506,COLGA1_6_SHELLW,19,10.58,PGE_valley,Gas,29.637600000000003
1507,COLGA1_6_SHELLW,20,10.58,PGE_valley,Gas,29.637600000000003
1508,COLGA1_6_SHELLW,21,10.58,PGE_valley,Gas,29.637600000000003
1509,COLGA1_6_SHELLW,22,10.58,PGE_valley,Gas,29.637600000000003
1510,COLGA1_6_SHELLW,23,10.58,PGE_valley,Gas,29.637600000000003
1511,COLGA1_6_SHELLW,24,10.58,PGE_valley,Gas,29.637600000000003
1512,MISSIX_1_QF,1,0.0,PGE_valley,Gas,35.6024
1513,MISSIX_1_QF,2,0.0,PGE_valley,Gas,35.6024
1514,MISSIX_1_QF,3,0.0,PGE_valley,Gas,35.6024
1515,MISSIX_1_QF,4,0.0,PGE_valley,Gas,35.6024
1516,MISSIX_1_QF,5,0.0,PGE_valley,Gas,35.6024
1517,MISSIX_1_QF,6,0.0,PGE_valley,Gas,35.6024
1518,MISSIX_1_QF,7,0.0,PGE_valley,Gas,35.6024
1519,MISSIX_1_QF,8,0.0,PGE_valley,Gas,35.6024
1520,MISSIX_1_QF,9,0.0,PGE_valley,Gas,35.6024
1521,MISSIX_1_QF,10,0.0,PGE_valley,Gas,35.6024
1522,MISSIX_1_QF,11,0.0,PGE_valley,Gas,35.6024
1523,MISSIX_1_QF,12,0.0,PGE_valley,Gas,35.6024
1524,MISSIX_1_QF,13,0.0,PGE_valley,Gas,35.6024
1525,MISSIX_1_QF,14,0.0,PGE_valley,Gas,35.6024
1526,MISSIX_1_QF,15,0.0,PGE_valley,Gas,35.6024
1527,MISSIX_1_QF,16,0.0,PGE_valley,Gas,35.6024
1528,MISSIX_1_QF,17,0.0,PGE_valley,Gas,35.6024
1529,MISSIX_1_QF,18,0.0,PGE_valley,Gas,35.6024
1530,MISSIX_1_QF,19,0.0,PGE_valley,Gas,35.6024
1531,MISSIX_1_QF,20,0.0,PGE_valley,Gas,35.6024
1532,MISSIX_1_QF,21,0.0,PGE_valley,Gas,35.6024
1533,MISSIX_1_QF,22,0.0,PGE_valley,Gas,35.6024
1534,MISSIX_1_QF,23,0.0,PGE_valley,Gas,35.6024
1535,MISSIX_1_QF,24,0.0,PGE_valley,Gas,35.6024
1536,PLMSSR_6_HISIER,1,0.0,PGE_valley,Gas,40.9614
1537,PLMSSR_6_HISIER,2,0.0,PGE_valley,Gas,40.9614
1538,PLMSSR_6_HISIER,3,0.0,PGE_valley,Gas,40.9614
1539,PLMSSR_6_HISIER,4,0.0,PGE_valley,Gas,40.9614
1540,PLMSSR_6_HISIER,5,0.0,PGE_valley,Gas,40.9614
1541,PLMSSR_6_HISIER,6,0.0,PGE_valley,Gas,40.9614
1542,PLMSSR_6_HISIER,7,0.0,PGE_valley,Gas,40.9614
1543,PLMSSR_6_HISIER,8,0.0,PGE_valley,Gas,40.9614
1544,PLMSSR_6_HISIER,9,0.0,PGE_valley,Gas,40.9614
1545,PLMSSR_6_HISIER,10,0.0,PGE_valley,Gas,40.9614
1546,PLMSSR_6_HISIER,11,0.0,PGE_valley,Gas,40.9614
1547,PLMSSR_6_HISIER,12,0.0,PGE_valley,Gas,40.9614
1548,PLMSSR_6_HISIER,13,0.0,PGE_valley,Gas,40.9614
1549,PLMSSR_6_HISIER,14,0.0,PGE_valley,Gas,40.9614
1550,PLMSSR_6_HISIER,15,0.0,PGE_valley,Gas,40.9614
1551,PLMSSR_6_HISIER,16,0.0,PGE_valley,Gas,40.9614
1552,PLMSSR_6_HISIER,17,0.0,PGE_valley,Gas,40.9614
1553,PLMSSR_6_HISIER,18,0.0,PGE_valley,Gas,40.9614
1554,PLMSSR_6_HISIER,19,0.0,PGE_valley,Gas,40.9614
1555,PLMSSR_6_HISIER,20,0.0,PGE_valley,Gas,40.9614
1556,PLMSSR_6_HISIER,21,0.0,PGE_valley,Gas,40.9614
1557,PLMSSR_6_HISIER,22,0.0,PGE_valley,Gas,40.9614
1558,PLMSSR_6_HISIER,23,0.0,PGE_valley,Gas,40.9614
1559,PLMSSR_6_HISIER,24,0.0,PGE_valley,Gas,40.9614
1560,KINGCO_1_KINGBR,1,0.0,PGE_valley,Gas,37.979000000000006
1561,KINGCO_1_KINGBR,2,0.0,PGE_valley,Gas,37.979000000000006
1562,KINGCO_1_KINGBR,3,0.0,PGE_valley,Gas,37.979000000000006
1563,KINGCO_1_KINGBR,4,0.0,PGE_valley,Gas,37.979000000000006
1564,KINGCO_1_KINGBR,5,0.0,PGE_valley,Gas,37.979000000000006
1565,KINGCO_1_KINGBR,6,0.0,PGE_valley,Gas,37.979000000000006
1566,KINGCO_1_KINGBR,7,0.0,PGE_valley,Gas,37.979000000000006
1567,KINGCO_1_KINGBR,8,0.0,PGE_valley,Gas,37.979000000000006
1568,KINGCO_1_KINGBR,9,0.0,PGE_valley,Gas,37.979000000000006
1569,KINGCO_1_KINGBR,10,0.0,PGE_valley,Gas,37.979000000000006
1570,KINGCO_1_KINGBR,11,0.0,PGE_valley,Gas,37.979000000000006
1571,KINGCO_1_KINGBR,12,0.0,PGE_valley,Gas,37.979000000000006
1572,KINGCO_1_KINGBR,13,0.0,PGE_valley,Gas,37.979000000000006
1573,KINGCO_1_KINGBR,14,0.0,PGE_valley,Gas,37.979000000000006
1574,KINGCO_1_KINGBR,15,0.0,PGE_valley,Gas,37.979000000000006
1575,KINGCO_1_KINGBR,16,0.0,PGE_valley,Gas,37.979000000000006
1576,KINGCO_1_KINGBR,17,0.0,PGE_valley,Gas,37.979000000000006
1577,KINGCO_1_KINGBR,18,0.0,PGE_valley,Gas,37.979000000000006
1578,KINGCO_1_KINGBR,19,0.0,PGE_valley,Gas,37.979000000000006
1579,KINGCO_1_KINGBR,20,0.0,PGE_valley,Gas,37.979000000000006
1580,KINGCO_1_KINGBR,21,0.0,PGE_valley,Gas,37.979000000000006
1581,KINGCO_1_KINGBR,22,0.0,PGE_valley,Gas,37.979000000000006
1582,KINGCO_1_KINGBR,23,0.0,PGE_valley,Gas,37.979000000000006
1583,KINGCO_1_KINGBR,24,0.0,PGE_valley,Gas,37.979000000000006
1584,PNOCHE_1_UNITA1,1,0.0,PGE_valley,Gas,36.2082
1585,PNOCHE_1_UNITA1,2,0.0,PGE_valley,Gas,36.2082
1586,PNOCHE_1_UNITA1,3,0.0,PGE_valley,Gas,36.2082
1587,PNOCHE_1_UNITA1,4,0.0,PGE_valley,Gas,36.2082
1588,PNOCHE_1_UNITA1,5,0.0,PGE_valley,Gas,36.2082
1589,PNOCHE_1_UNITA1,6,0.0,PGE_valley,Gas,36.2082
1590,PNOCHE_1_UNITA1,7,0.0,PGE_valley,Gas,36.2082
1591,PNOCHE_1_UNITA1,8,0.0,PGE_valley,Gas,36.2082
1592,PNOCHE_1_UNITA1,9,0.0,PGE_valley,Gas,36.2082
1593,PNOCHE_1_UNITA1,10,0.0,PGE_valley,Gas,36.2082
1594,PNOCHE_1_UNITA1,11,0.0,PGE_valley,Gas,36.2082
1595,PNOCHE_1_UNITA1,12,0.0,PGE_valley,Gas,36.2082
1596,PNOCHE_1_UNITA1,13,0.0,PGE_valley,Gas,36.2082
1597,PNOCHE_1_UNITA1,14,0.0,PGE_valley,Gas,36.2082
1598,PNOCHE_1_UNITA1,15,0.0,PGE_valley,Gas,36.2082
1599,PNOCHE_1_UNITA1,16,0.0,PGE_valley,Gas,36.2082
1600,PNOCHE_1_UNITA1,17,0.0,PGE_valley,Gas,36.2082
1601,PNOCHE_1_UNITA1,18,0.0,PGE_valley,Gas,36.2082
1602,PNOCHE_1_UNITA1,19,0.0,PGE_valley,Gas,36.2082
1603,PNOCHE_1_UNITA1,20,0.0,PGE_valley,Gas,36.2082
1604,PNOCHE_1_UNITA1,21,0.0,PGE_valley,Gas,36.2082
1605,PNOCHE_1_UNITA1,22,0.0,PGE_valley,Gas,36.2082
1606,PNOCHE_1_UNITA1,23,0.0,PGE_valley,Gas,36.2082
1607,PNOCHE_1_UNITA1,24,0.0,PGE_valley,Gas,36.2082
1608,LAPLMA_2_UNIT3,1,51.23000000000002,PGE_valley,Gas,30.3832
1609,LAPLMA_2_UNIT3,2,51.23000000000002,PGE_valley,Gas,30.3832
1610,LAPLMA_2_UNIT3,3,51.23000000000002,PGE_valley,Gas,30.3832
1611,LAPLMA_2_UNIT3,4,51.23000000000002,PGE_valley,Gas,30.3832
1612,LAPLMA_2_UNIT3,5,51.23000000000002,PGE_valley,Gas,30.3832
1613,LAPLMA_2_UNIT3,6,51.23,PGE_valley,Gas,30.3832
1614,LAPLMA_2_UNIT3,7,51.23000000000002,PGE_valley,Gas,30.3832
1615,LAPLMA_2_UNIT3,8,51.23,PGE_valley,Gas,30.3832
1616,LAPLMA_2_UNIT3,9,51.23000000000002,PGE_valley,Gas,30.3832
1617,LAPLMA_2_UNIT3,10,51.23000000000002,PGE_valley,Gas,30.3832
1618,LAPLMA_2_UNIT3,11,51.23000000000002,PGE_valley,Gas,30.3832
1619,LAPLMA_2_UNIT3,12,51.23,PGE_valley,Gas,30.3832
1620,LAPLMA_2_UNIT3,13,51.23000000000002,PGE_valley,Gas,30.3832
1621,LAPLMA_2_UNIT3,14,51.23,PGE_valley,Gas,30.3832
1622,LAPLMA_2_UNIT3,15,51.23000000000002,PGE_valley,Gas,30.3832
1623,LAPLMA_2_UNIT3,16,51.23,PGE_valley,Gas,30.3832
1624,LAPLMA_2_UNIT3,17,51.23000000000002,PGE_valley,Gas,30.3832
1625,LAPLMA_2_UNIT3,18,51.23000000000002,PGE_valley,Gas,30.3832
1626,LAPLMA_2_UNIT3,19,51.23000000000002,PGE_valley,Gas,30.3832
1627,LAPLMA_2_UNIT3,20,51.23,PGE_valley,Gas,30.3832
1628,LAPLMA_2_UNIT3,21,51.23000000000002,PGE_valley,Gas,30.3832
1629,LAPLMA_2_UNIT3,22,51.23,PGE_valley,Gas,30.3832
1630,LAPLMA_2_UNIT3,23,51.23000000000002,PGE_valley,Gas,30.3832
1631,LAPLMA_2_UNIT3,24,51.23,PGE_valley,Gas,30.3832
1632,UNVRSY_1_UNIT1,1,0.0,PGE_valley,Gas,34.4374
1633,UNVRSY_1_UNIT1,2,0.0,PGE_valley,Gas,34.4374
1634,UNVRSY_1_UNIT1,3,0.0,PGE_valley,Gas,34.4374
1635,UNVRSY_1_UNIT1,4,0.0,PGE_valley,Gas,34.4374
1636,UNVRSY_1_UNIT1,5,0.0,PGE_valley,Gas,34.4374
1637,UNVRSY_1_UNIT1,6,0.0,PGE_valley,Gas,34.4374
1638,UNVRSY_1_UNIT1,7,0.0,PGE_valley,Gas,34.4374
1639,UNVRSY_1_UNIT1,8,0.0,PGE_valley,Gas,34.4374
1640,UNVRSY_1_UNIT1,9,0.0,PGE_valley,Gas,34.4374
1641,UNVRSY_1_UNIT1,10,0.0,PGE_valley,Gas,34.4374
1642,UNVRSY_1_UNIT1,11,0.0,PGE_valley,Gas,34.4374
1643,UNVRSY_1_UNIT1,12,0.0,PGE_valley,Gas,34.4374
1644,UNVRSY_1_UNIT1,13,0.0,PGE_valley,Gas,34.4374
1645,UNVRSY_1_UNIT1,14,0.0,PGE_valley,Gas,34.4374
1646,UNVRSY_1_UNIT1,15,0.0,PGE_valley,Gas,34.4374
1647,UNVRSY_1_UNIT1,16,0.0,PGE_valley,Gas,34.4374
1648,UNVRSY_1_UNIT1,17,0.0,PGE_valley,Gas,34.4374
1649,UNVRSY_1_UNIT1,18,0.0,PGE_valley,Gas,34.4374
1650,UNVRSY_1_UNIT1,19,0.0,PGE_valley,Gas,34.4374
1651,UNVRSY_1_UNIT1,20,0.0,PGE_valley,Gas,34.4374
1652,UNVRSY_1_UNIT1,21,0.0,PGE_valley,Gas,34.4374
1653,UNVRSY_1_UNIT1,22,0.0,PGE_valley,Gas,34.4374
1654,UNVRSY_1_UNIT1,23,0.0,PGE_valley,Gas,34.4374
1655,UNVRSY_1_UNIT1,24,0.0,PGE_valley,Gas,34.4374
1656,HUMBPP_1_UNITS3,1,0.0,PGE_valley,Gas,34.111200000000004
1657,HUMBPP_1_UNITS3,2,0.0,PGE_valley,Gas,34.111200000000004
1658,HUMBPP_1_UNITS3,3,0.0,PGE_valley,Gas,34.111200000000004
1659,HUMBPP_1_UNITS3,4,0.0,PGE_valley,Gas,34.111200000000004
1660,HUMBPP_1_UNITS3,5,0.0,PGE_valley,Gas,34.111200000000004
1661,HUMBPP_1_UNITS3,6,0.0,PGE_valley,Gas,34.111200000000004
1662,HUMBPP_1_UNITS3,7,0.0,PGE_valley,Gas,34.111200000000004
1663,HUMBPP_1_UNITS3,8,0.0,PGE_valley,Gas,34.111200000000004
1664,HUMBPP_1_UNITS3,9,0.0,PGE_valley,Gas,34.111200000000004
1665,HUMBPP_1_UNITS3,10,0.0,PGE_valley,Gas,34.111200000000004
1666,HUMBPP_1_UNITS3,11,0.0,PGE_valley,Gas,34.111200000000004
1667,HUMBPP_1_UNITS3,12,0.0,PGE_valley,Gas,34.111200000000004
1668,HUMBPP_1_UNITS3,13,0.0,PGE_valley,Gas,34.111200000000004
1669,HUMBPP_1_UNITS3,14,0.0,PGE_valley,Gas,34.111200000000004
1670,HUMBPP_1_UNITS3,15,0.0,PGE_valley,Gas,34.111200000000004
1671,HUMBPP_1_UNITS3,16,0.0,PGE_valley,Gas,34.111200000000004
1672,HUMBPP_1_UNITS3,17,0.0,PGE_valley,Gas,34.111200000000004
1673,HUMBPP_1_UNITS3,18,0.0,PGE_valley,Gas,34.111200000000004
1674,HUMBPP_1_UNITS3,19,0.0,PGE_valley,Gas,34.111200000000004
1675,HUMBPP_1_UNITS3,20,0.0,PGE_valley,Gas,34.111200000000004
1676,HUMBPP_1_UNITS3,21,0.0,PGE_valley,Gas,34.111200000000004
1677,HUMBPP_1_UNITS3,22,0.0,PGE_valley,Gas,34.111200000000004
1678,HUMBPP_1_UNITS3,23,0.0,PGE_valley,Gas,34.111200000000004
1679,HUMBPP_1_UNITS3,24,0.0,PGE_valley,Gas,34.111200000000004
1680,FRITO_1_LAY,1,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1681,FRITO_1_LAY,2,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1682,FRITO_1_LAY,3,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1683,FRITO_1_LAY,4,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1684,FRITO_1_LAY,5,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1685,FRITO_1_LAY,6,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1686,FRITO_1_LAY,7,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1687,FRITO_1_LAY,8,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1688,FRITO_1_LAY,9,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1689,FRITO_1_LAY,10,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1690,FRITO_1_LAY,11,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1691,FRITO_1_LAY,12,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1692,FRITO_1_LAY,13,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1693,FRITO_1_LAY,14,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1694,FRITO_1_LAY,15,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1695,FRITO_1_LAY,16,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1696,FRITO_1_LAY,17,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1697,FRITO_1_LAY,18,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1698,FRITO_1_LAY,19,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1699,FRITO_1_LAY,20,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1700,FRITO_1_LAY,21,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1701,FRITO_1_LAY,22,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1702,FRITO_1_LAY,23,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1703,FRITO_1_LAY,24,1.2000000000000002,PGE_valley,Gas,27.913400000000003
1704,LMBEPK_2_UNITA1,1,0.0,PGE_valley,Gas,45.2486
1705,LMBEPK_2_UNITA1,2,0.0,PGE_valley,Gas,45.2486
1706,LMBEPK_2_UNITA1,3,0.0,PGE_valley,Gas,45.2486
1707,LMBEPK_2_UNITA1,4,0.0,PGE_valley,Gas,45.2486
1708,LMBEPK_2_UNITA1,5,0.0,PGE_valley,Gas,45.2486
1709,LMBEPK_2_UNITA1,6,0.0,PGE_valley,Gas,45.2486
1710,LMBEPK_2_UNITA1,7,0.0,PGE_valley,Gas,45.2486
1711,LMBEPK_2_UNITA1,8,0.0,PGE_valley,Gas,45.2486
1712,LMBEPK_2_UNITA1,9,0.0,PGE_valley,Gas,45.2486
1713,LMBEPK_2_UNITA1,10,0.0,PGE_valley,Gas,45.2486
1714,LMBEPK_2_UNITA1,11,0.0,PGE_valley,Gas,45.2486
1715,LMBEPK_2_UNITA1,12,0.0,PGE_valley,Gas,45.2486
1716,LMBEPK_2_UNITA1,13,0.0,PGE_valley,Gas,45.2486
1717,LMBEPK_2_UNITA1,14,0.0,PGE_valley,Gas,45.2486
1718,LMBEPK_2_UNITA1,15,0.0,PGE_valley,Gas,45.2486
1719,LMBEPK_2_UNITA1,16,0.0,PGE_valley,Gas,45.2486
1720,LMBEPK_2_UNITA1,17,0.0,PGE_valley,Gas,45.2486
1721,LMBEPK_2_UNITA1,18,0.0,PGE_valley,Gas,45.2486
1722,LMBEPK_2_UNITA1,19,0.0,PGE_valley,Gas,45.2486
1723,LMBEPK_2_UNITA1,20,0.0,PGE_valley,Gas,45.2486
1724,LMBEPK_2_UNITA1,21,0.0,PGE_valley,Gas,45.2486
1725,LMBEPK_2_UNITA1,22,0.0,PGE_valley,Gas,45.2486
1726,LMBEPK_2_UNITA1,23,0.0,PGE_valley,Gas,45.2486
1727,LMBEPK_2_UNITA1,24,0.0,PGE_valley,Gas,45.2486
1728,HENRTA_6_UNITA1,1,0.0,PGE_valley,Gas,35.1364
1729,HENRTA_6_UNITA1,2,0.0,PGE_valley,Gas,35.1364
1730,HENRTA_6_UNITA1,3,0.0,PGE_valley,Gas,35.1364
1731,HENRTA_6_UNITA1,4,0.0,PGE_valley,Gas,35.1364
1732,HENRTA_6_UNITA1,5,0.0,PGE_valley,Gas,35.1364
1733,HENRTA_6_UNITA1,6,0.0,PGE_valley,Gas,35.1364
1734,HENRTA_6_UNITA1,7,0.0,PGE_valley,Gas,35.1364
1735,HENRTA_6_UNITA1,8,0.0,PGE_valley,Gas,35.1364
1736,HENRTA_6_UNITA1,9,0.0,PGE_valley,Gas,35.1364
1737,HENRTA_6_UNITA1,10,0.0,PGE_valley,Gas,35.1364
1738,HENRTA_6_UNITA1,11,0.0,PGE_valley,Gas,35.1364
1739,HENRTA_6_UNITA1,12,0.0,PGE_valley,Gas,35.1364
1740,HENRTA_6_UNITA1,13,0.0,PGE_valley,Gas,35.1364
1741,HENRTA_6_UNITA1,14,0.0,PGE_valley,Gas,35.1364
1742,HENRTA_6_UNITA1,15,0.0,PGE_valley,Gas,35.1364
1743,HENRTA_6_UNITA1,16,0.0,PGE_valley,Gas,35.1364
1744,HENRTA_6_UNITA1,17,0.0,PGE_valley,Gas,35.1364
1745,HENRTA_6_UNITA1,18,0.0,PGE_valley,Gas,35.1364
1746,HENRTA_6_UNITA1,19,0.0,PGE_valley,Gas,35.1364
1747,HENRTA_6_UNITA1,20,0.0,PGE_valley,Gas,35.1364
1748,HENRTA_6_UNITA1,21,0.0,PGE_valley,Gas,35.1364
1749,HENRTA_6_UNITA1,22,0.0,PGE_valley,Gas,35.1364
1750,HENRTA_6_UNITA1,23,0.0,PGE_valley,Gas,35.1364
1751,HENRTA_6_UNITA1,24,0.0,PGE_valley,Gas,35.1364
1752,CHEVCO_6_UNIT1,1,0.0,PGE_valley,Gas,37.979000000000006
1753,CHEVCO_6_UNIT1,2,0.0,PGE_valley,Gas,37.979000000000006
1754,CHEVCO_6_UNIT1,3,0.0,PGE_valley,Gas,37.979000000000006
1755,CHEVCO_6_UNIT1,4,0.0,PGE_valley,Gas,37.979000000000006
1756,CHEVCO_6_UNIT1,5,0.0,PGE_valley,Gas,37.979000000000006
1757,CHEVCO_6_UNIT1,6,0.0,PGE_valley,Gas,37.979000000000006
1758,CHEVCO_6_UNIT1,7,0.0,PGE_valley,Gas,37.979000000000006
1759,CHEVCO_6_UNIT1,8,0.0,PGE_valley,Gas,37.979000000000006
1760,CHEVCO_6_UNIT1,9,0.0,PGE_valley,Gas,37.979000000000006
1761,CHEVCO_6_UNIT1,10,0.0,PGE_valley,Gas,37.979000000000006
1762,CHEVCO_6_UNIT1,11,0.0,PGE_valley,Gas,37.979000000000006
1763,CHEVCO_6_UNIT1,12,0.0,PGE_valley,Gas,37.979000000000006
1764,CHEVCO_6_UNIT1,13,0.0,PGE_valley,Gas,37.979000000000006
1765,CHEVCO_6_UNIT1,14,0.0,PGE_valley,Gas,37.979000000000006
1766,CHEVCO_6_UNIT1,15,0.0,PGE_valley,Gas,37.979000000000006
1767,CHEVCO_6_UNIT1,16,0.0,PGE_valley,Gas,37.979000000000006
1768,CHEVCO_6_UNIT1,17,0.0,PGE_valley,Gas,37.979000000000006
1769,CHEVCO_6_UNIT1,18,0.0,PGE_valley,Gas,37.979000000000006
1770,CHEVCO_6_UNIT1,19,0.0,PGE_valley,Gas,37.979000000000006
1771,CHEVCO_6_UNIT1,20,0.0,PGE_valley,Gas,37.979000000000006
1772,CHEVCO_6_UNIT1,21,0.0,PGE_valley,Gas,37.979000000000006
1773,CHEVCO_6_UNIT1,22,0.0,PGE_valley,Gas,37.979000000000006
1774,CHEVCO_6_UNIT1,23,0.0,PGE_valley,Gas,37.979000000000006
1775,CHEVCO_6_UNIT1,24,0.0,PGE_valley,Gas,37.979000000000006
1776,AGRICO_7_UNIT,1,0.0,PGE_valley,Gas,33.3656
1777,AGRICO_7_UNIT,2,0.0,PGE_valley,Gas,33.3656
1778,AGRICO_7_UNIT,3,0.0,PGE_valley,Gas,33.3656
1779,AGRICO_7_UNIT,4,0.0,PGE_valley,Gas,33.3656
