,Generator,Time,Value,Zones,Type,$/MWh
910,BDGRCK_1_UNITS,23,0.0,PGE_valley,Gas,35.0432
911,BDGRCK_1_UNITS,24,0.0,PGE_valley,Gas,35.0432
912,SLACK1,1,0.0,PGE_valley,Slack,700.0
913,SLACK1,2,0.0,PGE_valley,Slack,700.0
914,SLACK1,3,0.0,PGE_valley,Slack,700.0
915,SLACK1,4,0.0,PGE_valley,Slack,700.0
916,SLACK1,5,0.0,PGE_valley,Slack,700.0
917,SLACK1,6,0.0,PGE_valley,Slack,700.0
918,SLACK1,7,0.0,PGE_valley,Slack,700.0
919,SLACK1,8,0.0,PGE_valley,Slack,700.0
920,SLACK1,9,0.0,PGE_valley,Slack,700.0
921,SLACK1,10,0.0,PGE_valley,Slack,700.0
922,SLACK1,11,0.0,PGE_valley,Slack,700.0
923,SLACK1,12,0.0,PGE_valley,Slack,700.0
924,SLACK1,13,0.0,PGE_valley,Slack,700.0
925,SLACK1,14,0.0,PGE_valley,Slack,700.0
926,SLACK1,15,0.0,PGE_valley,Slack,700.0
927,SLACK1,16,0.0,PGE_valley,Slack,700.0
928,SLACK1,17,0.0,PGE_valley,Slack,700.0
929,SLACK1,18,0.0,PGE_valley,Slack,700.0
930,SLACK1,19,0.0,PGE_valley,Slack,700.0
931,SLACK1,20,0.0,PGE_valley,Slack,700.0
932,SLACK1,21,0.0,PGE_valley,Slack,700.0
933,SLACK1,22,0.0,PGE_valley,Slack,700.0
934,SLACK1,23,0.0,PGE_valley,Slack,700.0
935,SLACK1,24,0.0,PGE_valley,Slack,700.0
936,BEARMT_1_UNIT,1,0.0,PGE_valley,Gas,33.086
937,BEARMT_1_UNIT,2,0.0,PGE_valley,Gas,33.086
938,BEARMT_1_UNIT,3,0.0,PGE_valley,Gas,33.086
939,BEARMT_1_UNIT,4,0.0,PGE_valley,Gas,33.086
940,BEARMT_1_UNIT,5,0.0,PGE_valley,Gas,33.086
941,BEARMT_1_UNIT,6,0.0,PGE_valley,Gas,33.086
942,BEARMT_1_UNIT,7,0.0,PGE_valley,Gas,33.086
943,BEARMT_1_UNIT,8,0.0,PGE_valley,Gas,33.086
944,BEARMT_1_UNIT,9,0.0,PGE_valley,Gas,33.086
945,BEARMT_1_UNIT,10,0.0,PGE_valley,Gas,33.086
946,BEARMT_1_UNIT,11,0.0,PGE_valley,Gas,33.086
947,BEARMT_1_UNIT,12,0.0,PGE_valley,Gas,33.086
948,BEARMT_1_UNIT,13,0.0,PGE_valley,Gas,33.086
949,BEARMT_1_UNIT,14,0.0,PGE_valley,Gas,33.086
950,BEARMT_1_UNIT,15,0.0,PGE_valley,Gas,33.086
951,BEARMT_1_UNIT,16,0.0,PGE_valley,Gas,33.086
952,BEARMT_1_UNIT,17,0.0,PGE_valley,Gas,33.086
953,BEARMT_1_UNIT,18,0.0,PGE_valley,Gas,33.086
954,BEARMT_1_UNIT,19,0.0,PGE_valley,Gas,33.086
955,BEARMT_1_UNIT,20,0.0,PGE_valley,Gas,33.086
956,BEARMT_1_UNIT,21,0.0,PGE_valley,Gas,33.086
957,BEARMT_1_UNIT,22,0.0,PGE_valley,Gas,33.086
958,BEARMT_1_UNIT,23,0.0,PGE_valley,Gas,33.086
959,BEARMT_1_UNIT,24,0.0,PGE_valley,Gas,33.086
960,CHALK_1_UNIT,1,0.0,PGE_valley,Gas,34.5306
961,CHALK_1_UNIT,2,0.0,PGE_valley,Gas,34.5306
962,CHALK_1_UNIT,3,0.0,PGE_valley,Gas,34.5306
963,CHALK_1_UNIT,4,0.0,PGE_valley,Gas,34.5306
964,CHALK_1_UNIT,5,0.0,PGE_valley,Gas,34.5306
965,CHALK_1_UNIT,6,0.0,PGE_valley,Gas,34.5306
966,CHALK_1_UNIT,7,0.0,PGE_valley,Gas,34.5306
967,CHALK_1_UNIT,8,0.0,PGE_valley,Gas,34.5306
968,CHALK_1_UNIT,9,0.0,PGE_valley,Gas,34.5306
969,CHALK_1_UNIT,10,0.0,PGE_valley,Gas,34.5306
970,CHALK_1_UNIT,11,0.0,PGE_valley,Gas,34.5306
971,CHALK_1_UNIT,12,0.0,PGE_valley,Gas,34.5306
972,CHALK_1_UNIT,13,0.0,PGE_valley,Gas,34.5306
973,CHALK_1_UNIT,14,0.0,PGE_valley,Gas,34.5306
974,CHALK_1_UNIT,15,0.0,PGE_valley,Gas,34.5306
975,CHALK_1_UNIT,16,0.0,PGE_valley,Gas,34.5306
976,CHALK_1_UNIT,17,0.0,PGE_valley,Gas,34.5306
977,CHALK_1_UNIT,18,0.0,PGE_valley,Gas,34.5306
978,CHALK_1_UNIT,19,0.0,PGE_valley,Gas,34.5306
979,CHALK_1_UNIT,20,0.0,PGE_valley,Gas,34.5306
980,CHALK_1_UNIT,21,0.0,PGE_valley,Gas,34.5306
981,CHALK_1_UNIT,22,0.0,PGE_valley,Gas,34.5306
982,CHALK_1_UNIT,23,0.0,PGE_valley,Gas,34.5306
983,CHALK_1_UNIT,24,0.0,PGE_valley,Gas,34.5306
984,FELLOW_7_QFUNTS,1,0.0,PGE_valley,Gas,51.6794
985,FELLOW_7_QFUNTS,2,0.0,PGE_valley,Gas,51.6794
986,FELLOW_7_QFUNTS,3,0.0,PGE_valley,Gas,51.6794
987,FELLOW_7_QFUNTS,4,0.0,PGE_valley,Gas,51.6794
988,FELLOW_7_QFUNTS,5,0.0,PGE_valley,Gas,51.6794
989,FELLOW_7_QFUNTS,6,0.0,PGE_valley,Gas,51.6794
990,FELLOW_7_QFUNTS,7,0.0,PGE_valley,Gas,51.6794
991,FELLOW_7_QFUNTS,8,0.0,PGE_valley,Gas,51.6794
992,FELLOW_7_QFUNTS,9,0.0,PGE_valley,Gas,51.6794
993,FELLOW_7_QFUNTS,10,0.0,PGE_valley,Gas,51.6794
994,FELLOW_7_QFUNTS,11,0.0,PGE_valley,Gas,51.6794
995,FELLOW_7_QFUNTS,12,0.0,PGE_valley,Gas,51.6794
996,FELLOW_7_QFUNTS,13,0.0,PGE_valley,Gas,51.6794
997,FELLOW_7_QFUNTS,14,0.0,PGE_valley,Gas,51.6794
998,FELLOW_7_QFUNTS,15,0.0,PGE_valley,Gas,51.6794
999,FELLOW_7_QFUNTS,16,0.0,PGE_valley,Gas,51.6794
1000,FELLOW_7_QFUNTS,17,0.0,PGE_valley,Gas,51.6794
1001,FELLOW_7_QFUNTS,18,0.0,PGE_valley,Gas,51.6794
1002,FELLOW_7_QFUNTS,19,0.0,PGE_valley,Gas,51.6794
1003,FELLOW_7_QFUNTS,20,0.0,PGE_valley,Gas,51.6794
1004,FELLOW_7_QFUNTS,21,0.0,PGE_valley,Gas,51.6794
1005,FELLOW_7_QFUNTS,22,0.0,PGE_valley,Gas,51.6794
1006,FELLOW_7_QFUNTS,23,0.0,PGE_valley,Gas,51.6794
1007,FELLOW_7_QFUNTS,24,0.0,PGE_valley,Gas,51.6794
1008,DEXZEL_1_UNIT,1,0.0,PGE_valley,Gas,37.6528
1009,DEXZEL_1_UNIT,2,0.0,PGE_valley,Gas,37.6528
1010,DEXZEL_1_UNIT,3,0.0,PGE_valley,Gas,37.6528
1011,DEXZEL_1_UNIT,4,0.0,PGE_valley,Gas,37.6528
1012,DEXZEL_1_UNIT,5,0.0,PGE_valley,Gas,37.6528
1013,DEXZEL_1_UNIT,6,0.0,PGE_valley,Gas,37.6528
1014,DEXZEL_1_UNIT,7,0.0,PGE_valley,Gas,37.6528
1015,DEXZEL_1_UNIT,8,0.0,PGE_valley,Gas,37.6528
1016,DEXZEL_1_UNIT,9,0.0,PGE_valley,Gas,37.6528
1017,DEXZEL_1_UNIT,10,0.0,PGE_valley,Gas,37.6528
1018,DEXZEL_1_UNIT,11,0.0,PGE_valley,Gas,37.6528
1019,DEXZEL_1_UNIT,12,0.0,PGE_valley,Gas,37.6528
1020,DEXZEL_1_UNIT,13,0.0,PGE_valley,Gas,37.6528
1021,DEXZEL_1_UNIT,14,0.0,PGE_valley,Gas,37.6528
1022,DEXZEL_1_UNIT,15,0.0,PGE_valley,Gas,37.6528
1023,DEXZEL_1_UNIT,16,0.0,PGE_valley,Gas,37.6528
1024,DEXZEL_1_UNIT,17,0.0,PGE_valley,Gas,37.6528
1025,DEXZEL_1_UNIT,18,0.0,PGE_valley,Gas,37.6528
1026,DEXZEL_1_UNIT,19,0.0,PGE_valley,Gas,37.6528
1027,DEXZEL_1_UNIT,20,0.0,PGE_valley,Gas,37.6528
1028,DEXZEL_1_UNIT,21,0.0,PGE_valley,Gas,37.6528
1029,DEXZEL_1_UNIT,22,0.0,PGE_valley,Gas,37.6528
1030,DEXZEL_1_UNIT,23,0.0,PGE_valley,Gas,37.6528
1031,DEXZEL_1_UNIT,24,0.0,PGE_valley,Gas,37.6528
1032,SMPRIP_1_SMPSON,1,0.0,PGE_valley,Gas,43.6642
1033,SMPRIP_1_SMPSON,2,0.0,PGE_valley,Gas,43.6642
1034,SMPRIP_1_SMPSON,3,0.0,PGE_valley,Gas,43.6642
1035,SMPRIP_1_SMPSON,4,0.0,PGE_valley,Gas,43.6642
1036,SMPRIP_1_SMPSON,5,0.0,PGE_valley,Gas,43.6642
1037,SMPRIP_1_SMPSON,6,0.0,PGE_valley,Gas,43.6642
1038,SMPRIP_1_SMPSON,7,0.0,PGE_valley,Gas,43.6642
1039,SMPRIP_1_SMPSON,8,0.0,PGE_valley,Gas,43.6642
1040,SMPRIP_1_SMPSON,9,0.0,PGE_valley,Gas,43.6642
1041,SMPRIP_1_SMPSON,10,0.0,PGE_valley,Gas,43.6642
1042,SMPRIP_1_SMPSON,11,0.0,PGE_valley,Gas,43.6642
1043,SMPRIP_1_SMPSON,12,0.0,PGE_valley,Gas,43.6642
1044,SMPRIP_1_SMPSON,13,0.0,PGE_valley,Gas,43.6642
1045,SMPRIP_1_SMPSON,14,0.0,PGE_valley,Gas,43.6642
1046,SMPRIP_1_SMPSON,15,0.0,PGE_valley,Gas,43.6642
1047,SMPRIP_1_SMPSON,16,0.0,PGE_valley,Gas,43.6642
1048,SMPRIP_1_SMPSON,17,0.0,PGE_valley,Gas,43.6642
1049,SMPRIP_1_SMPSON,18,0.0,PGE_valley,Gas,43.6642
1050,SMPRIP_1_SMPSON,19,0.0,PGE_valley,Gas,43.6642
1051,SMPRIP_1_SMPSON,20,0.0,PGE_valley,Gas,43.6642
1052,SMPRIP_1_SMPSON,21,0.0,PGE_valley,Gas,43.6642
1053,SMPRIP_1_SMPSON,22,0.0,PGE_valley,Gas,43.6642
1054,SMPRIP_1_SMPSON,23,0.0,PGE_valley,Gas,43.6642
1055,SMPRIP_1_SMPSON,24,0.0,PGE_valley,Gas,43.6642
1056,CLRMTK_1_QF,1,0.0,PGE_valley,Gas,33.1792
1057,CLRMTK_1_QF,2,0.0,PGE_valley,Gas,33.1792
1058,CLRMTK_1_QF,3,0.0,PGE_valley,Gas,33.1792
1059,CLRMTK_1_QF,4,0.0,PGE_valley,Gas,33.1792
1060,CLRMTK_1_QF,5,0.0,PGE_valley,Gas,33.1792
1061,CLRMTK_1_QF,6,0.0,PGE_valley,Gas,33.1792
1062,CLRMTK_1_QF,7,0.0,PGE_valley,Gas,33.1792
1063,CLRMTK_1_QF,8,0.0,PGE_valley,Gas,33.1792
1064,CLRMTK_1_QF,9,0.0,PGE_valley,Gas,33.1792
1065,CLRMTK_1_QF,10,0.0,PGE_valley,Gas,33.1792
1066,CLRMTK_1_QF,11,0.0,PGE_valley,Gas,33.1792
1067,CLRMTK_1_QF,12,0.0,PGE_valley,Gas,33.1792
1068,CLRMTK_1_QF,13,0.0,PGE_valley,Gas,33.1792
1069,CLRMTK_1_QF,14,0.0,PGE_valley,Gas,33.1792
1070,CLRMTK_1_QF,15,0.0,PGE_valley,Gas,33.1792
1071,CLRMTK_1_QF,16,0.0,PGE_valley,Gas,33.1792
1072,CLRMTK_1_QF,17,0.0,PGE_valley,Gas,33.1792
1073,CLRMTK_1_QF,18,0.0,PGE_valley,Gas,33.1792
1074,CLRMTK_1_QF,19,0.0,PGE_valley,Gas,33.1792
1075,CLRMTK_1_QF,20,0.0,PGE_valley,Gas,33.1792
1076,CLRMTK_1_QF,21,0.0,PGE_valley,Gas,33.1792
1077,CLRMTK_1_QF,22,0.0,PGE_valley,Gas,33.1792
1078,CLRMTK_1_QF,23,0.0,PGE_valley,Gas,33.1792
1079,CLRMTK_1_QF,24,0.0,PGE_valley,Gas,33.1792
1080,KNGCTY_6_UNITA1,1,0.0,PGE_valley,Gas,43.9438
1081,KNGCTY_6_UNITA1,2,0.0,PGE_valley,Gas,43.9438
1082,KNGCTY_6_UNITA1,3,0.0,PGE_valley,Gas,43.9438
1083,KNGCTY_6_UNITA1,4,0.0,PGE_valley,Gas,43.9438
1084,KNGCTY_6_UNITA1,5,0.0,PGE_valley,Gas,43.9438
1085,KNGCTY_6_UNITA1,6,0.0,PGE_valley,Gas,43.9438
1086,KNGCTY_6_UNITA1,7,0.0,PGE_valley,Gas,43.9438
1087,KNGCTY_6_UNITA1,8,0.0,PGE_valley,Gas,43.9438
1088,KNGCTY_6_UNITA1,9,0.0,PGE_valley,Gas,43.9438
1089,KNGCTY_6_UNITA1,10,0.0,PGE_valley,Gas,43.9438
1090,KNGCTY_6_UNITA1,11,0.0,PGE_valley,Gas,43.9438
1091,KNGCTY_6_UNITA1,12,0.0,PGE_valley,Gas,43.9438
1092,KNGCTY_6_UNITA1,13,0.0,PGE_valley,Gas,43.9438
1093,KNGCTY_6_UNITA1,14,0.0,PGE_valley,Gas,43.9438
1094,KNGCTY_6_UNITA1,15,0.0,PGE_valley,Gas,43.9438
1095,KNGCTY_6_UNITA1,16,0.0,PGE_valley,Gas,43.9438
1096,KNGCTY_6_UNITA1,17,0.0,PGE_valley,Gas,43.9438
1097,KNGCTY_6_UNITA1,18,0.0,PGE_valley,Gas,43.9438
1098,KNGCTY_6_UNITA1,19,0.0,PGE_valley,Gas,43.9438
1099,KNGCTY_6_UNITA1,20,0.0,PGE_valley,Gas,43.9438
1100,KNGCTY_6_UNITA1,21,0.0,PGE_valley,Gas,43.9438
1101,KNGCTY_6_UNITA1,22,0.0,PGE_valley,Gas,43.9438
1102,KNGCTY_6_UNITA1,23,0.0,PGE_valley,Gas,43.9438
1103,KNGCTY_6_UNITA1,24,0.0,PGE_valley,Gas,43.9438
1104,VACADX_1_UNITA1,1,0.0,PGE_valley,Gas,55.454
1105,VACADX_1_UNITA1,2,0.0,PGE_valley,Gas,55.454
1106,VACADX_1_UNITA1,3,0.0,PGE_valley,Gas,55.454
1107,VACADX_1_UNITA1,4,0.0,PGE_valley,Gas,55.454
1108,VACADX_1_UNITA1,5,0.0,PGE_valley,Gas,55.454
1109,VACADX_1_UNITA1,6,0.0,PGE_valley,Gas,55.454
1110,VACADX_1_UNITA1,7,0.0,PGE_valley,Gas,55.454
1111,VACADX_1_UNITA1,8,0.0,PGE_valley,Gas,55.454
1112,VACADX_1_UNITA1,9,0.0,PGE_valley,Gas,55.454
1113,VACADX_1_UNITA1,10,0.0,PGE_valley,Gas,55.454
1114,VACADX_1_UNITA1,11,0.0,PGE_valley,Gas,55.454
1115,VACADX_1_UNITA1,12,0.0,PGE_valley,Gas,55.454
1116,VACADX_1_UNITA1,13,0.0,PGE_valley,Gas,55.454
1117,VACADX_1_UNITA1,14,0.0,PGE_valley,Gas,55.454
1118,VACADX_1_UNITA1,15,0.0,PGE_valley,Gas,55.454
1119,VACADX_1_UNITA1,16,0.0,PGE_valley,Gas,55.454
1120,VACADX_1_UNITA1,17,0.0,PGE_valley,Gas,55.454
1121,VACADX_1_UNITA1,18,0.0,PGE_valley,Gas,55.454
1122,VACADX_1_UNITA1,19,0.0,PGE_valley,Gas,55.454
1123,VACADX_1_UNITA1,20,0.0,PGE_valley,Gas,55.454
1124,VACADX_1_UNITA1,21,0.0,PGE_valley,Gas,55.454
1125,VACADX_1_UNITA1,22,0.0,PGE_valley,Gas,55.454
1126,VACADX_1_UNITA1,23,0.0,PGE_valley,Gas,55.454
1127,VACADX_1_UNITA1,24,0.0,PGE_valley,Gas,55.454
1128,CHEVCY_1_UNIT,1,0.0,PGE_valley,Gas,37.3732
1129,CHEVCY_1_UNIT,2,0.0,PGE_valley,Gas,37.3732
1130,CHEVCY_1_UNIT,3,0.0,PGE_valley,Gas,37.3732
1131,CHEVCY_1_UNIT,4,0.0,PGE_valley,Gas,37.3732
1132,CHEVCY_1_UNIT,5,0.0,PGE_valley,Gas,37.3732
1133,CHEVCY_1_UNIT,6,0.0,PGE_valley,Gas,37.3732
1134,CHEVCY_1_UNIT,7,0.0,PGE_valley,Gas,37.3732
1135,CHEVCY_1_UNIT,8,0.0,PGE_valley,Gas,37.3732
1136,CHEVCY_1_UNIT,9,0.0,PGE_valley,Gas,37.3732
1137,CHEVCY_1_UNIT,10,0.0,PGE_valley,Gas,37.3732
1138,CHEVCY_1_UNIT,11,0.0,PGE_valley,Gas,37.3732
1139,CHEVCY_1_UNIT,12,0.0,PGE_valley,Gas,37.3732
1140,CHEVCY_1_UNIT,13,0.0,PGE_valley,Gas,37.3732
1141,CHEVCY_1_UNIT,14,0.0,PGE_valley,Gas,37.3732
1142,CHEVCY_1_UNIT,15,0.0,PGE_valley,Gas,37.3732
1143,CHEVCY_1_UNIT,16,0.0,PGE_valley,Gas,37.3732
1144,CHEVCY_1_UNIT,17,0.0,PGE_valley,Gas,37.3732
1145,CHEVCY_1_UNIT,18,0.0,PGE_valley,Gas,37.3732
1146,CHEVCY_1_UNIT,19,0.0,PGE_valley,Gas,37.3732
1147,CHEVCY_1_UNIT,20,0.0,PGE_valley,Gas,37.3732
1148,CHEVCY_1_UNIT,21,0.0,PGE_valley,Gas,37.3732
1149,CHEVCY_1_UNIT,22,0.0,PGE_valley,Gas,37.3732
1150,CHEVCY_1_UNIT,23,0.0,PGE_valley,Gas,37.3732
1151,CHEVCY_1_UNIT,24,0.0,PGE_valley,Gas,37.3732
1152,MKTRCK_1_UNIT1,1,0.0,PGE_valley,Gas,34.2044
1153,MKTRCK_1_UNIT1,2,0.0,PGE_valley,Gas,34.2044
1154,MKTRCK_1_UNIT1,3,0.0,PGE_valley,Gas,34.2044
1155,MKTRCK_1_UNIT1,4,0.0,PGE_valley,Gas,34.2044
1156,MKTRCK_1_UNIT1,5,0.0,PGE_valley,Gas,34.2044
1157,MKTRCK_1_UNIT1,6,0.0,PGE_valley,Gas,34.2044
1158,MKTRCK_1_UNIT1,7,0.0,PGE_valley,Gas,34.2044
1159,MKTRCK_1_UNIT1,8,0.0,PGE_valley,Gas,34.2044
1160,MKTRCK_1_UNIT1,9,0.0,PGE_valley,Gas,34.2044
1161,MKTRCK_1_UNIT1,10,0.0,PGE_valley,Gas,34.2044
1162,MKTRCK_1_UNIT1,11,0.0,PGE_valley,Gas,34.2044
1163,MKTRCK_1_UNIT1,12,0.0,PGE_valley,Gas,34.2044
1164,MKTRCK_1_UNIT1,13,0.0,PGE_valley,Gas,34.2044
1165,MKTRCK_1_UNIT1,14,0.0,PGE_valley,Gas,34.2044
1166,MKTRCK_1_UNIT1,15,0.0,PGE_valley,Gas,34.2044
1167,MKTRCK_1_UNIT1,16,0.0,PGE_valley,Gas,34.2044
1168,MKTRCK_1_UNIT1,17,0.0,PGE_valley,Gas,34.2044
1169,MKTRCK_1_UNIT1,18,0.0,PGE_valley,Gas,34.2044
1170,MKTRCK_1_UNIT1,19,0.0,PGE_valley,Gas,34.2044
1171,MKTRCK_1_UNIT1,20,0.0,PGE_valley,Gas,34.2044
1172,MKTRCK_1_UNIT1,21,0.0,PGE_valley,Gas,34.2044
1173,MKTRCK_1_UNIT1,22,0.0,PGE_valley,Gas,34.2044
1174,MKTRCK_1_UNIT1,23,0.0,PGE_valley,Gas,34.2044
1175,MKTRCK_1_UNIT1,24,0.0,PGE_valley,Gas,34.2044
1176,LAPLMA_2_UNIT1,1,155.88,PGE_valley,Gas,27.96
1177,LAPLMA_2_UNIT1,2,155.88,PGE_valley,Gas,27.96
1178,LAPLMA_2_UNIT1,3,155.88,PGE_valley,Gas,27.96
1179,LAPLMA_2_UNIT1,4,155.88,PGE_valley,Gas,27.96
1180,LAPLMA_2_UNIT1,5,155.88,PGE_valley,Gas,27.96
1181,LAPLMA_2_UNIT1,6,155.88,PGE_valley,Gas,27.96
1182,LAPLMA_2_UNIT1,7,155.88,PGE_valley,Gas,27.96
1183,LAPLMA_2_UNIT1,8,155.88,PGE_valley,Gas,27.96
1184,LAPLMA_2_UNIT1,9,155.88,PGE_valley,Gas,27.96
1185,LAPLMA_2_UNIT1,10,155.88,PGE_valley,Gas,27.96
1186,LAPLMA_2_UNIT1,11,155.88,PGE_valley,Gas,27.96
1187,LAPLMA_2_UNIT1,12,155.88,PGE_valley,Gas,27.96
1188,LAPLMA_2_UNIT1,13,155.88,PGE_valley,Gas,27.96
1189,LAPLMA_2_UNIT1,14,155.88,PGE_valley,Gas,27.96
1190,LAPLMA_2_UNIT1,15,155.88,PGE_valley,Gas,27.96
1191,LAPLMA_2_UNIT1,16,155.88,PGE_valley,Gas,27.96
1192,LAPLMA_2_UNIT1,17,155.88,PGE_valley,Gas,27.96
1193,LAPLMA_2_UNIT1,18,155.88,PGE_valley,Gas,27.96
1194,LAPLMA_2_UNIT1,19,155.88,PGE_valley,Gas,27.96
1195,LAPLMA_2_UNIT1,20,155.88,PGE_valley,Gas,27.96
1196,LAPLMA_2_UNIT1,21,155.88,PGE_valley,Gas,27.96
1197,LAPLMA_2_UNIT1,22,155.88,PGE_valley,Gas,27.96
1198,LAPLMA_2_UNIT1,23,155.88,PGE_valley,Gas,27.96
1199,LAPLMA_2_UNIT1,24,155.88,PGE_valley,Gas,27.96
1200,MALAGA_1_PL1X2,1,0.0,PGE_valley,Gas,35.4626
1201,MALAGA_1_PL1X2,2,0.0,PGE_valley,Gas,35.4626
1202,MALAGA_1_PL1X2,3,0.0,PGE_valley,Gas,35.4626
1203,MALAGA_1_PL1X2,4,0.0,PGE_valley,Gas,35.4626
1204,MALAGA_1_PL1X2,5,0.0,PGE_valley,Gas,35.4626
1205,MALAGA_1_PL1X2,6,0.0,PGE_valley,Gas,35.4626
1206,MALAGA_1_PL1X2,7,0.0,PGE_valley,Gas,35.4626
1207,MALAGA_1_PL1X2,8,0.0,PGE_valley,Gas,35.4626
1208,MALAGA_1_PL1X2,9,0.0,PGE_valley,Gas,35.4626
1209,MALAGA_1_PL1X2,10,0.0,PGE_valley,Gas,35.4626
1210,MALAGA_1_PL1X2,11,0.0,PGE_valley,Gas,35.4626
1211,MALAGA_1_PL1X2,12,0.0,PGE_valley,Gas,35.4626
1212,MALAGA_1_PL1X2,13,0.0,PGE_valley,Gas,35.4626
1213,MALAGA_1_PL1X2,14,0.0,PGE_valley,Gas,35.4626
1214,MALAGA_1_PL1X2,15,0.0,PGE_valley,Gas,35.4626
1215,MALAGA_1_PL1X2,16,0.0,PGE_valley,Gas,35.4626
1216,MALAGA_1_PL1X2,17,0.0,PGE_valley,Gas,35.4626
1217,MALAGA_1_PL1X2,18,0.0,PGE_valley,Gas,35.4626
1218,MALAGA_1_PL1X2,19,0.0,PGE_valley,Gas,35.4626
1219,MALAGA_1_PL1X2,20,0.0,PGE_valley,Gas,35.4626
1220,MALAGA_1_PL1X2,21,0.0,PGE_valley,Gas,35.4626
1221,MALAGA_1_PL1X2,22,0.0,PGE_valley,Gas,35.4626
1222,MALAGA_1_PL1X2,23,0.0,PGE_valley,Gas,35.4626
1223,MALAGA_1_PL1X2,24,0.0,PGE_valley,Gas,35.4626
1224,MOSSLD_2_PSP2,1,0.0,PGE_valley,Gas,43.617599999999996
1225,MOSSLD_2_PSP2,2,0.0,PGE_valley,Gas,43.617599999999996
1226,MOSSLD_2_PSP2,3,0.0,PGE_valley,Gas,43.617599999999996
1227,MOSSLD_2_PSP2,4,0.0,PGE_valley,Gas,43.617599999999996
1228,MOSSLD_2_PSP2,5,0.0,PGE_valley,Gas,43.617599999999996
1229,MOSSLD_2_PSP2,6,0.0,PGE_valley,Gas,43.617599999999996
1230,MOSSLD_2_PSP2,7,0.0,PGE_valley,Gas,43.617599999999996
1231,MOSSLD_2_PSP2,8,0.0,PGE_valley,Gas,43.617599999999996
1232,MOSSLD_2_PSP2,9,0.0,PGE_valley,Gas,43.617599999999996
1233,MOSSLD_2_PSP2,10,0.0,PGE_valley,Gas,43.617599999999996
1234,MOSSLD_2_PSP2,11,0.0,PGE_valley,Gas,43.617599999999996
1235,MOSSLD_2_PSP2,12,0.0,PGE_valley,Gas,43.617599999999996
1236,MOSSLD_2_PSP2,13,0.0,PGE_valley,Gas,43.617599999999996
1237,MOSSLD_2_PSP2,14,0.0,PGE_valley,Gas,43.617599999999996
1238,MOSSLD_2_PSP2,15,0.0,PGE_valley,Gas,43.617599999999996
1239,MOSSLD_2_PSP2,16,0.0,PGE_valley,Gas,43.617599999999996
1240,MOSSLD_2_PSP2,17,0.0,PGE_valley,Gas,43.617599999999996
1241,MOSSLD_2_PSP2,18,0.0,PGE_valley,Gas,43.617599999999996
1242,MOSSLD_2_PSP2,19,0.0,PGE_valley,Gas,43.617599999999996
1243,MOSSLD_2_PSP2,20,0.0,PGE_valley,Gas,43.617599999999996
1244,MOSSLD_2_PSP2,21,0.0,PGE_valley,Gas,43.617599999999996
1245,MOSSLD_2_PSP2,22,0.0,PGE_valley,Gas,43.617599999999996
1246,MOSSLD_2_PSP2,23,0.0,PGE_valley,Gas,43.617599999999996
1247,MOSSLD_2_PSP2,24,0.0,PGE_valley,Gas,43.617599999999996
1248,PNOCHE_1_PL1X2,1,0.0,PGE_valley,Gas,55.454
1249,PNOCHE_1_PL1X2,2,0.0,PGE_valley,Gas,55.454
1250,PNOCHE_1_PL1X2,3,0.0,PGE_valley,Gas,55.454
1251,PNOCHE_1_PL1X2,4,0.0,PGE_valley,Gas,55.454
1252,PNOCHE_1_PL1X2,5,0.0,PGE_valley,Gas,55.454
1253,PNOCHE_1_PL1X2,6,0.0,PGE_valley,Gas,55.454
1254,PNOCHE_1_PL1X2,7,0.0,PGE_valley,Gas,55.454
1255,PNOCHE_1_PL1X2,8,0.0,PGE_valley,Gas,55.454
1256,PNOCHE_1_PL1X2,9,0.0,PGE_valley,Gas,55.454
1257,PNOCHE_1_PL1X2,10,0.0,PGE_valley,Gas,55.454
1258,PNOCHE_1_PL1X2,11,0.0,PGE_valley,Gas,55.454
1259,PNOCHE_1_PL1X2,12,0.0,PGE_valley,Gas,55.454
1260,PNOCHE_1_PL1X2,13,0.0,PGE_valley,Gas,55.454
1261,PNOCHE_1_PL1X2,14,0.0,PGE_valley,Gas,55.454
1262,PNOCHE_1_PL1X2,15,0.0,PGE_valley,Gas,55.454
1263,PNOCHE_1_PL1X2,16,0.0,PGE_valley,Gas,55.454
1264,PNOCHE_1_PL1X2,17,0.0,PGE_valley,Gas,55.454
1265,PNOCHE_1_PL1X2,18,0.0,PGE_valley,Gas,55.454
1266,PNOCHE_1_PL1X2,19,0.0,PGE_valley,Gas,55.454
1267,PNOCHE_1_PL1X2,20,0.0,PGE_valley,Gas,55.454
1268,PNOCHE_1_PL1X2,21,0.0,PGE_valley,Gas,55.454
1269,PNOCHE_1_PL1X2,22,0.0,PGE_valley,Gas,55.454
1270,PNOCHE_1_PL1X2,23,0.0,PGE_valley,Gas,55.454
1271,PNOCHE_1_PL1X2,24,0.0,PGE_valley,Gas,55.454
1272,SALIRV_2_UNIT,1,0.0,PGE_valley,Gas,37.3732
1273,SALIRV_2_UNIT,2,0.0,PGE_valley,Gas,37.3732
1274,SALIRV_2_UNIT,3,0.0,PGE_valley,Gas,37.3732
1275,SALIRV_2_UNIT,4,0.0,PGE_valley,Gas,37.3732
